uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:7040:6603,LR216510.1,98.522,203,3,0,1,203,337,539,2.62e-95,359
unidentified,M70271:49:000000000-BF462:1:1102:27098:17923,FQ686407.1,97.266,256,7,0,18,273,1,256,5.96e-118,435
Candidatus Sulcia muelleri PSPU,M70271:49:000000000-BF462:1:1102:20751:18459,AP013293.1,91.416,233,19,1,1,232,96266,96498,5.21e-83,318
uncultured bacterium,M70271:49:000000000-BF462:1:1103:27630:9828,LR130686.1,98.655,223,3,0,1,223,259,481,2.24e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21288:10519,MH530527.1,92.527,281,21,0,18,298,1,281,1.86e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3271:12352,MF438407.1,92.199,282,16,5,1,279,1,279,1.04e-105,394
Rhizobiales bacterium URHE0042,M70271:49:000000000-BF462:1:1103:16883:15069,LN876529.1,99.595,247,1,0,1,247,248,494,5.27e-123,451
bacterium,M70271:49:000000000-BF462:1:1103:6807:20097,EF605829.1,99.635,274,1,0,1,274,333,606,5.82e-138,501
bacterium Ellin6561,M70271:49:000000000-BF462:1:1103:17550:23205,HM748709.1,100.000,238,0,0,1,238,280,517,1.09e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17752:3270,MH528981.1,97.838,185,4,0,18,202,1,185,1.26e-83,320
unidentified,M70271:49:000000000-BF462:1:1104:23879:11120,FQ677989.1,99.262,271,2,0,18,288,1,271,1.33e-134,490
Acidobacterium capsulatum ATCC 51196,M70271:49:000000000-BF462:1:1104:23405:16312,CP001472.1,86.047,86,12,0,4,89,1719987,1720072,2.94e-15,93.5
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4974:8955,MH531781.1,99.267,273,2,0,18,290,1,273,1.04e-135,494
unidentified,M70271:49:000000000-BF462:1:1105:9599:9338,FQ707839.1,100.000,215,0,0,18,232,1,215,6.51e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1105:27990:16157,MN175176.1,98.339,301,5,0,1,301,333,633,2.97e-146,529
bacterium Ellin6547,M70271:49:000000000-BF462:1:1106:15661:16660,HM748695.1,98.605,215,3,0,1,215,296,510,6.00e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1107:22300:21421,MH445130.1,98.661,224,3,0,1,224,304,527,6.25e-107,398
Solirubrobacter sp. URHD0082,M70271:49:000000000-BF462:1:1108:20629:11892,LN876481.1,95.595,227,10,0,1,227,285,511,1.79e-97,366
unidentified,M70271:49:000000000-BF462:1:1108:8349:13489,FQ671579.1,99.623,265,1,0,18,282,1,265,6.05e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1108:7493:18308,MH531275.1,99.206,252,2,0,18,269,1,252,4.50e-124,455
Dongia sp. URHE0060,M70271:49:000000000-BF462:1:1108:8764:22549,LN876541.1,97.854,233,5,0,1,233,263,495,1.41e-108,403
Candidatus Sulcia muelleri PSPU,M70271:49:000000000-BF462:1:1109:17850:10907,AP013293.1,91.787,207,16,1,1,206,96266,96472,1.28e-73,287
uncultured bacterium,M70271:49:000000000-BF462:1:1109:6054:19708,MK907867.1,99.298,285,2,0,1,285,1,285,2.17e-142,516
uncultured Candidatus Saccharibacteria bacterium,M70271:49:000000000-BF462:1:1110:24958:12712,MF439491.1,95.053,283,14,0,1,283,1,283,2.90e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1111:24610:13628,MH529580.1,94.697,264,14,0,18,281,1,264,1.04e-110,411
unidentified,M70271:49:000000000-BF462:1:1112:11969:9697,FQ749027.1,98.288,292,5,0,9,300,535,244,2.98e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1112:17502:24475,LC336110.1,96.386,249,9,0,1,249,3,251,9.20e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1113:10913:11896,MH527427.1,97.872,282,6,0,18,299,1,282,5.00e-134,488
Arenimicrobium luteum,M70271:49:000000000-BF462:1:1113:2513:12794,NR_151986.1,95.279,233,11,0,1,233,347,579,1.43e-98,370
bacterium Ellin6505,M70271:49:000000000-BF462:1:1113:25900:15513,HM748653.1,98.618,217,3,0,1,217,296,512,4.69e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1113:21893:21490,LC336168.1,96.930,228,7,0,1,228,3,230,1.79e-102,383
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1114:24222:7039,MF439002.1,97.490,239,6,0,1,239,1,239,3.10e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1114:15722:19222,MH445270.1,99.003,301,3,0,1,301,330,630,1.37e-149,540
Polymorphospora rubra,M70271:49:000000000-BF462:1:1115:25927:6277,KY052695.1,97.183,213,4,2,1,212,302,513,2.76e-95,359
Acidimicrobidae bacterium Ellin7143,M70271:49:000000000-BF462:1:1115:21510:6461,AY673309.1,100.000,289,0,0,1,289,311,599,6.09e-148,534
bacterium Ellin7545,M70271:49:000000000-BF462:1:1115:15714:7563,HM748755.1,98.069,259,5,0,1,259,317,575,5.57e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1115:26795:10859,MH527191.1,99.597,248,1,0,18,265,1,248,1.59e-123,453
unidentified,M70271:49:000000000-BF462:1:1116:17870:14278,FQ685064.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Cellulomonas oligotrophica,M70271:49:000000000-BF462:1:1116:5193:17281,MK560049.1,99.209,253,2,0,1,253,302,554,1.17e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1117:20586:9750,MH530258.1,99.598,249,1,0,18,266,1,249,4.44e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1117:26392:17249,MH934786.1,98.876,267,3,0,1,267,267,533,9.51e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1117:5105:18006,MH934594.1,99.024,205,2,0,1,205,323,527,4.41e-98,368
Blattabacterium sp. (Salganea taiwanensis ryukyuanus),M70271:49:000000000-BF462:1:1118:4648:8096,AB231593.1,92.199,282,20,2,1,281,297,577,8.63e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:2101:25296:10111,MH531252.1,98.122,213,4,0,18,230,1,213,3.91e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:2102:6388:5263,MH445093.1,99.620,263,1,0,1,263,304,566,7.23e-132,481
bacterium Ellin511,M70271:49:000000000-BF462:1:2102:16040:12190,AY960774.1,91.919,297,23,1,1,297,324,619,8.64e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:2103:21794:16837,MH531740.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
Blattabacterium sp. (Salganea taiwanensis ryukyuanus),M70271:49:000000000-BF462:1:2104:19341:9905,AB231593.1,92.553,282,19,2,1,281,297,577,1.85e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:2106:9789:8190,MH445062.1,96.233,292,11,0,1,292,326,617,2.93e-131,479
Leptolyngbya sp. Nb3F2,M70271:49:000000000-BF462:1:2107:9209:15858,LC192830.1,95.652,276,12,0,1,276,4,279,1.00e-120,444
uncultured bacterium,M70271:49:000000000-BF462:1:2107:6940:18279,LR130686.1,97.541,244,6,0,1,244,259,502,5.27e-113,418
bacterium,M70271:49:000000000-BF462:1:2107:13179:24179,EF605835.1,94.553,257,14,0,1,257,347,603,7.33e-107,398
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:2108:24627:10905,MF438396.1,98.268,231,4,0,1,231,1,231,3.87e-109,405
Thermosporothrix sp. COM3,M70271:49:000000000-BF462:1:2108:18900:11170,AP019376.1,94.348,230,12,1,1,230,3567757,3567529,5.32e-93,351
Thermosporothrix sp. COM3,M70271:49:000000000-BF462:1:2108:18900:11170,AP019376.1,94.348,230,12,1,1,230,4798690,4798462,5.32e-93,351
Thermosporothrix sp. COM3,M70271:49:000000000-BF462:1:2108:18900:11170,AP019376.1,94.348,230,12,1,1,230,5411432,5411660,5.32e-93,351
Thermosporothrix sp. COM3,M70271:49:000000000-BF462:1:2108:18900:11170,AP019376.1,94.348,230,12,1,1,230,6072857,6073085,5.32e-93,351
Thermosporothrix sp. COM3,M70271:49:000000000-BF462:1:2108:18900:11170,AP019376.1,94.348,230,12,1,1,230,7190582,7190810,5.32e-93,351
uncultured actinobacterium,M70271:49:000000000-BF462:1:2108:18715:17782,LR216533.1,99.507,203,1,0,3,205,327,529,1.23e-98,370
bacterium,M70271:49:000000000-BF462:1:2109:23183:12089,HM699561.1,84.211,209,25,7,14,219,50,253,2.38e-46,196
bacterium,M70271:49:000000000-BF462:1:2109:2713:12900,EF605797.1,97.674,215,5,0,1,215,319,533,1.30e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:2109:17717:22383,MH527077.1,99.588,243,1,0,18,260,1,243,9.36e-121,444
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:2110:5466:11581,MK458622.1,98.944,284,3,0,1,284,246,529,3.62e-140,508
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:2110:13508:14673,FJ405899.1,97.285,221,6,0,1,221,346,566,2.88e-100,375
unidentified,M70271:49:000000000-BF462:1:2110:14244:24728,FQ670999.1,99.474,190,1,0,18,207,1,190,2.09e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:2111:19260:10520,MH527027.1,96.642,268,9,0,18,285,1,268,2.89e-121,446
