bacterium,M70271:66:000000000-BRF6G:1:1101:12693:12788,EF605810.1,97.193,285,8,0,1,285,332,616,6.12e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3019:12055,MH526261.1,97.414,232,6,0,18,249,1,232,2.56e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19154:12954,MH530794.1,97.585,207,5,0,18,224,1,207,5.27e-94,355
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24059:18177,LR588789.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
Planctomyces sp. SH-PL62,M70271:66:000000000-BRF6G:1:1102:23315:19292,CP011273.1,96.000,50,0,2,70,118,1786901,1786949,3.27e-11,80.5
Verrucomicrobia bacterium SJ-35G,M70271:66:000000000-BRF6G:1:1103:16337:2265,LC106251.1,96.651,209,7,0,1,209,187,395,5.95e-92,348
bacterium,M70271:66:000000000-BRF6G:1:1103:9079:5790,EF220962.1,98.201,278,5,0,1,278,316,593,1.66e-133,486
bacterium,M70271:66:000000000-BRF6G:1:1103:20560:16913,EF219674.1,98.662,299,4,0,1,299,342,640,8.19e-147,531
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24470:17542,MH525779.1,99.533,214,1,0,18,231,1,214,1.08e-104,390
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:14058:22054,MH530735.1,96.825,252,8,0,18,269,1,252,4.56e-114,422
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:9773:13273,MH531078.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:29137:16184,MH526449.1,97.026,269,8,0,18,286,1,269,1.73e-123,453
Asanoa hainanensis,M70271:66:000000000-BRF6G:1:1104:10720:18949,MK176311.1,97.895,285,6,0,1,285,257,541,1.02e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16214:22868,MH930471.1,99.209,253,2,0,1,253,300,552,1.16e-124,457
