bacterium,M70271:49:000000000-BF462:1:1102:21724:5618,EF220320.1,94.737,247,11,2,1,246,338,583,1.94e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17348:10054,MH445050.1,97.938,291,6,0,1,291,349,639,4.81e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1102:2064:10911,MH445251.1,95.794,214,9,0,1,214,326,539,2.17e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14284:16154,LR588789.1,98.881,268,3,0,18,285,1,268,2.85e-131,479
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1102:13040:18334,NR_133878.1,98.008,251,5,0,1,251,316,566,1.52e-118,436
Bacillus circulans,M70271:49:000000000-BF462:1:1102:7468:24151,MF322528.1,98.537,205,2,1,1,204,1,205,7.34e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16314:24326,LR595044.1,93.171,205,14,0,1,205,1,205,4.54e-78,302
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5002:7349,MF439575.1,85.593,236,34,0,1,236,2,237,9.27e-62,248
unidentified,M70271:49:000000000-BF462:1:1103:3373:12187,FQ677991.1,99.573,234,1,0,18,251,1,234,9.05e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17792:17498,MH530071.1,98.929,280,3,0,18,297,1,280,6.37e-138,501
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1103:12675:22499,MF439853.1,98.198,222,4,0,1,222,1,222,3.72e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1103:23619:22899,LR130618.1,98.450,258,4,0,1,258,259,516,4.29e-124,455
Mycolicibacterium sp.,M70271:49:000000000-BF462:1:1104:22082:17859,MK890499.1,98.625,291,4,0,1,291,280,570,2.22e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24083:13493,MH934680.1,98.671,301,4,0,1,301,311,611,6.38e-148,534
bacterium,M70271:49:000000000-BF462:1:1105:16689:15763,EF605632.1,97.490,239,6,0,1,239,328,566,3.10e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1105:15577:20934,MH445223.1,99.333,300,2,0,1,300,305,604,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1105:18071:20995,MH526567.1,97.786,271,6,0,18,288,1,271,6.24e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1105:9616:22401,MH526930.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1106:7197:4784,MH528702.1,99.556,225,1,0,18,242,1,225,8.74e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24265:7575,MH445266.1,97.925,241,5,0,1,241,301,541,5.57e-113,418
bacterium,M70271:49:000000000-BF462:1:1106:19131:13768,EF221020.1,97.571,247,6,0,1,247,333,579,1.16e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1107:23172:16630,MF439125.1,94.667,300,16,0,1,300,1,300,2.35e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1107:4010:16936,MH444952.1,98.016,252,5,0,1,252,332,583,4.20e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6190:20251,MF438688.1,97.211,251,7,0,1,251,1,251,3.38e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1108:21965:3905,MH934649.1,97.244,254,7,0,1,254,344,597,7.09e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1108:28615:16464,MH526427.1,99.194,248,2,0,18,265,1,248,7.40e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1108:25772:18777,MH531374.1,100.000,195,0,0,18,212,1,195,7.68e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1109:23042:6698,LC419009.1,95.439,285,9,4,18,300,1,283,6.58e-123,451
Phenylobacterium sp. URHA0004,M70271:49:000000000-BF462:1:1109:6096:9917,LN876282.1,99.206,252,2,0,1,252,251,502,4.17e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1109:14800:18788,MH989764.1,100.000,239,0,0,1,239,2,240,3.05e-120,442
unidentified,M70271:49:000000000-BF462:1:1109:10886:19910,FQ679344.1,98.106,264,5,0,18,281,1,264,1.02e-125,460
uncultured bacterium,M70271:49:000000000-BF462:1:1109:15456:21484,MH526611.1,96.569,204,7,0,18,221,1,204,3.78e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1110:23574:5606,MH523708.1,90.256,195,19,0,18,212,1,195,3.73e-64,255
uncultured bacterium,M70271:49:000000000-BF462:1:1110:24225:6051,LR130618.1,98.889,270,3,0,1,270,259,528,2.07e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1110:24031:6627,MH524133.1,99.070,215,2,0,18,232,1,215,1.41e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1110:20460:11542,MH531055.1,100.000,269,0,0,18,286,1,269,7.90e-137,497
Afipia felis,M70271:49:000000000-BF462:1:1110:5801:16805,MK796067.1,97.857,280,6,0,1,280,282,561,6.22e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1110:7202:22826,KM182680.2,97.309,223,6,0,1,223,1,223,2.45e-101,379
bacterium Ellin6528,M70271:49:000000000-BF462:1:1111:16826:10129,HM748676.1,98.658,298,3,1,1,298,296,592,1.06e-145,527
uncultured bacterium,M70271:49:000000000-BF462:1:1111:12304:13612,MH526625.1,98.162,272,5,0,18,289,1,272,3.77e-130,475
unidentified,M70271:49:000000000-BF462:1:1111:19025:17094,FQ677511.1,100.000,211,0,0,18,228,1,211,1.07e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1111:9935:24248,MH934780.1,98.182,220,4,0,1,220,342,561,4.84e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1111:12349:24798,MF438614.1,99.083,218,2,0,1,218,1,218,2.82e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1112:10765:12175,MF438494.1,93.919,296,18,0,1,296,1,296,8.42e-122,448
unidentified,M70271:49:000000000-BF462:1:1112:10956:15128,FQ676027.1,92.754,276,18,2,18,292,1,275,8.70e-107,398
bacterium,M70271:49:000000000-BF462:1:1113:24578:9855,EF221124.1,97.973,296,5,1,1,296,315,609,2.93e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1113:28530:16079,MH524363.1,99.130,230,2,0,18,247,1,230,6.95e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1113:23125:16839,MH529007.1,98.824,255,3,0,18,272,1,255,4.55e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1114:24201:4298,MH989651.1,97.817,229,5,0,1,229,2,230,2.31e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1114:25963:11759,MH523649.1,90.496,242,12,5,18,248,1,242,3.37e-80,309
uncultured bacterium,M70271:49:000000000-BF462:1:1115:15909:10024,MH530189.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:49:000000000-BF462:1:1115:23505:19421,MH531419.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1116:25306:7248,MH524441.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:49:000000000-BF462:1:1116:15382:10154,EF605965.1,99.668,301,0,1,1,300,329,629,2.27e-152,549
unidentified,M70271:49:000000000-BF462:1:1116:26681:16457,FQ691190.1,99.103,223,2,0,18,240,1,223,5.21e-108,401
uncultured Verrucomicrobia bacterium,M70271:49:000000000-BF462:1:1117:16619:5810,MF438380.1,98.086,209,4,0,1,209,1,209,5.94e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1117:5049:10967,MH529140.1,99.234,261,1,1,18,278,1,260,1.67e-128,470
unidentified,M70271:49:000000000-BF462:1:1117:6702:16874,FQ677991.1,98.990,198,2,0,18,215,1,198,3.63e-94,355
unidentified,M70271:49:000000000-BF462:1:1117:20482:18008,FQ682827.1,99.550,222,1,0,18,239,1,222,4.01e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1117:8615:19567,LR130686.1,99.160,238,2,0,1,238,259,496,2.37e-116,429
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1117:14781:24910,MF439002.1,97.630,211,5,0,1,211,1,211,2.12e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1118:24275:8794,MH530071.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1118:22647:13460,LR595555.1,97.491,279,7,0,1,279,1,279,1.00e-130,477
unidentified,M70271:49:000000000-BF462:1:1118:26106:19466,FQ710198.1,98.000,200,3,1,18,217,1,199,2.21e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:2101:25566:4366,MH531174.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
unidentified,M70271:49:000000000-BF462:1:2101:21626:4846,FQ677511.1,97.949,195,4,0,18,212,1,195,3.60e-89,339
Actinoalloteichus sp. SHA6,M70271:49:000000000-BF462:1:2101:24725:10005,HQ439906.1,98.406,251,4,0,1,251,264,514,3.29e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:2101:21758:12422,MH527371.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:2101:11555:12732,MF439653.1,99.329,298,2,0,1,298,1,298,1.36e-149,540
unidentified,M70271:49:000000000-BF462:1:2101:12318:22949,FQ673511.1,100.000,202,0,0,18,219,1,202,1.03e-99,374
bacterium,M70271:49:000000000-BF462:1:2102:15501:9821,LC490854.1,98.661,224,3,0,1,224,221,444,6.35e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:2102:15717:18134,MH934606.1,97.653,213,5,0,1,213,294,506,1.66e-97,366
Escherichia virus phiX174,M70271:49:000000000-BF462:1:2102:12600:23911,MH378443.1,100.000,228,0,0,1,228,4111,4338,3.78e-114,422
bacterium SCGC AAA018-G4,M70271:49:000000000-BF462:1:2103:21463:8164,HQ290495.1,97.865,281,5,1,1,281,286,565,6.03e-133,484
bacterium,M70271:49:000000000-BF462:1:2103:17075:9162,EF605760.1,98.007,301,6,0,1,301,319,619,1.38e-144,523
Proteobacteria,M70271:49:000000000-BF462:1:2103:7124:11496,X68474.1,99.668,301,1,0,1,301,305,605,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:2103:25538:12769,MH444952.1,98.616,289,4,0,1,289,332,620,2.85e-141,512
bacterium,M70271:49:000000000-BF462:1:2103:20430:18052,EF606064.1,98.707,232,3,0,1,232,318,549,2.32e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:2103:21678:20388,MH529513.1,98.944,284,2,1,18,301,1,283,1.39e-139,507
bacterium,M70271:49:000000000-BF462:1:2104:27487:14271,EF220300.1,98.270,289,5,0,1,289,347,635,1.33e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:2104:7074:19997,MH524459.1,99.573,234,1,0,18,251,1,234,9.05e-116,427
bacterium,M70271:49:000000000-BF462:1:2105:14356:4911,EF606092.1,98.592,213,3,0,1,213,346,558,7.67e-101,377
Jatrophihabitans endophyticus,M70271:49:000000000-BF462:1:2105:7561:7939,LN880067.1,99.197,249,2,0,1,249,332,580,1.91e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:2105:12694:13154,MH531560.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
