uncultured bacterium,M70271:49:000000000-BF462:1:1101:23845:11075,MH524476.1,94.872,234,10,2,18,250,1,233,7.23e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1101:3706:18003,MH989699.1,98.630,219,3,0,2,220,1,219,3.68e-104,388
Tepidisphaera mucosa,M70271:49:000000000-BF462:1:1102:25060:9903,KM052380.1,96.040,202,8,0,1,202,321,522,2.05e-86,329
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:25885:12864,LR216431.1,97.059,272,4,3,1,272,268,535,4.65e-124,455
bacterium Ellin517,M70271:49:000000000-BF462:1:1102:5173:13296,AY960780.1,95.215,209,10,0,1,209,315,523,5.92e-87,331
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20703:14908,MH527365.1,98.261,230,4,0,18,247,1,230,1.50e-108,403
unidentified,M70271:49:000000000-BF462:1:1102:22271:16832,FQ677511.1,98.980,196,2,0,18,213,1,196,4.65e-93,351
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6431:21904,MH529504.1,99.539,217,1,0,18,234,1,217,2.36e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18716:22042,LR588789.1,100.000,279,0,0,18,296,1,279,2.27e-142,516
bacterium,M70271:49:000000000-BF462:1:1103:8016:7180,EF605640.1,99.262,271,2,0,1,271,335,605,1.24e-134,490
Solirubrobacter sp.,M70271:49:000000000-BF462:1:1103:19183:10611,MH688822.1,98.140,215,4,0,1,215,333,547,2.79e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6409:18973,MH445147.1,100.000,221,0,0,1,221,303,523,2.84e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5843:20967,MH444994.1,99.091,220,2,0,1,220,334,553,2.24e-106,396
Candidatus Viridilinea mediisalina,M70271:49:000000000-BF462:1:1104:17542:12006,KY611391.1,89.354,263,20,7,1,260,311,568,1.32e-84,324
bacterium,M70271:49:000000000-BF462:1:1105:24645:7286,EF606143.1,100.000,239,0,0,1,239,339,577,3.05e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4141:13880,MH934789.1,99.160,238,2,0,1,238,311,548,2.37e-116,429
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1105:14195:16387,KP174569.1,98.319,238,4,0,1,238,337,574,5.12e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12996:22495,MF438589.1,97.046,237,7,0,1,237,1,237,1.86e-107,399
bacterium,M70271:49:000000000-BF462:1:1106:28270:8147,EF606052.1,97.551,245,5,1,1,244,315,559,5.32e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1106:7253:8319,MH531522.1,99.638,276,1,0,18,293,1,276,4.85e-139,505
Pseudonocardia sp. I12A-02602,M70271:49:000000000-BF462:1:1106:22218:14501,KR184320.1,97.872,235,5,0,1,235,237,471,1.10e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1106:12121:15142,MH934651.1,98.326,239,4,0,1,239,335,573,1.47e-113,420
bacterium,M70271:49:000000000-BF462:1:1107:15380:19616,EF220163.1,99.528,212,0,1,1,212,321,531,4.56e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1107:7346:23509,MH445268.1,95.833,240,10,0,1,240,304,543,4.05e-104,388
uncultured bacterium,M70271:49:000000000-BF462:1:1108:28281:13950,MF440200.1,96.154,234,9,0,1,234,1,234,1.84e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1108:18353:18761,MH526878.1,96.218,238,9,0,19,256,1,238,1.21e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1109:8131:4261,MF439344.1,98.104,211,4,0,1,211,1,211,4.64e-98,368
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1109:21856:17011,AY673390.1,99.535,215,1,0,6,220,311,525,2.88e-105,392
Rhodospirillaceae bacterium L34,M70271:49:000000000-BF462:1:1110:9394:7994,FJ459988.1,97.087,206,5,1,1,205,207,412,2.07e-91,346
bacterium,M70271:49:000000000-BF462:1:1110:10979:16993,EF605860.1,93.462,260,13,4,1,258,316,573,2.41e-102,383
