bacterium,M70271:66:000000000-BRF6G:1:1101:11776:15757,EF219799.1,98.997,299,3,0,2,300,341,639,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:20533:10076,MH934556.1,98.522,203,3,0,1,203,321,523,2.67e-95,359
unidentified,M70271:66:000000000-BRF6G:1:1102:25236:10352,FQ683823.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:25346:19555,MH530666.1,94.834,271,10,1,18,288,1,267,1.79e-113,420
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1102:10722:20107,KY908028.1,99.003,301,3,0,1,301,79,379,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:17704:9942,MH530326.1,97.794,272,6,0,18,289,1,272,1.74e-128,470
unidentified,M70271:66:000000000-BRF6G:1:1103:13700:11723,FQ707887.1,97.535,284,6,1,18,301,1,283,6.52e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:15568:16877,MH525372.1,94.361,266,15,0,18,283,1,266,3.99e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:17760:2362,MH532215.1,92.442,172,13,0,110,281,116,287,3.10e-61,246
fungal sp.,M70271:66:000000000-BRF6G:1:1104:24118:17556,MH625443.1,97.482,278,7,0,1,278,1,278,3.58e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:19296:10532,MH523671.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:7704:11532,MH529723.1,97.163,282,8,0,19,300,2,283,1.09e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12006:13979,MH523956.1,98.868,265,3,0,18,282,1,265,1.31e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:7378:16186,MH528055.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
unidentified,M70271:66:000000000-BRF6G:1:1105:7716:21729,FQ683823.1,99.288,281,2,0,18,298,1,281,3.82e-140,508
uncultured archaeon,M70271:66:000000000-BRF6G:1:1106:22177:15542,MK527550.1,89.139,267,29,0,10,276,33,299,2.26e-87,333
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:14636:19236,MH523886.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
