uncultured bacterium,M02359:61:000000000-B9994:1:1101:6388:14724,MF439949.1,99.142,233,2,0,1,233,1,233,1.40e-113,420
bacterium,M02359:61:000000000-B9994:1:1102:8336:14482,EF220687.1,98.024,253,5,0,1,253,352,604,1.19e-119,440
bacterium Ellin518,M02359:61:000000000-B9994:1:1102:11354:15663,AY960781.1,100.000,301,0,0,1,301,331,631,1.36e-154,556
fungal sp.,M02359:61:000000000-B9994:1:1102:19872:21923,MH625443.1,96.035,227,9,0,1,227,1,227,1.38e-98,370
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,33,0,0,253,285,1471801,1471833,1.22e-05,62.1
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,97.222,36,0,1,250,285,189726,189760,4.40e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,97.222,36,0,1,250,285,5661208,5661174,4.40e-05,60.2
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,87,57,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,263592,263562,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,271913,271883,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,1472070,1472040,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,1510546,1510516,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,2543596,2543566,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,97.059,34,1,0,252,285,3199984,3199951,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,3625434,3625464,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,4082246,4082216,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,4092352,4092322,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,4198413,4198383,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,4418019,4418049,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5286981,5287011,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,97.059,34,1,0,252,285,5305571,5305604,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5368974,5369004,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,97.059,34,1,0,252,285,5498876,5498843,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,97.059,34,1,0,252,285,5547133,5547166,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5578028,5577998,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5595390,5595360,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5618071,5618041,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,97.059,34,1,0,252,285,5672538,5672571,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5732514,5732544,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5736209,5736239,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5761937,5761907,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,31,0,0,255,285,5773409,5773439,1.58e-04,58.4
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,96.970,33,1,0,253,285,432192,432224,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,464639,464668,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,499746,499775,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,976882,976911,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,1072835,1072806,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,92.308,39,3,0,247,285,1694881,1694919,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,1750900,1750871,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,2557588,2557559,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,2760461,2760432,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,2813585,2813614,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,2964922,2964951,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,3583124,3583095,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,3583858,3583887,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,3615101,3615130,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,94.444,36,2,0,250,285,3685781,3685816,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,3991391,3991362,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4081206,4081177,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4182715,4182744,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4182957,4182928,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,97.059,34,0,1,253,285,4290292,4290259,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4332525,4332554,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4552012,4551983,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4703576,4703547,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4757456,4757427,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4781304,4781275,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4795647,4795618,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4840535,4840564,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4923727,4923756,5.69e-04,56.5
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1102:14130:23497,LN899822.1,100.000,30,0,0,256,285,4974267,4974296,5.69e-04,56.5
