uncultured bacterium,M70271:43:000000000-B69RN:1:1101:10852:19860,MH526427.1,99.569,232,1,0,18,249,1,232,1.16e-114,424
Mycolicibacter paraterrae,M70271:43:000000000-B69RN:1:1102:4454:15605,EU919229.2,99.612,258,1,0,1,258,229,486,4.26e-129,472
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:5614:11963,MH531697.1,96.491,285,8,2,18,301,1,284,1.82e-128,470
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1103:12592:23200,LC338062.1,99.652,287,1,0,1,287,307,593,3.64e-145,525
Alphaproteobacteria bacterium IP-45A,M70271:43:000000000-B69RN:1:1104:21253:3429,LC106161.1,98.859,263,3,0,1,263,222,484,1.56e-128,470
Silvibacterium bohemicum,M70271:43:000000000-B69RN:1:1104:13148:10803,NR_135209.1,97.020,302,7,1,1,300,305,606,1.39e-139,507
Granulicella sp.,M70271:43:000000000-B69RN:1:1104:17685:11873,KY908231.1,97.388,268,7,0,1,268,251,518,1.24e-124,457
Proteobacteria,M70271:43:000000000-B69RN:1:1104:16828:14259,X68474.1,95.935,246,10,0,1,246,305,550,1.93e-107,399
bacterium,M70271:43:000000000-B69RN:1:1104:12874:15752,EF221064.1,99.336,301,1,1,1,300,340,640,1.06e-150,544
Streptomyces sp. CC0208,M70271:43:000000000-B69RN:1:1104:23308:19503,CP031969.1,85.959,292,39,2,10,300,7610254,7609964,1.17e-80,311
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:22695:5000,MH524897.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Acetobacteraceae bacterium,M70271:43:000000000-B69RN:1:1105:9367:12202,KY908247.1,99.642,279,1,0,1,279,245,523,9.86e-141,510
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1105:19912:18311,MK480228.1,99.251,267,2,0,1,267,245,511,2.04e-132,483
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1106:10711:6529,LR216546.1,99.003,301,3,0,1,301,328,628,1.37e-149,540
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1106:24988:17690,LC378475.1,97.342,301,8,0,1,301,186,486,2.99e-141,512
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1107:9210:15235,MF439048.1,98.814,253,3,0,1,253,1,253,5.42e-123,451
unidentified,M70271:43:000000000-B69RN:1:1108:9412:11964,FQ683090.1,99.598,249,1,0,18,266,1,249,4.44e-124,455
bacterium,M70271:43:000000000-B69RN:1:1108:6941:22177,EF221373.1,99.512,205,1,0,1,205,326,530,9.48e-100,374
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:23842:23200,MF439950.1,99.556,225,1,0,1,225,1,225,8.61e-111,411
bacterium,M70271:43:000000000-B69RN:1:1110:17479:14529,EF221434.1,96.678,301,10,0,1,301,317,617,6.47e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:7917:8196,MH526359.1,98.885,269,1,1,18,284,1,269,2.84e-131,479
bacterium,M70271:43:000000000-B69RN:1:1111:13445:18335,EF221559.1,95.349,301,14,0,1,301,331,631,3.03e-131,479
Mucilaginibacter sp. M47C4,M70271:43:000000000-B69RN:1:1111:15883:23385,KJ654688.1,99.123,228,2,0,1,228,283,510,8.19e-111,411
Planctomycetales bacterium Ellin7244,M70271:43:000000000-B69RN:1:1111:22429:23538,AY673410.1,98.367,245,4,0,1,245,301,545,6.80e-117,431
bacterium,M70271:43:000000000-B69RN:1:1112:20133:13720,EF221064.1,99.007,302,2,1,1,301,340,641,1.37e-149,540
bacterium,M70271:43:000000000-B69RN:1:1112:25984:15016,EF220618.1,98.671,301,4,0,1,301,320,620,6.38e-148,534
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:24125:4574,MH531921.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:21272:23145,LC336084.1,99.336,301,2,0,1,301,3,303,2.95e-151,545
uncultured Alphaproteobacteria bacterium,M70271:43:000000000-B69RN:1:1114:17220:8718,MF438491.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:11419:17891,MH527421.1,98.305,236,4,0,18,253,1,236,7.11e-112,414
Mycobacterium sp.,M70271:43:000000000-B69RN:1:1115:28193:9383,KX689762.1,98.947,285,3,0,1,285,227,511,1.01e-140,510
Acetobacteraceae bacterium,M70271:43:000000000-B69RN:1:1117:11530:4861,KX990258.1,99.107,224,2,0,1,224,262,485,1.41e-108,403
Bacteroidetes bacterium SCGC AAA206-D16,M70271:43:000000000-B69RN:1:1118:25501:4182,JF488134.1,97.360,303,4,4,1,301,299,599,2.99e-141,512
Aquincola sp.,M70271:43:000000000-B69RN:1:1118:20329:5751,MK346175.1,99.620,263,1,0,1,263,311,573,7.23e-132,481
Dyella sp. 5-9pA,M70271:43:000000000-B69RN:1:1118:10199:10291,KU060035.1,99.600,250,1,0,1,250,291,540,1.15e-124,457
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:18716:17988,MF440131.1,100.000,219,0,0,1,219,1,219,3.64e-109,405
Granulicella sp.,M70271:43:000000000-B69RN:1:1119:21212:16099,KY908230.1,98.106,264,5,0,1,264,252,515,9.46e-126,460
Bradyrhizobium erythrophlei,M70271:43:000000000-B69RN:1:1119:23634:22447,LT670817.1,89.199,287,29,1,3,287,33769,34055,1.43e-94,357
soil bacterium Slfm-S3F-M1LLLSSL-3,M70271:43:000000000-B69RN:1:2103:14421:12229,EU515547.1,100.000,263,0,0,1,263,248,510,1.55e-133,486
bacterium Ellin6554,M70271:43:000000000-B69RN:1:2104:16211:10342,HM748702.1,99.668,301,1,0,1,301,312,612,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:2104:14081:17919,MN194833.1,100.000,286,0,0,15,300,1,286,2.96e-146,529
Acidicapsa sp. CE1,M70271:43:000000000-B69RN:1:2104:19813:19570,JF490071.1,98.969,291,3,0,1,291,300,590,4.78e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:2105:25878:15797,MH445093.1,98.339,301,5,0,1,301,304,604,8.25e-147,531
Streptacidiphilus sp.,M70271:43:000000000-B69RN:1:2106:25743:18737,MG385698.1,99.668,301,1,0,1,301,312,612,6.33e-153,551
bacterium Ellin5095,M70271:43:000000000-B69RN:1:2108:22954:11775,AY234512.1,98.007,301,6,0,1,301,296,596,1.38e-144,523
Skermanella sp.,M70271:43:000000000-B69RN:1:2110:24546:18830,MK804690.1,94.539,293,16,0,1,293,282,574,1.78e-123,453
