uncultured bacterium,M70271:43:000000000-B69RN:1:1101:13225:13454,MH531405.1,97.719,263,6,0,18,280,1,263,1.70e-123,453
Proteobacteria,M70271:43:000000000-B69RN:1:1101:23972:21878,X68474.1,99.187,246,1,1,1,245,305,550,3.14e-120,442
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:6309:12879,MF439799.1,98.157,217,4,0,1,217,1,217,2.18e-101,379
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:20994:13682,MH523668.1,99.281,278,2,0,18,295,1,278,1.76e-138,503
Acidicapsa sp. CE1,M70271:43:000000000-B69RN:1:1102:18138:18782,JF490071.1,99.628,269,1,0,1,269,300,568,3.43e-135,492
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:18040:2081,MK527784.1,98.723,235,3,0,1,235,184,418,5.07e-113,418
bacterium,M70271:43:000000000-B69RN:1:1103:13604:2956,EF221439.1,100.000,205,0,0,1,205,339,543,2.04e-101,379
Alphaproteobacteria bacterium SJ-2A,M70271:43:000000000-B69RN:1:1103:3259:12985,LC106227.1,99.552,223,1,0,1,223,193,415,1.05e-109,407
bacterium,M70271:43:000000000-B69RN:1:1103:17025:15463,EF219743.1,99.668,301,1,0,1,301,327,627,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:23413:15629,MH528117.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:6690:17437,MH529282.1,97.880,283,4,1,18,298,1,283,4.98e-134,488
unidentified,M70271:43:000000000-B69RN:1:1103:17614:18227,FQ681045.1,99.648,284,1,0,17,300,1,284,1.78e-143,520
Caballeronia sp.,M70271:43:000000000-B69RN:1:1103:20032:23096,MK373351.1,99.621,264,1,0,1,264,281,544,2.02e-132,483
Rhizobiales bacterium GB10,M70271:43:000000000-B69RN:1:1103:8724:24992,AB539979.1,98.544,206,3,0,1,206,241,446,5.74e-97,364
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:14612:6515,MF439799.1,94.020,301,18,0,1,301,1,301,1.42e-124,457
bacterium Ellin5299,M70271:43:000000000-B69RN:1:1104:27568:13658,AY234650.1,99.003,301,3,0,1,301,261,561,1.37e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:26508:16266,MH528036.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
Acidobacteriaceae bacterium A2-4c,M70271:43:000000000-B69RN:1:1104:6444:18553,HQ995662.1,100.000,204,0,0,1,204,316,519,7.29e-101,377
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:12674:18775,MH526432.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:13834:14169,MH529910.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:43:000000000-B69RN:1:1107:11685:2096,EF605810.1,99.265,272,2,0,1,272,332,603,3.47e-135,492
bacterium,M70271:43:000000000-B69RN:1:1107:26535:14027,EF221020.1,97.966,295,6,0,1,295,333,627,2.99e-141,512
bacterium,M70271:43:000000000-B69RN:1:1107:6727:15770,EF221064.1,98.522,203,3,0,1,203,340,542,2.62e-95,359
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:13184:20597,MH934571.1,98.701,231,3,0,1,231,277,507,8.32e-111,411
bacterium,M70271:43:000000000-B69RN:1:1109:19077:8551,EF605651.1,99.306,288,2,0,1,288,339,626,4.72e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:7830:13016,MH525779.1,99.203,251,2,0,18,268,1,251,1.61e-123,453
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:13423:22882,MH529184.1,99.558,226,1,0,18,243,1,226,2.44e-111,412
Acidobacteria bacterium KBS 96,M70271:43:000000000-B69RN:1:1109:14209:23249,FJ870384.1,99.242,264,2,0,1,264,292,555,9.39e-131,477
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:23731:6153,MH531954.1,99.296,284,0,2,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:17675:13367,MH524631.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
unidentified,M70271:43:000000000-B69RN:1:1110:14577:15930,FQ674073.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1110:13487:23192,KY908299.1,99.631,271,1,0,1,271,252,522,2.67e-136,496
unidentified,M70271:43:000000000-B69RN:1:1111:8999:9479,FQ783693.1,99.597,248,1,0,14,261,528,281,1.56e-123,453
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:18010:4426,MH930471.1,99.631,271,1,0,1,271,300,570,2.71e-136,496
bacterium,M70271:43:000000000-B69RN:1:1112:15956:9843,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:11785:15954,MH531292.1,100.000,238,0,0,18,255,1,238,1.18e-119,440
bacterium Ellin5095,M70271:43:000000000-B69RN:1:1112:24056:24201,AY234512.1,97.758,223,5,0,1,223,296,518,4.84e-103,385
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:11759:3838,MH445098.1,98.962,289,3,0,1,289,304,592,6.21e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:16053:11661,MH531620.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
unidentified,M70271:43:000000000-B69RN:1:1113:26484:19442,FQ697063.1,99.630,270,1,0,18,287,1,270,1.03e-135,494
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1114:20671:7251,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
Paraburkholderia sp.,M70271:43:000000000-B69RN:1:1114:17055:16149,LC435944.1,99.668,301,1,0,1,301,68,368,6.33e-153,551
Verrucomicrobia bacterium WSF2-44,M70271:43:000000000-B69RN:1:1114:27059:19277,FJ405899.1,95.987,299,12,0,1,299,346,644,1.80e-133,486
Nakamurella sp.,M70271:43:000000000-B69RN:1:1116:16903:20910,KY117519.1,98.947,285,3,0,1,285,312,596,1.01e-140,510
Geodermatophilaceae bacterium URHE0065,M70271:43:000000000-B69RN:1:1117:9969:2884,LN876544.1,99.048,210,2,0,1,210,262,471,7.67e-101,377
Burkholderia sp.,M70271:43:000000000-B69RN:1:1118:24875:16441,MK373590.1,99.648,284,1,0,1,284,288,571,1.67e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:11395:17661,MH989764.1,99.602,251,1,0,1,251,2,252,3.21e-125,459
Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1119:15467:21239,KY908299.1,98.238,227,4,0,1,227,252,478,6.35e-107,398
unidentified,M70271:43:000000000-B69RN:1:1119:19648:23096,FQ697063.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Sporichthya sp.,M70271:43:000000000-B69RN:1:2101:17173:18492,MH669553.1,99.324,296,2,0,1,296,241,536,1.74e-148,536
bacterium,M70271:43:000000000-B69RN:1:2103:26484:5994,EF221020.1,97.826,276,6,0,1,276,333,608,9.88e-131,477
bacterium,M70271:43:000000000-B69RN:1:2105:13376:10681,EF605653.1,96.654,269,8,1,1,268,337,605,7.49e-122,448
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:2105:24765:19412,LR216546.1,97.667,300,7,0,1,300,328,627,6.40e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:2106:19610:6102,MK527799.1,98.671,301,3,1,1,300,178,478,2.29e-147,532
bacterium,M70271:43:000000000-B69RN:1:2106:27299:12732,EF220633.1,99.662,296,1,0,1,296,350,645,3.74e-150,542
unidentified,M70271:43:000000000-B69RN:1:2106:13970:19783,FQ697063.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
