Erythrobacter luteus,M02359:61:000000000-B9994:1:1101:11739:21889,NR_136782.1,99.127,229,2,0,1,229,282,510,2.29e-111,412
uncultured bacterium,M02359:61:000000000-B9994:1:1102:29143:14125,MH528079.1,94.545,275,15,0,18,292,1,275,3.87e-115,425
Lapillicoccus sp.,M02359:61:000000000-B9994:1:1103:13849:10007,KY176935.1,99.336,301,2,0,1,301,334,634,2.95e-151,545
Nocardioides pakistanensis,M02359:61:000000000-B9994:1:1103:26741:11325,MK719873.1,99.216,255,2,0,1,255,285,539,9.09e-126,460
uncultured bacterium,M02359:61:000000000-B9994:1:1103:22144:12000,MH989940.1,98.162,272,5,0,1,272,2,273,3.52e-130,475
unidentified,M02359:61:000000000-B9994:1:1103:9980:19566,FQ686326.1,97.630,211,4,1,18,228,1,210,8.37e-96,361
uncultured bacterium,M02359:61:000000000-B9994:1:1103:13498:23267,MH524482.1,97.849,279,6,0,18,296,1,279,2.34e-132,483
bacterium,M02359:61:000000000-B9994:1:1104:27706:8778,MK506481.1,98.976,293,3,0,1,293,313,605,3.72e-145,525
Bacillus sp. (in: Bacteria),M02359:61:000000000-B9994:1:1104:4880:11930,MG881030.1,99.336,301,2,0,1,301,310,610,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1104:17016:18485,MH523769.1,96.512,258,5,4,18,273,1,256,1.29e-114,424
Krasilnikovia cinnamomea,M02359:61:000000000-B9994:1:1105:9712:4744,NR_041337.1,99.003,301,3,0,1,301,326,626,1.37e-149,540
Bacillus sp. (in: Bacteria),M02359:61:000000000-B9994:1:1105:11888:7983,MN315375.1,100.000,301,0,0,1,301,187,487,1.36e-154,556
Arthrobacter sp. C-23,M02359:61:000000000-B9994:1:1105:18140:8340,GQ183835.1,99.336,301,1,1,1,300,330,630,1.06e-150,544
Lacibacter cauensis,M02359:61:000000000-B9994:1:1105:10229:12460,KF228170.1,96.667,300,10,0,1,300,333,632,2.32e-137,499
Sphingomonadaceae bacterium Gsoil 690,M02359:61:000000000-B9994:1:1106:10712:9537,AB245348.1,99.668,301,1,0,1,301,290,590,6.33e-153,551
Bacillus sp. (in: Bacteria),M02359:61:000000000-B9994:1:1107:18201:4412,KY622517.1,100.000,301,0,0,1,301,298,598,1.36e-154,556
Flavisolibacter ginsenosidimutans,M02359:61:000000000-B9994:1:1107:13206:8348,CP042433.1,95.667,300,12,1,1,300,4829796,4830094,8.40e-132,481
Pedobacter sp. MSCB-14,M02359:61:000000000-B9994:1:1107:9646:8786,EF103211.1,99.240,263,2,0,1,263,275,537,3.36e-130,475
uncultured Verrucomicrobia bacterium,M02359:61:000000000-B9994:1:1107:4914:17237,MF438886.1,96.578,263,9,0,1,263,1,263,1.60e-118,436
uncultured bacterium,M02359:61:000000000-B9994:1:1108:11085:11917,MH445098.1,99.668,301,1,0,1,301,304,604,6.33e-153,551
uncultured bacterium,M02359:61:000000000-B9994:1:1108:7581:24430,MH524401.1,94.700,283,15,0,18,300,1,283,1.43e-119,440
bacterium,M02359:61:000000000-B9994:1:1109:10352:24654,EF605940.1,99.635,274,1,0,1,274,331,604,5.82e-138,501
Nitrosospira sp. Nsp2,M02359:61:000000000-B9994:1:1110:14222:18166,AY123802.1,99.336,301,2,0,1,301,310,610,2.95e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1110:9726:23285,LR588875.1,97.719,263,6,0,18,280,1,263,1.69e-123,453
unidentified,M02359:61:000000000-B9994:1:1111:19775:13682,FQ684132.1,94.406,286,13,3,18,301,1,285,1.85e-118,436
Bacillus sp. (in: Bacteria),M02359:61:000000000-B9994:1:1111:16803:13698,MN315375.1,99.336,301,2,0,1,301,187,487,2.95e-151,545
Skermanella sp.,M02359:61:000000000-B9994:1:1111:20310:16029,MG928499.1,99.003,301,3,0,1,301,265,565,1.37e-149,540
Streptomyces sp.,M02359:61:000000000-B9994:1:1111:15338:22953,MN093704.1,93.684,285,15,3,1,284,201,483,1.38e-114,424
uncultured bacterium,M02359:61:000000000-B9994:1:1112:22551:6656,MH526570.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
unidentified,M02359:61:000000000-B9994:1:1112:19960:7065,FQ680435.1,96.491,285,6,4,18,300,1,283,6.56e-128,468
uncultured bacterium,M02359:61:000000000-B9994:1:1112:15956:18495,MH728709.1,90.426,282,27,0,19,300,1,282,5.27e-99,372
Massilia aurea,M02359:61:000000000-B9994:1:1113:25382:9233,MK883075.1,99.667,300,1,0,1,300,302,601,2.27e-152,549
Corallococcus exiguus,M02359:61:000000000-B9994:1:1114:20389:5923,MF163387.1,98.000,300,5,1,1,300,305,603,1.78e-143,520
Pseudarthrobacter sp.,M02359:61:000000000-B9994:1:1114:8375:12595,MN386230.1,99.667,300,1,0,1,300,351,650,2.27e-152,549
