uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:8999:8792,MH444938.1,98.558,208,3,0,2,209,332,539,4.51e-98,368
uncultured organism,M70271:66:000000000-BRF6G:1:1101:17795:19782,MF439923.1,90.090,222,18,4,2,221,2,221,4.99e-73,285
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16949:5216,MF438432.1,98.020,202,4,0,1,202,1,202,4.52e-93,351
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:3947:5681,MH530998.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:27307:6796,MF438958.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
Chitinispirillum alkaliphilum,M70271:66:000000000-BRF6G:1:1102:19194:9294,NR_137400.1,90.175,285,27,1,1,284,336,620,1.90e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:18900:10312,MH529806.1,93.684,285,16,1,18,300,1,285,3.99e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24927:11681,MH524004.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
bacterium,M70271:66:000000000-BRF6G:1:1102:12870:13964,EF220568.1,96.990,299,9,0,1,299,352,650,1.79e-138,503
alpha proteobacterium Shinshu-th1,M70271:66:000000000-BRF6G:1:1102:25405:17497,AB121772.1,99.003,301,3,0,1,301,303,603,1.37e-149,540
uncultured Gallionellaceae bacterium,M70271:66:000000000-BRF6G:1:1102:13736:21504,LC455928.1,99.661,295,1,0,1,295,203,497,1.36e-149,540
bacterium,M70271:66:000000000-BRF6G:1:1102:9452:23733,EF219790.1,95.062,243,10,2,1,242,334,575,6.85e-102,381
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:11145:6460,MH527070.1,99.608,255,1,0,18,272,1,255,2.10e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1104:19206:8117,EF606064.1,98.333,240,4,0,1,240,318,557,4.00e-114,422
Geobacter sp. FeAm09,M70271:66:000000000-BRF6G:1:1104:20305:9962,CP042466.1,99.000,300,3,0,1,300,688247,688546,4.91e-149,538
Geobacter sp. FeAm09,M70271:66:000000000-BRF6G:1:1104:20305:9962,CP042466.1,99.000,300,3,0,1,300,2348513,2348214,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:27007:14038,MH527491.1,96.454,282,10,0,18,299,1,282,2.36e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:5505:14798,MF950753.1,93.688,301,19,0,1,301,2,302,6.61e-123,451
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19751:17482,MH989632.1,97.578,289,7,0,3,291,2,290,2.90e-136,496
bacterium,M70271:66:000000000-BRF6G:1:1104:5503:19212,EF220582.1,96.346,301,11,0,1,301,337,637,3.01e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20287:19316,MH526366.1,99.203,251,2,0,18,268,1,251,1.61e-123,453
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1104:19552:24245,MF439107.1,98.425,254,4,0,1,254,1,254,7.14e-122,448
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1105:8589:6966,MK480228.1,99.643,280,1,0,1,280,245,524,2.75e-141,512
bacterium 26-4b9,M70271:66:000000000-BRF6G:1:1105:20035:13469,AF524855.1,97.091,275,8,0,1,275,276,550,7.66e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:6762:15349,MH526377.1,100.000,204,0,0,18,221,1,204,8.01e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:6494:18358,MH526669.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:1106:5690:10499,HM748715.1,99.667,300,1,0,1,300,320,619,2.27e-152,549
Geobacter sp. FeAm09,M70271:66:000000000-BRF6G:1:1106:18984:14464,CP042466.1,99.000,300,3,0,1,300,688247,688546,4.91e-149,538
Geobacter sp. FeAm09,M70271:66:000000000-BRF6G:1:1106:18984:14464,CP042466.1,99.000,300,3,0,1,300,2348513,2348214,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:24782:16568,MH531165.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:11852:21789,MH526450.1,96.447,197,7,0,18,214,1,197,2.83e-85,326
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:7498:22984,MF950423.1,97.324,299,8,0,3,301,2,300,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:20028:23510,MF440221.1,95.000,260,13,0,1,260,1,260,3.41e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:27680:7541,MH526220.1,90.588,255,20,4,18,270,1,253,6.14e-88,335
uncultured soil bacterium,M70271:66:000000000-BRF6G:1:1107:6123:11617,MF438703.1,96.897,290,9,0,1,290,1,290,1.74e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:3650:16311,MH989918.1,95.960,297,12,0,3,299,2,298,2.33e-132,483
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1107:18486:16384,HM748695.1,97.297,296,8,0,1,296,296,591,1.77e-138,503
Methanosarcina sp.,M70271:66:000000000-BRF6G:1:1107:7237:16692,L48408.1,94.662,281,12,2,1,281,281,558,2.21e-117,433
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1107:16109:17970,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
bacterium,M70271:66:000000000-BRF6G:1:1107:24447:20898,EF221439.1,99.663,297,1,0,1,297,339,635,1.04e-150,544
uncultured Thermoprotei archaeon,M70271:66:000000000-BRF6G:1:1108:9999:7728,MN382167.1,96.029,277,11,0,1,277,256,532,6.01e-123,451
Gammaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1108:25039:9540,MK775371.1,97.674,258,6,0,1,258,241,498,9.28e-121,444
bacterium RS50A,M70271:66:000000000-BRF6G:1:1108:21394:14789,AB360429.1,99.127,229,2,0,1,229,145,373,2.29e-111,412
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1108:4129:15552,HM748695.1,97.674,301,7,0,1,301,296,596,6.42e-143,518
uncultured archaeon,M70271:66:000000000-BRF6G:1:1108:9647:17982,MK527538.1,100.000,301,0,0,1,301,286,586,1.36e-154,556
