uncultured bacterium,M70271:49:000000000-BF462:1:1101:4901:13105,MH445133.1,90.753,292,27,0,1,292,305,596,1.43e-104,390
Ramlibacter sp. T-55,M70271:49:000000000-BF462:1:1101:6311:20391,KP207613.1,98.785,247,3,0,1,247,307,553,1.14e-119,440
unidentified,M70271:49:000000000-BF462:1:1102:18305:8298,FQ674366.1,99.623,265,1,0,18,282,1,265,6.05e-133,484
unidentified,M70271:49:000000000-BF462:1:1102:3923:9787,FQ670516.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26710:14447,MH524712.1,96.364,275,10,0,18,292,1,275,1.78e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1102:18613:18877,MF950560.1,98.578,211,3,0,2,212,1,211,9.87e-100,374
bacterium,M70271:49:000000000-BF462:1:1102:10712:19241,EF220441.1,99.333,300,2,0,1,300,347,646,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13498:20816,MH528395.1,99.605,253,1,0,18,270,1,253,2.70e-126,462
unidentified,M70271:49:000000000-BF462:1:1102:25404:21787,FQ697341.1,97.500,280,6,1,18,297,1,279,1.08e-130,477
bacterium Ellin328,M70271:49:000000000-BF462:1:1102:16400:24160,AF498710.1,99.565,230,1,0,1,230,280,509,1.38e-113,420
bacterium,M70271:49:000000000-BF462:1:1103:4210:6398,EF220540.1,93.088,217,11,4,1,215,357,571,6.17e-82,315
bacterium,M70271:49:000000000-BF462:1:1103:19691:8252,EF605871.1,97.490,239,6,0,1,239,348,586,3.10e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1103:28481:10179,MH445098.1,100.000,274,0,0,1,274,304,577,1.25e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5135:13684,MF438810.1,97.000,300,9,0,1,300,1,300,4.98e-139,505
Sorangium cellulosum,M70271:49:000000000-BF462:1:1103:21301:24130,CP012673.1,81.053,190,36,0,11,200,9173925,9174114,4.81e-33,152
Sorangium cellulosum,M70271:49:000000000-BF462:1:1103:21301:24130,CP012673.1,80.423,189,34,3,12,200,2523518,2523333,1.04e-29,141
uncultured bacterium,M70271:49:000000000-BF462:1:1104:5025:6393,LR130656.1,97.333,300,8,0,1,300,277,576,1.07e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1104:16799:6899,MH530710.1,96.679,271,9,0,18,288,1,271,6.29e-123,451
bacterium,M70271:49:000000000-BF462:1:1104:18050:12000,MK506481.1,100.000,274,0,0,1,274,313,586,1.25e-139,507
uncultured bacterium,M70271:49:000000000-BF462:1:1105:18909:6151,MH989665.1,98.587,283,4,0,2,284,1,283,6.06e-138,501
Actinophytocola sp. L2362,M70271:49:000000000-BF462:1:1106:19713:14601,JQ419642.1,97.797,227,5,0,1,227,311,537,2.95e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1106:8421:17283,LR589875.1,96.861,223,7,0,20,242,3,225,1.16e-99,374
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1106:5994:19470,KP174569.1,97.817,229,5,0,1,229,337,565,2.31e-106,396
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1106:23030:19698,NR_158052.1,94.850,233,12,0,1,233,283,515,6.63e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1107:26000:4478,MH526672.1,97.518,282,7,0,18,299,1,282,2.33e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1108:23108:8319,MF439591.1,95.548,292,11,2,1,291,1,291,2.30e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1108:6302:11417,LR589844.1,95.880,267,9,2,18,283,1,266,8.03e-117,431
Pseudonocardia salamisensis,M70271:49:000000000-BF462:1:1108:13557:14840,NR_126244.1,97.573,206,5,0,1,206,314,519,1.24e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1108:22796:24312,MF439729.1,98.298,235,4,0,1,235,1,235,2.38e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1109:14873:7226,LR595555.1,97.091,275,8,0,1,275,1,275,7.66e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1109:22363:13537,LC321009.1,93.407,273,16,2,1,272,96,367,1.67e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1110:25034:3152,MH989764.1,99.528,212,1,0,1,212,2,213,1.27e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1110:24150:5487,MH524841.1,97.665,257,6,0,18,274,1,257,3.57e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1110:21386:9969,MH990161.1,97.308,260,7,0,1,260,2,261,3.37e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1110:5448:14513,MF438565.1,93.778,225,13,1,1,224,1,225,1.42e-88,337
uncultured bacterium,M70271:49:000000000-BF462:1:1110:21010:19802,MH989764.1,100.000,292,0,0,1,292,2,293,1.33e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1110:24511:20782,MH445107.1,93.220,236,14,2,1,235,347,581,2.43e-91,346
bacterium,M70271:49:000000000-BF462:1:1110:11033:23079,EF221436.1,97.196,214,6,0,1,214,335,548,2.16e-96,363
Oculatella atacamensis ATA3-4Q-CV5,M70271:49:000000000-BF462:1:1111:7667:8363,KY498225.1,98.819,254,3,0,1,254,46,299,1.51e-123,453
fungal sp.,M70271:49:000000000-BF462:1:1111:15834:9786,MH625443.1,97.667,300,7,0,1,300,1,300,2.30e-142,516
uncultured actinobacterium,M70271:49:000000000-BF462:1:1111:28564:11356,LR216535.1,97.122,278,8,0,1,278,337,614,1.67e-128,470
Aeromicrobium sp. 592,M70271:49:000000000-BF462:1:1112:14925:8003,CP026952.1,100.000,29,0,0,187,215,257372,257344,0.002,54.7
uncultured bacterium,M70271:49:000000000-BF462:1:1112:10312:14509,MH525211.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured actinobacterium,M70271:49:000000000-BF462:1:1112:8657:22959,LR216535.1,96.444,225,8,0,1,225,337,561,3.81e-99,372
bacterium,M70271:49:000000000-BF462:1:1113:19655:9028,EF605738.1,97.073,205,6,0,1,205,330,534,2.07e-91,346
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1113:19818:10308,AY673390.1,96.761,247,8,0,1,247,303,549,2.49e-111,412
bacterium,M70271:49:000000000-BF462:1:1113:8057:19753,EF220517.1,98.958,288,3,0,1,288,355,642,2.20e-142,516
bacterium,M70271:49:000000000-BF462:1:1113:9162:23410,EF605677.1,98.333,240,4,0,1,240,347,586,4.00e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1114:16445:18808,MH445237.1,98.625,291,4,0,1,291,296,586,2.22e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1115:21209:16824,LR589875.1,98.469,196,3,0,18,213,1,196,2.16e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1117:12687:9213,MH445212.1,99.569,232,1,0,1,232,222,453,1.07e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1117:24108:14818,MH527181.1,96.498,257,9,0,18,274,1,257,3.60e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1118:16675:15510,LR589875.1,95.070,284,14,0,18,301,1,284,8.55e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:2101:4455:8789,LR589844.1,98.298,235,4,0,18,252,1,235,2.55e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:2101:15193:11649,LR130678.1,97.610,251,6,0,1,251,250,500,7.00e-117,431
unidentified,M70271:49:000000000-BF462:1:2101:11231:15977,FQ677511.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
unidentified,M70271:49:000000000-BF462:1:2102:20118:6217,FQ765923.1,95.781,237,8,2,1,236,475,240,6.69e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:2102:11618:10698,MH445212.1,98.406,251,4,0,1,251,222,472,3.23e-120,442
uncultured actinobacterium,M70271:49:000000000-BF462:1:2103:22667:5771,LR216535.1,95.785,261,11,0,1,261,337,597,4.42e-114,422
Acidobacteria bacterium IGE-008,M70271:49:000000000-BF462:1:2103:27643:10733,GU187025.1,97.826,276,6,0,1,276,291,566,9.88e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:2103:4131:11653,MH989665.1,99.187,246,2,0,2,247,1,246,8.82e-121,444
Pseudarthrobacter sp.,M70271:49:000000000-BF462:1:2103:7513:16015,MN384970.1,100.000,298,0,0,1,298,280,577,6.26e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:2103:21189:17220,LR595555.1,97.810,274,6,0,1,274,1,274,1.27e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:2103:16801:19342,LR589836.1,96.198,263,8,2,18,279,1,262,2.84e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:2104:14297:14634,MH990077.1,95.816,239,6,4,3,239,2,238,1.88e-102,383
Gemmata sp. Io6-1,M70271:49:000000000-BF462:1:2105:11048:13185,GQ889479.1,98.007,301,6,0,1,301,258,558,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:2107:14926:8334,MH934478.1,98.983,295,3,0,1,295,324,618,2.96e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:2107:26302:8955,MH528210.1,99.288,281,2,0,18,298,1,281,3.84e-140,508
unidentified,M70271:49:000000000-BF462:1:2107:18506:11047,FQ677511.1,99.621,264,1,0,18,281,1,264,2.17e-132,483
bacterium,M70271:49:000000000-BF462:1:2107:18753:14253,EF605973.1,97.020,302,7,2,1,300,333,634,1.39e-139,507
bacterium,M70271:49:000000000-BF462:1:2107:28375:15326,EF220703.1,98.671,301,4,0,1,301,361,661,6.38e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:2108:26629:8504,LR589844.1,97.887,284,4,2,18,300,1,283,1.40e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:2108:16987:18437,MH525099.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
Candidatus Uhrbacteria bacterium GW2011_GWB1_41_7,M70271:49:000000000-BF462:1:2109:28688:9911,KX123587.1,90.068,292,29,0,1,292,332,623,3.13e-101,379
bacterium Ellin6512,M70271:49:000000000-BF462:1:2109:23785:10835,HM748660.1,98.473,262,4,0,1,262,161,422,2.61e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:2110:12931:12558,MH528068.1,99.588,243,1,0,18,260,1,243,9.36e-121,444
unidentified,M70271:49:000000000-BF462:1:2110:6526:13561,FQ789239.1,97.436,273,3,3,4,274,539,269,2.74e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:2111:22344:13681,MH934656.1,98.671,301,4,0,1,301,307,607,6.38e-148,534
uncultured actinobacterium,M70271:49:000000000-BF462:1:2112:25639:17890,LR216513.1,98.770,244,3,0,1,244,337,580,5.23e-118,435
bacterium,M70271:49:000000000-BF462:1:2112:26934:18968,EF220418.1,94.000,300,18,0,1,300,345,644,5.09e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:2113:21129:5854,LC489028.1,96.680,241,8,0,1,241,275,515,5.23e-108,401
bacterium,M70271:49:000000000-BF462:1:2113:8073:14580,EF605835.1,99.602,251,1,0,1,251,347,597,3.21e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:2113:17017:23245,LR216590.1,99.558,226,1,0,1,226,337,562,2.25e-111,412
uncultured planctomycete,M70271:49:000000000-BF462:1:2114:20300:11525,MF439652.1,97.810,274,6,0,1,274,1,274,1.27e-129,473
unidentified,M70271:49:000000000-BF462:1:2114:20883:12356,FQ692718.1,95.374,281,12,1,20,300,3,282,3.06e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:2114:19656:12702,MH934656.1,98.120,266,5,0,1,266,307,572,7.38e-127,464
bacterium,M70271:49:000000000-BF462:1:2114:4191:15453,EF220493.1,96.708,243,7,1,1,243,351,592,1.48e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:2114:15970:16452,MH531510.1,99.240,263,2,0,18,280,1,263,3.61e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:2114:14147:21519,MH531334.1,97.826,230,5,0,18,247,1,230,7.00e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:2115:6419:9343,MN252472.1,94.604,278,14,1,1,277,328,605,2.82e-116,429
Segetibacter aerophilus,M70271:49:000000000-BF462:1:2115:21931:19194,NR_114296.1,97.170,212,6,0,1,212,314,525,2.76e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:2116:8601:19254,LR216551.1,98.585,212,1,2,1,212,339,548,1.00e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:2117:28407:15487,MF438351.1,98.522,203,3,0,1,203,1,203,2.62e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:2117:22803:21529,MH528232.1,94.915,236,12,0,16,251,1,236,1.55e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:2118:6688:17986,MH530925.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
bacterium,M70271:49:000000000-BF462:1:2118:15916:23243,AY344427.1,88.168,262,27,3,1,260,334,593,3.56e-80,309
bacterium,M70271:49:000000000-BF462:1:2119:8812:9239,HM642012.1,95.954,173,7,0,1,173,311,483,6.74e-72,281
