bacterium,M70271:43:000000000-B69RN:1:1102:19153:21009,EF221324.1,96.154,234,9,0,1,234,318,551,1.90e-102,383
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:7976:21537,MH530750.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Mycobacterium avium subsp. hominissuis,M70271:43:000000000-B69RN:1:1104:10844:12386,AP020326.1,100.000,262,0,0,1,262,1808236,1808497,5.56e-133,484
Mycobacterium avium subsp. hominissuis,M70271:43:000000000-B69RN:1:1104:12205:23250,AP020326.1,99.620,263,1,0,1,263,1808236,1808498,7.23e-132,481
actinobacterium BGR 43,M70271:43:000000000-B69RN:1:1105:18140:3103,GU167988.1,98.165,218,3,1,1,217,326,543,2.18e-101,379
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1105:25616:6790,MK480228.1,99.643,280,1,0,1,280,245,524,2.75e-141,512
Mycobacterium sp.,M70271:43:000000000-B69RN:1:1105:25752:14736,KX689762.1,97.010,301,7,2,1,300,227,526,4.98e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:26783:8034,MH529910.1,98.561,278,4,0,18,295,1,278,3.81e-135,492
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1106:13390:8424,LR216533.1,99.595,247,1,0,3,249,327,573,5.32e-123,451
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1106:24676:14232,LR216533.1,99.322,295,2,0,3,297,327,621,6.28e-148,534
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1106:25023:21179,LR216533.1,100.000,295,0,0,3,297,327,621,2.92e-151,545
unidentified,M70271:43:000000000-B69RN:1:1107:19927:2802,FQ687450.1,98.024,253,5,0,18,270,1,253,1.28e-119,440
Streptomyces sp.,M70271:43:000000000-B69RN:1:1108:22282:5422,MN396676.1,99.660,294,1,0,1,294,299,592,4.80e-149,538
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:17615:11945,MH524789.1,98.909,275,3,0,18,292,1,275,3.76e-135,492
bacterium Ellin5095,M70271:43:000000000-B69RN:1:1109:10311:5606,AY234512.1,98.519,270,4,0,1,270,296,565,9.76e-131,477
uncultured Rhodovastum sp.,M70271:43:000000000-B69RN:1:1110:6985:5386,MF439168.1,96.918,292,9,0,1,292,1,292,1.36e-134,490
Acetobacteraceae bacterium LX45,M70271:43:000000000-B69RN:1:1110:13119:22013,KC921158.1,99.552,223,1,0,1,223,214,436,1.09e-109,407
Conexibacter sp.,M70271:43:000000000-B69RN:1:1113:10666:5571,KY908261.1,98.016,252,5,0,1,252,225,476,4.20e-119,438
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1113:17197:12073,LC378475.1,95.708,233,10,0,1,233,186,418,3.07e-100,375
Proteobacteria,M70271:43:000000000-B69RN:1:1114:15651:8119,X68474.1,99.592,245,1,0,1,245,305,549,6.76e-122,448
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:20820:8507,MH524544.1,93.522,247,16,0,18,264,1,247,5.90e-98,368
Mucilaginibacter sp. S20-104,M70271:43:000000000-B69RN:1:1114:23859:22627,KP899232.1,100.000,240,0,0,1,240,250,489,8.53e-121,444
uncultured bacterium,M70271:43:000000000-B69RN:1:1115:25207:7400,MH527756.1,100.000,207,0,0,18,224,1,207,1.75e-102,383
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1115:18220:24784,HM748695.1,97.761,268,6,0,1,268,296,563,2.68e-126,462
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:23566:7761,MF438857.1,97.736,265,6,0,1,265,1,265,1.23e-124,457
bacterium Ellin5095,M70271:43:000000000-B69RN:1:1118:20750:17807,AY234512.1,96.861,223,7,0,1,223,296,518,1.06e-99,374
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1119:16723:10876,MF439853.1,98.662,299,4,0,1,299,1,299,8.19e-147,531
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1119:24014:18185,LR216533.1,99.654,289,1,0,3,291,327,615,2.86e-146,529
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:2101:11688:8458,LC378496.1,98.049,205,4,0,1,205,96,300,9.60e-95,357
uncultured proteobacterium,M70271:43:000000000-B69RN:1:2103:21733:15291,MF438433.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
bacterium,M70271:43:000000000-B69RN:1:2105:15090:3380,HM687602.1,98.374,246,4,0,2,247,153,398,5.31e-118,435
Solirubrobacter sp. URHD0082,M70271:43:000000000-B69RN:1:2107:21845:17711,LN876481.1,97.260,219,6,0,1,219,285,503,1.03e-99,374
