uncultured bacterium,M70271:43:000000000-B69RN:1:1102:25602:17788,MH529215.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:6789:15129,MH531437.1,98.175,274,5,0,18,291,1,274,2.92e-131,479
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:9141:3917,MH530908.1,100.000,274,0,0,18,291,1,274,1.34e-139,507
bacterium,M70271:43:000000000-B69RN:1:1104:28158:13229,EF221064.1,99.310,290,1,1,1,289,340,629,1.32e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:17610:14369,MH527756.1,98.592,213,3,0,18,230,1,213,8.39e-101,377
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:22840:16493,MH526356.1,99.254,268,2,0,18,285,1,268,6.12e-133,484
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:22964:17743,MH531667.1,98.182,275,5,0,18,292,1,275,8.14e-132,481
bacterium,M70271:43:000000000-B69RN:1:1104:16711:22461,EF605860.1,98.201,278,5,0,1,278,316,593,1.66e-133,486
Granulicella mallensis MP5ACTX8,M70271:43:000000000-B69RN:1:1105:8710:9103,CP003130.1,91.453,234,20,0,41,274,4213687,4213920,5.00e-84,322
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:20560:12620,MH528363.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Escherichia phage vB_EcoM_G10400,M70271:43:000000000-B69RN:1:1105:24508:12794,MK327937.1,100.000,76,0,0,184,259,110018,110093,1.37e-29,141
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:26283:15647,MH531114.1,99.635,274,1,0,18,291,1,274,6.25e-138,501
bacterium,M70271:43:000000000-B69RN:1:1105:6459:17069,EF220637.1,100.000,230,0,0,1,230,326,555,2.96e-115,425
proteobacterium Ellin181,M70271:43:000000000-B69RN:1:1105:10850:25110,AF409023.1,99.010,202,2,0,1,202,307,508,2.02e-96,363
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1106:12274:5954,MF439853.1,97.571,247,6,0,1,247,1,247,1.15e-114,424
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:16271:13038,MH532118.1,97.810,274,6,0,18,291,1,274,1.36e-129,473
Acidipila rosea,M70271:43:000000000-B69RN:1:1107:6681:7085,NR_113179.1,98.007,301,6,0,1,301,316,616,1.38e-144,523
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1107:17083:12350,HM748676.1,97.342,301,7,1,1,301,296,595,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:15011:17189,MH530493.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
Steroidobacter sp.,M70271:43:000000000-B69RN:1:1108:17186:4405,KY908253.1,98.339,301,5,0,1,301,262,562,2.97e-146,529
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1110:9396:15979,HM748676.1,97.802,273,5,1,1,273,296,567,1.63e-128,470
uncultured planctomycete,M70271:43:000000000-B69RN:1:1111:6132:8670,MF440252.1,96.618,207,7,0,1,207,1,207,7.52e-91,344
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:14235:7985,MH531172.1,100.000,282,0,0,18,299,1,282,4.93e-144,521
uncultured Acidimicrobiia bacterium,M70271:43:000000000-B69RN:1:1112:12392:11895,MK521718.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:18355:5963,MH523668.1,97.865,281,6,0,18,298,1,281,1.79e-133,486
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1113:12787:6149,MF439853.1,97.333,300,8,0,1,300,1,300,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:16540:18891,MH529633.1,97.665,257,6,0,18,274,1,257,3.57e-120,442
bacterium,M70271:43:000000000-B69RN:1:1113:13971:20823,EF221020.1,95.973,298,10,2,1,296,333,630,2.30e-132,483
unidentified,M70271:43:000000000-B69RN:1:1114:10181:10037,FQ672664.1,98.529,272,4,0,18,289,1,272,8.05e-132,481
bacterium Ellin5095,M70271:43:000000000-B69RN:1:1115:13953:15975,AY234512.1,97.810,274,6,0,1,274,296,569,1.27e-129,473
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:29321:9898,MH524825.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1117:18981:13209,LC106174.1,97.143,280,8,0,1,280,195,474,1.30e-129,473
bacterium,M70271:43:000000000-B69RN:1:1118:8449:14507,EF605860.1,98.054,257,5,0,1,257,316,572,7.14e-122,448
unidentified,M70271:43:000000000-B69RN:1:1118:9589:21740,FQ788966.1,97.934,242,4,1,4,244,540,299,5.27e-113,418
Tundrisphaera lichenicola,M70271:43:000000000-B69RN:1:1119:28011:15416,NR_158050.1,99.561,228,1,0,1,228,317,544,1.76e-112,416
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:17828:19192,MH531044.1,99.225,258,2,0,18,275,1,258,2.13e-127,466
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:25988:20144,MH528149.1,96.735,245,8,0,18,262,1,245,3.44e-110,409
unidentified,M70271:43:000000000-B69RN:1:2102:26617:10509,FQ703684.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:2103:15420:8776,LC106174.1,96.629,267,9,0,1,267,195,461,9.65e-121,444
uncultured bacterium,M70271:43:000000000-B69RN:1:2103:19426:9696,MH445098.1,99.336,301,2,0,1,301,304,604,2.95e-151,545
bacterium Ellin6547,M70271:43:000000000-B69RN:1:2104:27559:15824,HM748695.1,98.929,280,3,0,1,280,296,575,5.96e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:2106:15455:17550,MH934680.1,98.007,301,6,0,1,301,311,611,1.38e-144,523
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:2107:22951:2778,MN209171.1,98.258,287,5,0,1,287,328,614,1.70e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:2107:15019:4882,MF439799.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:2112:13118:20881,MH934680.1,96.678,301,10,0,1,301,311,611,6.47e-138,501
