uncultured bacterium,M70271:49:000000000-BF462:1:1101:20132:8698,LR589727.1,100.000,277,0,0,18,294,1,277,2.91e-141,512
uncultured actinobacterium,M70271:49:000000000-BF462:1:1101:6941:18431,LR216535.1,94.043,235,14,0,1,235,337,571,1.13e-94,357
uncultured bacterium,M70271:49:000000000-BF462:1:1101:11468:18692,MH526385.1,98.929,280,3,0,18,297,1,280,6.45e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1101:19334:21825,LR589868.1,100.000,198,0,0,18,215,1,198,1.68e-97,366
Nocardioides sp. dk3136,M70271:49:000000000-BF462:1:1102:4870:4372,CP040748.1,79.891,184,33,4,7,188,1570548,1570729,7.69e-27,132
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13731:8525,MH445180.1,98.024,253,5,0,1,253,342,594,1.17e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5232:9842,MH445188.1,97.037,270,4,4,1,268,339,606,5.79e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16630:10526,MF439015.1,96.639,238,8,0,1,238,1,238,2.40e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19273:10834,MH523888.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16104:12842,MH530455.1,98.780,246,3,0,18,263,1,246,4.41e-119,438
bacterium Ellin507,M70271:49:000000000-BF462:1:1102:8566:13522,AY960770.1,95.423,284,9,4,1,282,324,605,2.24e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1102:15878:15029,MH530808.1,97.818,275,6,0,18,292,1,275,3.79e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19182:20639,MH934656.1,99.333,300,2,0,1,300,307,606,1.06e-150,544
unidentified,M70271:49:000000000-BF462:1:1102:14244:21990,FQ729504.1,98.419,253,4,0,11,263,532,280,2.64e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13592:22130,LR130686.1,99.625,267,1,0,1,267,259,525,4.40e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14439:9207,MH526592.1,97.980,198,4,0,18,215,1,198,7.87e-91,344
unidentified,M70271:49:000000000-BF462:1:1103:5223:12593,FQ676878.1,97.308,260,5,2,18,276,1,259,1.30e-119,440
uncultured Rhodocyclaceae bacterium,M70271:49:000000000-BF462:1:1104:6590:4146,MF440256.1,98.305,295,5,0,1,295,1,295,6.42e-143,518
Actinoplanes sp. A-T 7460,M70271:49:000000000-BF462:1:1104:14437:8966,KM396267.1,98.810,252,3,0,1,252,308,559,1.94e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1104:25348:12034,MH989665.1,98.917,277,3,0,2,278,1,277,2.75e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1104:2410:13656,MH444952.1,97.664,214,5,0,1,214,332,545,4.64e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1104:11740:17579,LR130677.1,93.023,258,16,2,1,257,59,315,3.42e-100,375
unidentified,M70271:49:000000000-BF462:1:1105:21619:8733,FQ687759.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:1105:19853:11105,MH526930.1,99.177,243,2,0,18,260,1,243,4.35e-119,438
