bacterium,M70271:43:000000000-B69RN:1:1101:6803:11500,EF221060.1,99.539,217,1,0,1,217,336,552,2.16e-106,396
bacterium,M70271:43:000000000-B69RN:1:1101:13444:16064,EF221441.1,97.585,207,5,0,1,207,351,557,3.47e-94,355
Candidatus Moeniiplasma glomeromycotorum,M70271:43:000000000-B69RN:1:1101:18962:16555,KM065884.1,86.920,237,30,1,1,237,233,468,7.06e-67,265
unidentified,M70271:43:000000000-B69RN:1:1101:14744:16768,FQ679770.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Williamsia sp.,M70271:43:000000000-B69RN:1:1101:18265:19235,MK603521.1,100.000,292,0,0,1,292,280,571,1.32e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:14272:21756,MH529048.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:18014:22604,LR130677.1,97.321,224,4,2,1,223,260,482,2.25e-101,379
bacterium,M70271:43:000000000-B69RN:1:1102:11015:4386,EF221046.1,99.333,300,2,0,1,300,335,634,1.06e-150,544
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:12382:5698,MH445062.1,99.222,257,2,0,1,257,326,582,7.09e-127,464
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:21310:6539,MH530493.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
unidentified,M70271:43:000000000-B69RN:1:1102:22381:6751,FQ674461.1,99.057,212,2,0,18,229,1,212,6.46e-102,381
Labrys sp.,M70271:43:000000000-B69RN:1:1102:13384:9671,MH298481.1,99.655,290,1,0,1,290,252,541,7.91e-147,531
Pseudomonas sp.,M70271:43:000000000-B69RN:1:1102:8360:11584,MK965143.1,99.612,258,1,0,1,258,376,633,4.26e-129,472
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:16533:14273,MH531078.1,100.000,275,0,0,18,292,1,275,3.74e-140,508
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:18889:16313,MK527769.1,99.336,301,2,0,1,301,160,460,2.95e-151,545
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1102:22202:18733,MK480228.1,99.336,301,2,0,1,301,245,545,2.95e-151,545
Acidobacteria bacterium WSR6,M70271:43:000000000-B69RN:1:1102:19807:24674,KC485312.1,99.624,266,1,0,1,266,83,348,1.57e-133,486
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:17854:5333,MH530816.1,98.828,256,3,0,18,273,1,256,1.27e-124,457
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1103:23659:14111,HM748695.1,98.007,301,6,0,1,301,296,596,1.38e-144,523
