unidentified,M70271:49:000000000-BF462:1:1102:13980:10766,FQ749126.1,99.468,188,1,0,14,201,530,343,2.61e-90,342
Variovorax sp.,M70271:49:000000000-BF462:1:1102:15680:11801,KY386486.1,99.333,300,2,0,1,300,314,613,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1102:29278:16172,MH523668.1,96.809,188,5,1,18,204,1,188,2.08e-81,313
bacterium Ellin7509,M70271:49:000000000-BF462:1:1102:28531:17297,HM748719.1,97.211,251,7,0,1,251,316,566,3.26e-115,425
unidentified,M70271:49:000000000-BF462:1:1102:21281:20689,FQ673097.1,98.790,248,3,0,18,265,1,248,3.44e-120,442
uncultured planctomycete,M70271:49:000000000-BF462:1:1102:21413:22038,MF438650.1,99.142,233,2,0,1,233,1,233,1.40e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25079:12699,MH530902.1,97.101,207,6,0,18,224,1,207,1.77e-92,350
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1103:28283:14551,MF439931.1,94.485,272,13,2,1,271,1,271,5.95e-113,418
unidentified,M70271:49:000000000-BF462:1:1103:5320:17882,FQ784042.1,98.524,271,4,0,5,275,537,267,2.74e-131,479
myxobacterium AT3-01,M70271:49:000000000-BF462:1:1104:26729:9260,AB246772.1,97.863,234,5,0,1,234,63,296,3.93e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1104:9911:12990,MF439359.1,94.191,241,14,0,1,241,1,241,5.31e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17767:14931,MF950130.1,99.329,298,2,0,3,300,2,299,1.37e-149,540
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1104:7049:15312,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
unidentified,M70271:49:000000000-BF462:1:1105:18793:11403,FQ683823.1,98.800,250,3,0,18,267,1,250,2.68e-121,446
uncultured Acidobacteria bacterium,M70271:49:000000000-BF462:1:1105:7029:17586,MF439901.1,90.698,215,16,3,1,213,1,213,1.72e-72,283
unidentified,M70271:49:000000000-BF462:1:1106:21501:11947,FQ677575.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
unidentified,M70271:49:000000000-BF462:1:1107:11489:10525,FQ679302.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1107:21103:10540,MH665722.1,99.278,277,2,0,1,277,215,491,5.89e-138,501
bacterium,M70271:49:000000000-BF462:1:1107:22346:15844,EF605990.1,97.653,213,3,2,1,213,365,575,5.97e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1107:9501:18453,MH529895.1,93.061,245,16,1,18,261,1,245,1.29e-94,357
Acidobacteria bacterium LWQ117,M70271:49:000000000-BF462:1:1107:10251:18539,KC921150.1,96.875,256,8,0,1,256,265,520,2.57e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1108:14967:3234,MH526355.1,99.495,198,1,0,18,215,1,198,7.81e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11826:4402,LR588789.1,99.180,244,2,0,18,261,1,244,1.22e-119,440
bacterium Ellin7545,M70271:49:000000000-BF462:1:1108:21605:11059,HM748755.1,99.649,285,1,0,1,285,317,601,4.67e-144,521
uncultured bacterium,M70271:49:000000000-BF462:1:1108:22085:23064,MH528209.1,100.000,214,0,0,18,231,1,214,2.33e-106,396
uncultured archaeon,M70271:49:000000000-BF462:1:1109:11006:11178,MG825401.1,97.306,297,8,0,1,297,257,553,4.93e-139,505
candidate division TM6 bacterium JCVI TM6SC1,M70271:49:000000000-BF462:1:1109:8208:13768,KF057992.1,88.889,288,30,2,1,287,323,609,1.92e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1109:22373:14176,MH445007.1,96.654,269,9,0,1,269,347,615,7.52e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1110:16821:12357,MH530182.1,100.000,266,0,0,18,283,1,266,3.63e-135,492
Gemmatimonadetes bacterium Ellin7146,M70271:49:000000000-BF462:1:1110:20994:18894,AY673312.1,99.167,240,2,0,1,240,299,538,1.85e-117,433
unidentified,M70271:49:000000000-BF462:1:1110:19098:23536,FQ697537.1,99.057,212,2,0,18,229,1,212,6.49e-102,381
unidentified,M70271:49:000000000-BF462:1:1111:25698:9915,FQ680677.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Spirillospora rubra,M70271:49:000000000-BF462:1:1111:18045:12928,NR_041766.1,97.778,225,4,1,1,224,297,521,1.39e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1111:10108:17133,MH528981.1,100.000,243,0,0,18,260,1,243,2.01e-122,449
bacterium Ellin6510,M70271:49:000000000-BF462:1:1112:26200:8771,HM748658.1,98.431,255,4,0,1,255,156,410,1.97e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1112:6832:10420,MF439691.1,98.214,280,5,0,1,280,1,280,1.29e-134,490
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1112:7467:16715,NR_133878.1,97.959,245,5,0,1,245,316,560,3.17e-115,425
