bacterium Ellin6530,M70271:49:000000000-BF462:1:1101:24009:14917,HM748678.1,98.016,252,5,0,1,252,115,366,4.20e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5136:14753,MH445187.1,91.600,250,19,2,1,249,328,576,9.81e-91,344
bacterium,M70271:49:000000000-BF462:1:1102:23380:15318,EF605834.1,99.160,238,2,0,1,238,347,584,2.37e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16177:23149,LR589875.1,97.209,215,6,0,18,232,1,215,6.60e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5492:7440,LR589774.1,99.234,261,2,0,18,278,1,261,4.64e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8667:10233,MH526672.1,96.958,263,8,0,18,280,1,263,3.66e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8601:18768,MH990164.1,92.222,270,18,3,11,279,6,273,2.90e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13501:21833,MH990063.1,97.854,233,5,0,1,233,2,234,1.41e-108,403
gamma proteobacterium YU21-B,M70271:49:000000000-BF462:1:1104:2877:9581,AB174846.2,98.326,239,4,0,1,239,310,548,1.43e-113,420
Longimicrobium terrae,M70271:49:000000000-BF462:1:1104:18349:21927,NR_149251.1,90.400,250,21,3,1,249,268,515,4.10e-85,326
uncultured bacterium,M70271:49:000000000-BF462:1:1105:10179:7296,LR595555.1,94.787,211,11,0,1,211,1,211,2.15e-86,329
bacterium,M70271:49:000000000-BF462:1:1105:3150:13270,EF221100.1,97.213,287,7,1,1,287,317,602,6.17e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1107:24868:5103,MF439445.1,95.763,236,10,0,1,236,1,236,6.69e-102,381
Atopobium vaginae,M70271:49:000000000-BF462:1:1107:5947:13734,MH628052.1,95.025,201,10,0,1,201,303,503,1.58e-82,316
uncultured bacterium,M70271:49:000000000-BF462:1:1108:5893:6002,LR589844.1,98.942,189,2,0,18,206,1,189,3.48e-89,339
Nocardioides sp.,M70271:49:000000000-BF462:1:1108:12133:11548,KX531128.1,97.338,263,5,2,1,262,180,441,2.63e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1108:9163:15747,MH524475.1,92.593,243,18,0,18,260,1,243,2.12e-92,350
bacterium,M70271:49:000000000-BF462:1:1109:24548:2404,EF220441.1,96.186,236,9,0,1,236,347,582,1.44e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1109:25953:11265,MH445216.1,99.248,266,2,0,1,266,340,605,7.32e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1110:21421:14165,MH525701.1,92.281,285,18,4,18,300,1,283,6.75e-108,401
Gammaproteobacteria bacterium,M70271:49:000000000-BF462:1:1110:8661:17302,MK775371.1,97.318,261,7,0,1,261,241,501,9.40e-121,444
uncultured Latescibacteria bacterium,M70271:49:000000000-BF462:1:1110:24592:21814,MF438638.1,88.259,247,25,4,1,245,1,245,3.35e-75,292
bacterium,M70271:49:000000000-BF462:1:1111:15168:12130,EF220538.1,95.695,302,9,4,1,300,353,652,2.33e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1111:18681:18044,LR130697.1,96.564,291,10,0,1,291,250,540,2.26e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1112:4672:6169,MH989940.1,98.312,237,4,0,1,237,2,238,1.84e-112,416
Skermanella sp.,M70271:49:000000000-BF462:1:1112:15895:10767,MG928499.1,99.267,273,2,0,1,273,265,537,9.69e-136,494
bacterium,M70271:49:000000000-BF462:1:1112:15993:20150,EF605821.1,94.737,228,12,0,1,228,343,570,3.89e-94,355
bacterium,M70271:49:000000000-BF462:1:1113:27216:8070,EF220441.1,96.748,246,4,4,1,244,347,590,1.14e-109,407
uncultured bacterium,M70271:49:000000000-BF462:1:1113:14318:14991,MH934651.1,94.662,281,7,8,1,278,335,610,2.83e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1113:12613:21306,LR589844.1,99.119,227,2,0,18,244,1,227,3.17e-110,409
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1113:17420:23688,FJ405899.1,96.698,212,7,0,1,212,346,557,1.29e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1114:24139:10451,MF438351.1,97.213,287,8,0,1,287,1,287,1.72e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1114:28409:10531,MF440123.1,93.704,270,15,2,1,269,2,270,1.65e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1114:17824:12292,MH989670.1,94.836,213,10,1,1,212,2,214,6.02e-87,331
uncultured bacterium,M70271:49:000000000-BF462:1:1114:5839:20080,MH530762.1,95.455,198,9,0,18,215,1,198,1.71e-82,316
