uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:22890:11111,MF438402.1,98.084,261,5,0,1,261,1,261,4.34e-124,455
Roseomonas sp.,M70271:66:000000000-BRF6G:1:1101:28754:16800,MK246873.1,98.016,252,5,0,1,252,277,528,4.20e-119,438
bacterium,M70271:66:000000000-BRF6G:1:1102:15542:2455,EF605940.1,98.760,242,3,0,1,242,331,572,6.77e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15093:3481,LR130686.1,98.340,241,4,0,1,241,259,499,1.12e-114,424
Lautropia sp. CB 286320,M70271:66:000000000-BRF6G:1:1102:21182:4063,LN833207.1,98.387,248,4,0,1,248,256,503,1.48e-118,436
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:6938:8342,MF439838.1,97.083,240,7,0,1,240,1,240,4.03e-109,405
Caldilinea tarbellica,M70271:66:000000000-BRF6G:1:1102:19004:9200,NR_117797.1,94.257,296,13,4,1,294,318,611,2.37e-122,449
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17120:12205,MF438394.1,97.758,223,5,0,1,223,1,223,4.84e-103,385
Planctomycetes bacterium Pan265,M70271:66:000000000-BRF6G:1:1102:10506:13615,CP036280.1,78.667,150,32,0,52,201,3340628,3340777,2.31e-17,100
Bacillus circulans,M70271:66:000000000-BRF6G:1:1102:13571:14143,MF322528.1,100.000,265,0,0,1,265,1,265,1.21e-134,490
bacterium YC-ZSS-LKJ66,M70271:66:000000000-BRF6G:1:1102:3262:15459,KP174569.1,94.774,287,15,0,1,287,337,623,8.10e-122,448
uncultured organism,M70271:66:000000000-BRF6G:1:1102:10360:18672,MF439352.1,94.684,301,13,3,1,300,1,299,8.46e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:13137:20099,LR130697.1,98.515,202,3,0,1,202,250,451,9.38e-95,357
bacterium,M70271:66:000000000-BRF6G:1:1103:11555:3283,EF220033.1,95.516,223,10,0,1,223,334,556,1.08e-94,357
bacterium,M70271:66:000000000-BRF6G:1:1103:8698:7721,EF220880.1,97.863,234,5,0,1,234,336,569,4.79e-109,405
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1103:20010:20735,NR_158052.1,95.000,300,15,0,1,300,283,582,5.05e-129,472
Sphingomonadaceae bacterium Gsoil 690,M70271:66:000000000-BRF6G:1:1104:4340:12008,AB245348.1,99.668,301,1,0,1,301,290,590,6.33e-153,551
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1104:5390:22580,NR_158052.1,94.881,293,15,0,1,293,283,575,3.86e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:13855:18251,MH989667.1,95.667,300,13,0,1,300,2,301,2.33e-132,483
Archangium gephyra,M70271:66:000000000-BRF6G:1:1105:21241:20893,CP011509.1,99.668,301,1,0,1,301,111737,111437,6.33e-153,551
Archangium gephyra,M70271:66:000000000-BRF6G:1:1105:21241:20893,CP011509.1,99.668,301,1,0,1,301,1059842,1060142,6.33e-153,551
Archangium gephyra,M70271:66:000000000-BRF6G:1:1105:21241:20893,CP011509.1,99.003,301,3,0,1,301,5231063,5231363,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22783:21033,MH444992.1,99.336,301,2,0,1,301,312,612,2.95e-151,545
Euzebya tangerina,M70271:66:000000000-BRF6G:1:1106:4455:5552,NR_112876.1,92.333,300,23,0,2,301,312,611,1.11e-115,427
bacterium,M70271:66:000000000-BRF6G:1:1106:23061:10238,EF220300.1,96.599,294,10,0,1,294,347,640,4.90e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:5178:17954,MH445000.1,95.667,300,13,0,1,300,335,634,2.33e-132,483
Microcoleus vaginatus ACT688,M70271:66:000000000-BRF6G:1:1107:5665:7205,MK247997.1,99.666,299,1,0,1,299,301,599,8.13e-152,547
Adhaeribacter swui,M70271:66:000000000-BRF6G:1:1107:19022:10167,NR_163626.1,99.003,301,3,0,1,301,319,619,1.37e-149,540
bacterium,M70271:66:000000000-BRF6G:1:1107:17990:16277,EF606037.1,98.671,301,4,0,1,301,322,622,6.38e-148,534
Chryseolinea sp. KIS68-18,M70271:66:000000000-BRF6G:1:1108:24532:12252,CP032382.1,97.273,220,6,0,1,220,904362,904143,1.03e-99,374
Chryseolinea sp. KIS68-18,M70271:66:000000000-BRF6G:1:1108:24532:12252,CP032382.1,97.273,220,6,0,1,220,1637533,1637314,1.03e-99,374
Tolypothrix scytonemoides VB512173,M70271:66:000000000-BRF6G:1:1108:10298:12808,KC736948.1,92.520,254,15,4,21,271,5,257,1.05e-95,361
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:13647:14215,MH523832.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Kallotenuaceae bacterium,M70271:66:000000000-BRF6G:1:1108:24124:14553,MK433204.1,95.964,223,9,0,1,223,301,523,2.65e-96,363
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:12130:17437,MH445187.1,94.203,276,14,2,1,275,328,602,1.74e-113,420
bacterium,M70271:66:000000000-BRF6G:1:1108:15626:22056,EF606052.1,96.804,219,7,0,1,219,315,533,1.72e-97,366
Bacillus sp. (in: Bacteria),M70271:66:000000000-BRF6G:1:1109:19623:11345,MN315375.1,99.336,301,2,0,1,301,187,487,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:21856:14401,MH531092.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Streptomyces sp.,M70271:66:000000000-BRF6G:1:1110:15960:20688,MN396676.1,98.881,268,3,0,1,268,299,566,2.66e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:22123:21310,MH531208.1,99.029,206,2,0,18,223,1,206,1.38e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:15285:6324,MH445187.1,94.714,227,11,1,1,226,328,554,4.98e-93,351
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:20047:14276,MK615965.1,97.445,274,7,0,1,274,4,277,5.90e-128,468
Gemmatimonas sp. URHD0086,M70271:66:000000000-BRF6G:1:1111:17155:16568,LN876485.1,95.667,300,13,0,1,300,281,580,2.33e-132,483
