uncultured bacterium,M70271:49:000000000-BF462:1:1101:18700:20811,MH444949.1,96.538,260,8,1,1,260,318,576,2.68e-116,429
uncultured Gemmata sp.,M70271:49:000000000-BF462:1:1102:18521:9002,MF440280.1,96.748,246,8,0,1,246,1,246,8.90e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6104:9860,MF439780.1,96.642,268,9,0,1,268,1,268,2.69e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13197:15727,MH445093.1,99.543,219,1,0,1,219,304,522,1.69e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1102:3649:18748,MF438368.1,97.083,240,7,0,1,240,1,240,4.03e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22735:21075,MF439070.1,97.890,237,5,0,1,237,1,237,8.78e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13269:23777,MH523991.1,98.140,215,4,0,18,232,1,215,3.05e-100,375
fungal sp.,M70271:49:000000000-BF462:1:1103:18714:6800,MH625443.1,96.522,230,8,0,1,230,1,230,6.49e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7592:8866,MH445034.1,96.283,269,10,0,1,269,327,595,3.50e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12585:9018,MN175174.1,99.543,219,1,0,1,219,260,478,1.69e-107,399
bacterium,M70271:49:000000000-BF462:1:1103:25404:10627,EF221368.1,98.997,299,3,0,1,299,325,623,1.76e-148,536
Sanionia uncinata,M70271:49:000000000-BF462:1:1103:16166:11326,KM111545.1,100.000,277,0,0,1,277,88059,88335,2.72e-141,512
Sanionia uncinata,M70271:49:000000000-BF462:1:1103:16166:11326,KM111545.1,100.000,277,0,0,1,277,122886,122610,2.72e-141,512
Callicladium imponens,M70271:49:000000000-BF462:1:1103:3543:14555,DQ629572.1,100.000,189,0,0,1,189,299,487,2.45e-92,350
uncultured bacterium,M70271:49:000000000-BF462:1:1103:20763:15770,MH445012.1,98.571,280,4,0,1,280,291,570,2.77e-136,496
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1104:22856:9857,LC378525.1,97.342,301,6,2,1,300,94,393,1.07e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1104:22976:10080,MH531334.1,99.605,253,1,0,18,270,1,253,2.70e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1104:14951:14674,MH529051.1,98.842,259,1,2,18,276,1,257,9.95e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1105:26500:10207,MH529513.1,97.297,222,5,1,18,239,1,221,3.14e-100,375
uncultured planctomycete,M70271:49:000000000-BF462:1:1106:25155:11300,MF439325.1,96.959,296,9,0,1,296,1,296,8.21e-137,497
Flavobacterium sp.,M70271:49:000000000-BF462:1:1107:8643:6520,MH929990.1,94.239,243,14,0,1,243,257,499,4.14e-99,372
Actinoplanes sp. 428G06,M70271:49:000000000-BF462:1:1107:9850:9420,AB123422.1,100.000,243,0,0,1,243,243,485,1.86e-122,449
actinobacterium WWH12,M70271:49:000000000-BF462:1:1107:16114:15357,KC921181.1,98.846,260,2,1,1,260,273,531,2.58e-126,462
Paenibacillus swuensis,M70271:49:000000000-BF462:1:1107:6396:15784,CP011388.1,75.568,176,43,0,27,202,2890092,2889917,1.74e-13,87.9
Physcomitrella patens,M70271:49:000000000-BF462:1:1107:23042:21292,KY126309.1,99.582,239,1,0,1,239,31333,31571,1.42e-118,436
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1108:2385:10907,MN315375.1,100.000,247,0,0,1,247,187,433,1.13e-124,457
bacterium,M70271:49:000000000-BF462:1:1108:13999:19597,EF220703.1,99.668,301,1,0,1,301,361,661,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1108:19649:23621,MF438351.1,98.016,252,5,0,1,252,1,252,4.20e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11825:23867,MH531669.1,98.893,271,3,0,18,288,1,271,6.20e-133,484
bacterium,M70271:49:000000000-BF462:1:1109:6107:12785,EF221559.1,95.890,292,12,0,1,292,331,622,1.38e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1109:18572:18760,MN194994.1,99.301,286,2,0,15,300,1,286,6.40e-143,518
uncultured Latescibacteria bacterium,M70271:49:000000000-BF462:1:1110:22324:9630,MF439471.1,98.104,211,4,0,1,211,1,211,4.56e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1110:19343:17078,MH532126.1,98.406,251,4,0,18,268,1,251,3.49e-120,442
Ideonella sp.,M70271:49:000000000-BF462:1:1110:28528:18031,KY121999.1,99.156,237,2,0,1,237,308,544,8.51e-116,427
Micromonospora sp. I12A-02659,M70271:49:000000000-BF462:1:1110:5805:20216,KR184387.1,97.849,279,6,0,1,279,240,518,2.15e-132,483
Bacillus circulans,M70271:49:000000000-BF462:1:1111:8008:8383,MF322528.1,100.000,209,0,0,1,209,1,209,1.25e-103,387
Cystobacter sp. S236,M70271:49:000000000-BF462:1:1111:13854:14591,KT983630.1,98.010,201,4,0,1,201,293,493,1.56e-92,350
Diphyscium foliosum,M70271:49:000000000-BF462:1:1111:3847:16053,KP109796.1,95.794,214,9,0,1,214,304,517,2.46e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1111:10812:22066,MH989660.1,98.394,249,4,0,3,251,2,250,4.18e-119,438
Microcoleus vaginatus ACT688,M70271:49:000000000-BF462:1:1111:22270:23028,MK247997.1,99.582,239,1,0,1,239,301,539,1.42e-118,436
Gemmata sp. Br1-1,M70271:49:000000000-BF462:1:1112:27435:8967,GQ889425.1,99.000,300,3,0,1,300,261,560,4.91e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1112:6833:16077,MH531154.1,99.635,274,1,0,18,291,1,274,6.23e-138,501
Bacillus sp. (in: Bacteria),M70271:49:000000000-BF462:1:1113:24927:3302,MK935077.1,99.574,235,1,0,1,235,238,472,2.34e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1113:7258:13644,MH523661.1,100.000,233,0,0,18,250,1,233,6.96e-117,431
Rudaea sp. URHD0100,M70271:49:000000000-BF462:1:1113:6384:19527,LN876498.1,96.667,300,10,0,1,300,269,568,2.32e-137,499
Sanionia uncinata,M70271:49:000000000-BF462:1:1114:12846:8566,KM111545.1,99.612,258,1,0,1,258,88059,88316,4.26e-129,472
Sanionia uncinata,M70271:49:000000000-BF462:1:1114:12846:8566,KM111545.1,99.612,258,1,0,1,258,122886,122629,4.26e-129,472
bacterium,M70271:49:000000000-BF462:1:1114:7991:9125,EF605663.1,97.170,212,4,2,1,211,327,537,9.88e-95,357
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,11282,11581,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,31088,31387,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,92719,93018,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,98638,98937,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,171038,171337,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,307204,307503,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,415538,415837,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,627475,627774,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,728421,728720,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,1379527,1379826,4.91e-149,538
Bacillus sp. FJAT-25496,M70271:49:000000000-BF462:1:1114:6404:19422,CP042593.1,99.000,300,3,0,1,300,3857707,3857408,4.91e-149,538
Sanionia uncinata,M70271:49:000000000-BF462:1:1115:15619:20809,KM111545.1,99.273,275,2,0,1,275,88059,88333,7.55e-137,497
Sanionia uncinata,M70271:49:000000000-BF462:1:1115:15619:20809,KM111545.1,99.273,275,2,0,1,275,122886,122612,7.55e-137,497
