Frankiales bacterium,M70271:49:000000000-BF462:1:1101:15394:8910,KX990259.2,99.658,292,1,0,2,293,281,572,6.19e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:1101:14152:13568,MH524004.1,99.593,246,1,0,18,263,1,246,2.04e-122,449
Granulicella sp.,M70271:49:000000000-BF462:1:1101:17967:18669,KY908231.1,99.510,204,1,0,2,205,252,455,3.41e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1101:4112:19154,LC065735.1,99.585,241,1,0,2,242,326,566,1.11e-119,440
uncultured soil bacterium,M70271:49:000000000-BF462:1:1101:23052:19466,MF439495.1,94.882,254,11,2,1,253,1,253,2.58e-106,396
Acidipila sp.,M70271:49:000000000-BF462:1:1101:9202:23703,KY908165.1,98.312,237,4,0,4,240,1,237,1.86e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14393:3899,MF440131.1,97.211,251,7,0,1,251,1,251,3.26e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12225:6883,MH525364.1,96.813,251,8,0,18,268,1,251,1.63e-113,420
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:8392:9094,LR216533.1,99.187,246,2,0,3,248,327,572,8.86e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19727:10164,MF438989.1,97.260,292,8,0,1,292,1,292,2.91e-136,496
bacterium,M70271:49:000000000-BF462:1:1102:16431:10914,EF219666.1,100.000,297,0,0,1,297,315,611,2.24e-152,549
Acidobacteria bacterium,M70271:49:000000000-BF462:1:1102:17851:11382,KY908299.1,99.111,225,2,0,1,225,252,476,3.79e-109,405
unidentified,M70271:49:000000000-BF462:1:1102:11923:13295,FQ681660.1,95.636,275,12,0,18,292,1,275,3.86e-120,442
Conexibacter sp.,M70271:49:000000000-BF462:1:1102:15757:14095,KY908263.1,99.187,246,2,0,1,246,267,512,8.78e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1102:11107:15923,LC336122.1,99.552,223,1,0,1,223,3,225,1.03e-109,407
uncultured soil bacterium,M70271:49:000000000-BF462:1:1102:13550:18841,MF439495.1,96.863,255,8,0,1,255,1,255,9.22e-116,427
Microbacteriaceae bacterium,M70271:49:000000000-BF462:1:1102:6897:20852,MN067599.1,99.667,300,1,0,1,300,279,578,2.27e-152,549
bacterium,M70271:49:000000000-BF462:1:1102:20304:22024,EF606115.1,98.876,267,3,0,1,267,316,582,9.51e-131,477
bacterium,M70271:49:000000000-BF462:1:1102:7851:22207,EF605996.1,96.639,238,3,5,1,235,347,582,1.11e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1103:9295:9917,MH989764.1,99.301,286,2,0,1,286,2,287,6.06e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1103:15480:13397,MF439799.1,97.993,299,6,0,1,299,1,299,1.77e-143,520
unidentified,M70271:49:000000000-BF462:1:1103:9015:21721,FQ694623.1,96.124,258,10,0,18,275,1,258,4.70e-114,422
uncultured Acidimicrobiia bacterium,M70271:49:000000000-BF462:1:1104:25888:12816,MK521782.1,98.456,259,4,0,20,278,1,259,1.30e-124,457
Mycobacterium sp.,M70271:49:000000000-BF462:1:1104:28328:14393,MH144561.1,99.505,202,1,0,1,202,316,517,4.33e-98,368
bacterium,M70271:49:000000000-BF462:1:1104:26739:14441,EF606092.1,96.633,297,9,1,1,296,346,642,3.88e-135,492
Burkholderia sp.,M70271:49:000000000-BF462:1:1104:24610:17941,KY908292.1,98.901,273,3,0,1,273,264,536,4.51e-134,488
Acidicapsa acidisoli,M70271:49:000000000-BF462:1:1104:18650:21191,NR_148580.1,99.659,293,1,0,1,293,316,608,1.72e-148,536
uncultured bacterium,M70271:49:000000000-BF462:1:1105:7031:6197,MF440097.1,95.814,215,9,0,1,215,1,215,6.08e-92,348
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24060:13573,MH989675.1,97.183,213,6,0,1,213,2,214,7.72e-96,361
Mycolicibacter paraterrae,M70271:49:000000000-BF462:1:1105:24401:13822,EU919229.2,98.625,291,4,0,1,291,229,519,2.22e-142,516
Leptothrix sp. (in: Bacteria),M70271:49:000000000-BF462:1:1105:15271:15634,LC435914.1,98.328,299,5,0,1,299,120,418,3.84e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1106:11780:7772,MH525779.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5810:11764,MH531260.1,97.573,206,5,0,18,223,1,206,1.43e-93,353
Chitinophaga sp.,M70271:49:000000000-BF462:1:1106:8010:12048,MN103922.1,97.717,219,5,0,1,219,271,489,7.93e-101,377
Mycobacterium sp. VIMS R63,M70271:49:000000000-BF462:1:1106:3749:13063,EU541622.1,99.327,297,2,0,1,297,219,515,4.86e-149,538
Polymorphospora rubra,M70271:49:000000000-BF462:1:1106:10095:15696,KY052695.1,98.131,214,4,0,1,214,302,515,9.98e-100,374
Panacibacter sp.,M70271:49:000000000-BF462:1:1106:18578:21211,MF033383.1,97.682,302,5,2,1,301,322,622,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1106:15993:22208,MH989764.1,99.552,223,1,0,1,223,2,224,1.03e-109,407
Acetobacteraceae bacterium,M70271:49:000000000-BF462:1:1106:20579:23472,KX990258.1,98.707,232,2,1,1,232,262,492,8.36e-111,411
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1107:25079:5271,LC378496.1,98.049,205,4,0,1,205,96,300,9.71e-95,357
uncultured bacterium,M70271:49:000000000-BF462:1:1107:7079:5402,MH445227.1,95.671,231,9,1,1,231,322,551,1.41e-98,370
Acidobacteriaceae bacterium A2-4c,M70271:49:000000000-BF462:1:1107:5299:6272,HQ995662.1,99.632,272,1,0,1,272,316,587,7.46e-137,497
Aquicella siphonis,M70271:49:000000000-BF462:1:1107:5034:7167,LR699119.1,92.126,254,20,0,1,254,451099,451352,3.39e-95,359
Aquicella siphonis,M70271:49:000000000-BF462:1:1107:5034:7167,LR699119.1,92.126,254,20,0,1,254,2020185,2019932,3.39e-95,359
Caulobacter sp.,M70271:49:000000000-BF462:1:1107:11416:13015,MK402947.2,100.000,263,0,0,1,263,240,502,1.55e-133,486
Asanoa sp.,M70271:49:000000000-BF462:1:1107:17196:16929,MH513505.1,97.518,282,7,0,1,282,214,495,2.18e-132,483
Mucilaginibacter sp.,M70271:49:000000000-BF462:1:1107:21957:22895,MN134570.1,97.490,239,6,0,1,239,323,561,3.10e-110,409
Mycobacterium sp.,M70271:49:000000000-BF462:1:1108:9193:11145,KY445707.1,98.980,294,3,0,1,294,320,613,1.04e-145,527
bacterium,M70271:49:000000000-BF462:1:1108:24055:11394,EF220914.1,97.951,244,5,0,1,244,317,560,1.13e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1108:19828:11989,MN194994.1,97.569,288,6,1,15,301,1,288,3.89e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1108:28031:17525,MH531134.1,98.755,241,3,0,18,258,1,241,2.60e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1109:22972:13460,MG951882.1,94.581,203,7,4,1,201,256,456,7.36e-81,311
uncultured bacterium,M70271:49:000000000-BF462:1:1109:22786:14197,MH532018.1,99.070,215,2,0,18,232,1,215,1.41e-103,387
bacterium,M70271:49:000000000-BF462:1:1109:25931:16725,EF606061.1,96.642,268,7,2,1,267,346,612,9.65e-121,444
Cyanothece sp. MMG-11,M70271:49:000000000-BF462:1:1110:13124:2570,KF157401.1,97.984,248,5,0,1,248,211,458,6.93e-117,431
Actinomycetales,M70271:49:000000000-BF462:1:1110:8984:12451,X68468.1,98.339,301,5,0,1,301,315,615,2.97e-146,529
Micromonospora sp.,M70271:49:000000000-BF462:1:1110:6943:14150,MH513517.1,99.160,238,2,0,1,238,213,450,2.37e-116,429
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1110:7864:18323,MK458622.1,100.000,298,0,0,1,298,246,543,6.26e-153,551
Lysobacter spongiicola,M70271:49:000000000-BF462:1:1111:13868:4178,KU173596.1,95.417,240,11,0,1,240,21,260,1.89e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1111:15686:11407,MF438432.1,99.565,230,1,0,1,230,1,230,1.38e-113,420
Sphingomonadales bacterium BLH-8D3,M70271:49:000000000-BF462:1:1111:7808:12771,JF694802.1,99.310,290,2,0,1,290,234,523,3.68e-145,525
bacterium,M70271:49:000000000-BF462:1:1111:18706:17403,EF221109.1,99.003,301,3,0,1,301,316,616,1.37e-149,540
Acidocella sp.,M70271:49:000000000-BF462:1:1112:22390:2153,KX689753.1,100.000,226,0,0,1,226,197,422,4.87e-113,418
uncultured Candidatus Saccharibacteria bacterium,M70271:49:000000000-BF462:1:1112:11145:7266,MF439312.1,95.533,291,13,0,1,291,1,291,2.27e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1112:10712:9317,MH934594.1,100.000,202,0,0,1,202,323,524,9.32e-100,374
bacterium,M70271:49:000000000-BF462:1:1112:10468:12057,LC490858.1,98.339,301,5,0,1,301,167,467,2.97e-146,529
