Mycolicibacterium phocaicum,M70271:49:000000000-BF462:1:1101:17969:20357,MK483337.1,99.254,268,2,0,1,268,261,528,5.71e-133,484
Sphingomonas sp.,M70271:49:000000000-BF462:1:1102:7154:7283,KX056909.1,99.336,301,2,0,1,301,251,551,2.95e-151,545
bacterium,M70271:49:000000000-BF462:1:1102:21642:7977,EF605973.1,99.007,302,1,2,1,300,333,634,1.37e-149,540
bacterium,M70271:49:000000000-BF462:1:1102:21915:8740,EF220703.1,98.312,237,4,0,1,237,361,597,1.84e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8055:12717,MF439970.1,92.281,285,21,1,1,285,1,284,1.77e-108,403
Hyphomicrobium denitrificans,M70271:49:000000000-BF462:1:1102:23942:13787,MH209631.1,98.024,253,5,0,1,253,279,531,1.17e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1102:29219:16845,MN175176.1,95.918,245,10,0,1,245,333,577,6.90e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9058:17428,MF440291.1,90.365,301,29,0,1,301,1,301,3.14e-106,396
Lysobacter niabensis,M70271:49:000000000-BF462:1:1102:19534:19086,HE681171.1,99.578,237,1,0,1,237,298,534,1.83e-117,433
Xanthomonadaceae bacterium Ellin7015,M70271:49:000000000-BF462:1:1102:21253:24689,AY673181.1,99.598,249,1,0,1,249,277,525,4.11e-124,455
Archangium gephyra,M70271:49:000000000-BF462:1:1103:25830:4206,CP011509.1,100.000,284,0,0,1,284,111737,111454,3.59e-145,525
Archangium gephyra,M70271:49:000000000-BF462:1:1103:25830:4206,CP011509.1,100.000,284,0,0,1,284,1059842,1060125,3.59e-145,525
Archangium gephyra,M70271:49:000000000-BF462:1:1103:25830:4206,CP011509.1,99.296,284,2,0,1,284,5231063,5231346,7.78e-142,514
uncultured bacterium,M70271:49:000000000-BF462:1:1103:26743:5721,MH530925.1,98.964,193,2,0,18,210,1,193,2.13e-91,346
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14372:6336,MH523823.1,96.703,273,5,4,18,288,1,271,6.29e-123,451
bacterium,M70271:49:000000000-BF462:1:1103:18026:10032,EF220540.1,99.664,298,1,0,1,298,357,654,2.91e-151,545
unidentified,M70271:49:000000000-BF462:1:1103:4656:13983,FQ690383.1,96.739,184,6,0,18,201,1,184,9.53e-80,307
bacterium,M70271:49:000000000-BF462:1:1103:18339:21143,EF605990.1,98.283,233,4,0,1,233,365,597,3.05e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1104:3550:14886,MF440123.1,92.691,301,22,0,1,301,2,302,6.65e-118,435
Sorangium sp.,M70271:49:000000000-BF462:1:1104:7490:20035,MG821401.1,96.981,265,8,0,1,265,291,555,2.66e-121,446
Afipia sp. GAS231,M70271:49:000000000-BF462:1:1105:3593:9833,LT629703.1,80.970,268,51,0,15,282,1792509,1792776,3.37e-51,213
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12973:18038,MH527161.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
Longimicrobium terrae,M70271:49:000000000-BF462:1:1105:10687:24531,NR_149251.1,91.707,205,13,4,1,203,268,470,5.84e-72,281
uncultured bacterium,M70271:49:000000000-BF462:1:1106:24595:3507,LR027686.1,99.190,247,2,0,18,264,1,247,2.65e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1106:10440:7747,MH989744.1,92.344,209,16,0,1,209,2,210,6.01e-77,298
bacterium,M70271:49:000000000-BF462:1:1106:18188:9958,EF220540.1,98.024,253,5,0,1,253,357,609,1.17e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18614:15052,MH523956.1,100.000,276,0,0,18,293,1,276,1.04e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1106:27332:15459,MH445077.1,96.167,287,11,0,1,287,360,646,1.73e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5641:20318,LR130621.1,98.760,242,3,0,1,242,286,527,6.84e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1107:17418:16632,LR595554.1,97.788,226,5,0,1,226,1,226,1.06e-104,390
bacterium,M70271:49:000000000-BF462:1:1107:13470:22682,EF605856.1,98.239,284,4,1,1,283,330,613,2.81e-136,496
Ferruginibacter profundus,M70271:49:000000000-BF462:1:1108:26745:6580,KX809759.1,97.881,236,5,0,1,236,320,555,3.07e-110,409
bacterium,M70271:49:000000000-BF462:1:1108:21620:8562,EF605672.1,99.251,267,2,0,1,267,336,602,2.06e-132,483
bacterium,M70271:49:000000000-BF462:1:1108:16854:18507,EF605874.1,99.275,276,2,0,1,276,304,579,2.11e-137,499
Gemmata sp. Br1-1,M70271:49:000000000-BF462:1:1109:14953:7097,GQ889425.1,98.739,238,3,0,1,238,261,498,1.10e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1109:8183:7739,MH444972.1,97.835,231,5,0,1,231,343,573,1.80e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1109:22440:9129,MH523714.1,99.111,225,2,0,18,242,1,225,4.06e-109,405
Micromonospora sp.,M70271:49:000000000-BF462:1:1109:12053:9597,MH513517.1,99.561,228,1,0,1,228,213,440,1.81e-112,416
unidentified,M70271:49:000000000-BF462:1:1109:7062:12962,FQ683880.1,95.331,257,8,4,18,273,1,254,5.20e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1109:17898:22100,MH445056.1,92.444,225,13,3,1,223,344,566,4.98e-83,318
uncultured bacterium,M70271:49:000000000-BF462:1:1109:12817:23353,MH527185.1,99.524,210,1,0,18,227,1,210,1.78e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1110:26387:8262,MH524667.1,96.109,257,8,2,18,273,1,256,6.00e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1110:3932:8658,MF438432.1,99.571,233,1,0,1,233,1,233,3.00e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1110:5673:10859,MH531419.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1110:18326:14283,MH445138.1,99.668,301,1,0,1,301,214,514,6.33e-153,551
