uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:23035:9741,LR216533.1,99.583,240,0,1,3,241,327,566,1.43e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1102:25770:10558,MH526432.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
unidentified,M70271:49:000000000-BF462:1:1102:4523:11047,FQ686968.1,94.346,283,10,5,22,300,5,285,3.08e-116,429
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:13461:14986,LR216533.1,99.240,263,2,0,3,265,327,589,3.39e-130,475
bacterium,M70271:49:000000000-BF462:1:1102:26391:18757,EF221425.1,99.554,224,1,0,1,224,313,536,2.95e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1102:10834:20836,MH523684.1,96.667,300,10,0,1,300,61,360,2.32e-137,499
Nevskia terrae,M70271:49:000000000-BF462:1:1102:21010:21728,NR_104525.1,97.667,300,7,0,1,300,303,602,2.30e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1103:2683:8289,LR216548.1,99.510,204,1,0,1,204,344,547,3.39e-99,372
unidentified,M70271:49:000000000-BF462:1:1103:18896:8444,FQ770134.1,96.981,265,7,1,29,293,518,255,1.07e-120,444
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25467:10263,MH445093.1,99.074,216,2,0,1,216,304,519,3.60e-104,388
Blastochloris sp. AT2101,M70271:49:000000000-BF462:1:1103:13089:12996,AJ401203.1,95.946,296,11,1,1,296,290,584,2.97e-131,479
uncultured Rhodovastum sp.,M70271:49:000000000-BF462:1:1103:11398:14195,MF439168.1,95.349,301,14,0,1,301,1,301,3.03e-131,479
Leptothrix sp. (in: Bacteria),M70271:49:000000000-BF462:1:1103:10239:18317,LC435914.1,99.638,276,1,0,1,276,120,395,4.53e-139,505
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1104:5547:6835,MH669523.1,98.206,223,4,0,1,223,205,427,1.04e-104,390
uncultured bacterium,M70271:49:000000000-BF462:1:1104:23408:9118,MH529484.1,99.618,262,1,0,18,279,1,262,2.78e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1104:14498:14071,MH529910.1,100.000,211,0,0,19,229,1,211,1.07e-104,390
bacterium Ellin7522,M70271:49:000000000-BF462:1:1105:8630:8506,HM748732.1,98.577,281,4,0,1,281,311,591,7.74e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:1105:12957:20486,MH531383.1,100.000,272,0,0,18,289,1,272,1.72e-138,503
uncultured actinobacterium,M70271:49:000000000-BF462:1:1106:7171:7718,LR216533.1,97.573,206,5,0,3,208,327,532,1.26e-93,353
unidentified,M70271:49:000000000-BF462:1:1106:16110:15399,FQ674484.1,99.278,277,2,0,17,293,1,277,6.28e-138,501
