Edaphobacter lichenicola,M02359:61:000000000-B9994:1:1101:8799:7567,NR_163647.1,99.200,250,2,0,1,250,315,564,5.35e-123,451
uncultured bacterium,M02359:61:000000000-B9994:1:1101:24483:11497,MH523673.1,97.872,188,4,0,18,205,1,188,2.69e-85,326
Sphingomonas sp. PDD-67b-24,M02359:61:000000000-B9994:1:1101:2167:15593,KR922266.1,100.000,301,0,0,1,301,258,558,1.36e-154,556
unidentified,M02359:61:000000000-B9994:1:1101:21803:16233,FQ783693.1,99.602,251,1,0,14,264,528,278,3.40e-125,459
Mycobacterium sp.,M02359:61:000000000-B9994:1:1101:12514:19061,KX607311.1,98.596,285,2,2,1,285,231,513,1.69e-138,503
uncultured bacterium,M02359:61:000000000-B9994:1:1101:12795:21305,MH526409.1,99.507,203,1,0,18,220,1,203,1.33e-98,370
Actinoallomurus sp.,M02359:61:000000000-B9994:1:1101:7893:22246,MH393311.1,96.930,228,7,0,1,228,277,504,1.80e-102,383
Proteobacteria,M02359:61:000000000-B9994:1:1101:22303:22631,X68474.1,99.231,260,2,0,1,260,305,564,1.54e-128,470
uncultured actinobacterium,M02359:61:000000000-B9994:1:1101:15899:24045,LR216533.1,98.723,235,3,0,3,237,327,561,5.12e-113,418
bacterium,M02359:61:000000000-B9994:1:1102:21594:3784,HM741147.1,97.177,248,7,0,44,291,1,248,1.79e-113,420
Staphylococcus aureus,M02359:61:000000000-B9994:1:1102:21854:5175,CP020544.1,88.889,45,3,2,222,265,884358,884315,0.002,54.7
uncultured bacterium,M02359:61:000000000-B9994:1:1102:22437:5910,MH523675.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Edaphobacter lichenicola,M02359:61:000000000-B9994:1:1102:4723:6478,NR_163647.1,99.336,301,2,0,1,301,315,615,2.95e-151,545
Mucilaginibacter sp. UR6-11,M02359:61:000000000-B9994:1:1102:6230:8334,KF900219.1,99.265,272,2,0,1,272,329,600,3.47e-135,492
uncultured bacterium,M02359:61:000000000-B9994:1:1102:8910:8972,MH523684.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium,M02359:61:000000000-B9994:1:1102:28815:10664,EF221229.1,99.145,234,2,0,1,234,341,574,3.90e-114,422
