bacterium,M70271:66:000000000-BRF6G:1:1101:2756:8474,EF221064.1,98.635,293,3,1,1,292,340,632,6.21e-143,518
Acidobacterium ailaaui,M70271:66:000000000-BRF6G:1:1101:5815:12167,NR_153719.1,98.425,254,4,0,1,254,216,469,7.04e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:13536:17025,MF439888.1,97.656,256,4,2,1,255,1,255,4.26e-119,438
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:13796:17300,MH445093.1,100.000,256,0,0,1,256,304,559,1.17e-129,473
unidentified,M70271:66:000000000-BRF6G:1:1101:10967:20457,FQ677149.1,92.857,266,19,0,18,283,1,266,1.81e-103,387
bacterium,M70271:66:000000000-BRF6G:1:1101:9589:21138,EF220687.1,98.889,270,3,0,1,270,352,621,2.07e-132,483
Herbaspirillum sp.,M70271:66:000000000-BRF6G:1:1101:22022:23746,MH236740.1,96.996,233,7,0,1,233,277,509,3.04e-105,392
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:16305:2422,LC338062.1,98.598,214,3,0,1,214,307,520,2.14e-101,379
proteobacterium Ellin181,M70271:66:000000000-BRF6G:1:1102:13670:3632,AF409023.1,95.455,264,12,0,1,264,307,570,4.46e-114,422
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:6041:5844,MH527409.1,99.262,271,2,0,18,288,1,271,1.33e-134,490
bacterium Ellin5095,M70271:66:000000000-BRF6G:1:1102:24655:6827,AY234512.1,99.003,301,3,0,1,301,296,596,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7283:10006,MH530620.1,96.820,283,9,0,18,300,1,283,1.41e-129,473
bacterium,M70271:66:000000000-BRF6G:1:1102:1808:12787,EF220965.1,97.924,289,6,0,1,289,315,603,6.18e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12292:15555,MH526991.1,100.000,270,0,0,18,287,1,270,2.20e-137,499
bacterium,M70271:66:000000000-BRF6G:1:1102:19189:16946,EF221064.1,99.003,301,2,1,1,300,340,640,4.91e-149,538
unidentified,M70271:66:000000000-BRF6G:1:1102:10687:17875,FQ767627.1,95.736,258,10,1,32,288,514,257,8.25e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:9555:3649,MH530691.1,99.617,261,1,0,18,278,1,261,9.96e-131,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25358:7309,MH530521.1,96.113,283,11,0,18,300,1,283,3.04e-126,462
bacterium,M70271:66:000000000-BRF6G:1:1103:29673:13757,EF221229.1,98.618,217,3,0,1,217,341,557,4.69e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:12316:18848,MH531826.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:9214:5279,MH531367.1,97.464,276,3,4,18,291,1,274,6.32e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:13298:8968,MH523895.1,93.818,275,13,3,18,290,1,273,1.08e-110,411
unidentified,M70271:66:000000000-BRF6G:1:1104:9465:9318,FQ703947.1,94.545,275,15,0,18,292,1,275,3.99e-115,425
Nitrospirillum amazonense,M70271:66:000000000-BRF6G:1:1104:18951:20655,AB568112.1,95.681,301,13,0,1,301,312,612,6.52e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:17334:23860,MH531082.1,98.684,228,3,0,18,245,1,228,4.12e-109,405
unidentified,M70271:66:000000000-BRF6G:1:1105:15218:3106,FQ703477.1,98.039,255,3,2,18,271,1,254,3.53e-120,442
Acidobacteriaceae bacterium SBC82,M70271:66:000000000-BRF6G:1:1105:19804:10125,CP030840.1,99.003,301,3,0,1,301,1125646,1125346,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:6620:12123,MH445098.1,99.303,287,2,0,1,287,304,590,1.71e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:6131:15094,MH531577.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
unidentified,M70271:66:000000000-BRF6G:1:1105:11763:17248,FQ699399.1,93.662,284,18,0,18,301,1,284,4.01e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:7880:21137,MH530685.1,96.959,296,9,0,1,296,61,356,8.21e-137,497
