soil bacterium T16,M70271:49:000000000-BF462:1:1102:21185:19898,EU594496.1,99.667,300,1,0,1,300,15,314,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14425:20713,MH526405.1,97.143,280,8,0,18,297,1,280,1.40e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1103:12950:6007,LR130696.1,97.196,214,6,0,1,214,258,471,2.16e-96,363
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18989:7588,MF439819.1,99.187,246,2,0,1,246,1,246,8.78e-121,444
Kribbella sp.,M70271:49:000000000-BF462:1:1103:22329:12298,MG729590.1,100.000,233,0,0,1,233,329,561,6.45e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1103:19686:13317,MH527184.1,96.098,205,4,4,18,218,1,205,6.22e-87,331
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14246:15079,MH524664.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Arenimicrobium luteum,M70271:49:000000000-BF462:1:1103:14881:18422,NR_151986.1,97.324,299,8,0,1,299,347,645,3.84e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1104:12345:4622,MH523791.1,98.477,197,3,0,18,214,1,197,6.05e-92,348
uncultured actinobacterium,M70271:49:000000000-BF462:1:1104:2272:14254,LR216513.1,98.431,255,4,0,1,255,337,591,1.97e-122,449
bacterium,M70271:49:000000000-BF462:1:1104:26926:15629,MH151273.1,99.556,225,1,0,1,225,273,497,8.07e-111,411
unidentified,M70271:49:000000000-BF462:1:1104:11173:19776,FQ673623.1,95.556,225,10,0,21,245,4,228,9.05e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1105:21584:14117,MF950560.1,98.381,247,4,0,2,248,1,247,5.33e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1105:2843:14680,MF950130.1,98.322,298,5,0,3,300,2,299,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1105:13004:21971,MH989789.1,96.170,235,5,4,2,234,1,233,6.62e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1106:2850:13899,GQ466422.1,99.170,241,2,0,1,241,258,498,5.16e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1108:26657:9813,MH526878.1,97.354,189,5,0,18,206,1,189,3.50e-84,322
bacterium Ellin6510,M70271:49:000000000-BF462:1:1108:17664:13737,HM748658.1,98.148,270,5,0,1,270,156,425,4.48e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1108:21431:22318,MH531788.1,98.450,258,4,0,18,275,1,258,4.63e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1108:21438:22338,MH989964.1,99.095,221,2,0,3,223,2,222,6.21e-107,398
unidentified,M70271:49:000000000-BF462:1:1109:23735:9068,FQ674353.1,99.254,268,2,0,18,285,1,268,6.12e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1109:23459:12457,MH526404.1,95.053,283,14,0,18,300,1,283,3.06e-121,446
uncultured bacterium,M70271:49:000000000-BF462:1:1109:10397:12625,MH934551.1,97.818,275,6,0,1,275,332,606,3.54e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1111:6239:5128,MF439344.1,95.205,292,6,6,1,288,1,288,4.88e-124,455
Actinoplanes sp. 410E08,M70271:49:000000000-BF462:1:1111:9465:16157,AB122957.1,94.595,259,10,3,1,259,244,498,7.42e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1111:18578:20944,MH934683.1,98.795,249,3,0,1,249,339,587,8.95e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1111:22278:21388,MH531334.1,100.000,261,0,0,18,278,1,261,2.14e-132,483
Panacibacter sp.,M70271:49:000000000-BF462:1:1112:26033:13722,MF033383.1,98.696,230,3,0,1,230,322,551,2.98e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1113:16884:2711,MF950575.1,99.061,213,2,0,2,214,1,213,1.66e-102,383
bacterium Ellin6543,M70271:49:000000000-BF462:1:1113:5599:13651,HM748691.1,100.000,256,0,0,1,256,297,552,1.17e-129,473
bacterium,M70271:49:000000000-BF462:1:1113:18370:18965,EF605998.1,100.000,279,0,0,1,279,346,624,2.12e-142,516
Chitinophagaceae bacterium RDB-076,M70271:49:000000000-BF462:1:1114:3384:9116,AB730247.1,98.233,283,3,2,1,282,236,517,1.01e-135,494
bacterium,M70271:49:000000000-BF462:1:1114:2989:12212,AF009988.1,88.710,248,25,2,1,247,311,556,2.02e-77,300
uncultured bacterium,M70271:49:000000000-BF462:1:1114:21994:18599,LR129937.1,95.951,247,8,2,18,263,1,246,2.08e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1116:4662:15425,MH528097.1,99.222,257,2,0,18,274,1,257,7.63e-127,464
unidentified,M70271:49:000000000-BF462:1:1117:23388:16394,FQ677511.1,99.600,250,1,0,18,267,1,250,1.24e-124,457
bacterium,M70271:49:000000000-BF462:1:1117:19227:20927,LC490853.1,99.515,206,1,0,1,206,135,340,2.65e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1118:13086:12230,MF438843.1,94.860,214,9,2,1,213,1,213,1.68e-87,333
bacterium,M70271:49:000000000-BF462:1:1118:27465:15796,EF605996.1,98.140,215,3,1,1,214,347,561,9.98e-100,374
unidentified,M70271:49:000000000-BF462:1:2102:16940:19639,FQ683692.1,99.281,278,2,0,18,295,1,278,1.76e-138,503
unidentified,M70271:49:000000000-BF462:1:2103:8212:23773,FQ685141.1,99.539,217,1,0,18,234,1,217,2.36e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:2104:20571:12187,LR589875.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:2105:21640:9926,MH529255.1,97.133,279,8,0,18,296,1,279,4.98e-129,472
bacterium Ellin5201;bacterium Ellin5294,M70271:49:000000000-BF462:1:2107:9219:11744,AY234552.1,97.753,267,6,0,1,267,316,582,9.58e-126,460
Mycolicibacterium fortuitum,M70271:49:000000000-BF462:1:2107:4684:15893,CP011269.1,85.366,164,22,2,77,239,553083,552921,6.11e-38,169
uncultured bacterium,M70271:49:000000000-BF462:1:2109:15052:11689,MF438828.1,99.528,212,1,0,1,212,1,212,1.27e-103,387
Vitiosangium sp.,M70271:49:000000000-BF462:1:2109:24464:15807,MH057373.1,99.333,300,2,0,1,300,290,589,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:2109:9811:21198,MK615965.1,98.239,284,5,0,1,284,4,287,7.84e-137,497
uncultured bacterium,M70271:49:000000000-BF462:1:2110:8340:4532,MH528951.1,97.717,219,5,0,18,236,1,219,8.65e-101,377
Actinoalloteichus cyanogriseus,M70271:49:000000000-BF462:1:2111:23645:12325,MK793584.1,98.174,219,4,0,1,219,219,437,1.70e-102,383
