fungal sp.,M70271:66:000000000-BRF6G:1:1101:8735:21700,MH625443.1,94.915,236,12,0,1,236,1,236,1.48e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:28192:10062,MH934754.1,96.296,270,10,0,1,270,326,595,9.77e-121,444
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1102:24006:10756,LC378476.1,97.232,289,8,0,1,289,216,504,1.34e-134,490
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1102:12809:19741,MK458622.1,99.336,301,2,0,1,301,246,546,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:15663:21887,MF439359.1,95.517,290,13,0,1,290,1,290,8.14e-127,464
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1103:14775:1810,FJ405899.1,97.925,241,5,0,1,241,346,586,5.20e-113,418
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:3702:9368,LR130714.1,98.000,300,6,0,1,300,250,549,4.95e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24604:9524,MH527075.1,99.631,271,1,0,18,288,1,271,2.86e-136,496
unidentified,M70271:66:000000000-BRF6G:1:1103:29337:11347,FQ689565.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:66:000000000-BRF6G:1:1103:19851:14909,EF221155.1,97.222,288,8,0,1,288,335,622,3.70e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1103:25628:15929,EF221124.1,98.456,259,3,1,1,259,315,572,4.30e-124,455
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:25801:5217,MH990132.1,96.981,265,8,0,1,265,2,266,2.66e-121,446
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1104:3948:8515,FJ405899.1,95.318,299,10,3,1,297,346,642,5.05e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:28835:10114,MH531216.1,100.000,258,0,0,18,275,1,258,9.84e-131,477
