Mycobacterium interjectum,M70271:43:000000000-B69RN:1:1103:22066:8888,LC082318.1,100.000,300,0,0,1,300,326,625,4.88e-154,555
Bacillus circulans,M70271:43:000000000-B69RN:1:1104:18345:12719,MF322528.1,99.668,301,1,0,1,301,1,301,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:14744:17952,MF950666.1,97.993,299,6,0,3,301,2,300,1.79e-143,520
Bacillus drentensis,M70271:43:000000000-B69RN:1:1105:24330:13332,MK519222.1,99.667,300,1,0,1,300,289,588,2.27e-152,549
unidentified,M70271:43:000000000-B69RN:1:1105:12243:15764,FQ695519.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:43:000000000-B69RN:1:1106:16898:4901,EF221312.1,99.115,226,2,0,1,226,317,542,1.07e-109,407
Acidobacteria bacterium KBS 96,M70271:43:000000000-B69RN:1:1106:27630:11202,FJ870384.1,97.674,301,7,0,1,301,292,592,6.42e-143,518
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:16947:15907,MH532079.1,97.976,247,5,0,18,264,1,247,2.76e-116,429
Proteobacteria,M70271:43:000000000-B69RN:1:1107:25629:20486,X68474.1,99.336,301,2,0,1,301,305,605,2.95e-151,545
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1108:15818:15822,LC106174.1,98.577,281,4,0,1,281,195,475,7.74e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:17297:4371,MH444938.1,98.671,301,4,0,1,301,331,631,6.38e-148,534
bacterium,M70271:43:000000000-B69RN:1:1109:7560:24017,EF606064.1,98.374,246,4,0,1,246,318,563,1.90e-117,433
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:13551:10914,MH531514.1,99.288,281,2,0,18,298,1,281,3.82e-140,508
Lysinibacillus sp.,M70271:43:000000000-B69RN:1:1110:10531:16451,MK574994.1,99.265,272,2,0,1,272,286,557,3.47e-135,492
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1111:18915:10103,LR216533.1,99.331,299,2,0,3,301,327,625,3.81e-150,542
Bacillus bataviensis,M70271:43:000000000-B69RN:1:1112:21302:14363,MN197932.1,100.000,285,0,0,1,285,297,581,1.02e-145,527
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1116:26370:8525,LR216533.1,98.381,247,4,0,3,249,327,573,5.36e-118,435
uncultured bacterium,M70271:43:000000000-B69RN:1:1118:11618:13116,MH529215.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
Conexibacter sp.,M70271:43:000000000-B69RN:1:1119:12735:10293,MN068928.1,97.738,221,5,0,1,221,320,540,6.29e-102,381
unidentified,M70271:43:000000000-B69RN:1:1119:16287:12499,FQ676467.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:43:000000000-B69RN:1:2104:18484:17491,EF219656.1,95.017,301,15,0,1,301,334,634,1.41e-129,473
bacterium,M70271:43:000000000-B69RN:1:2107:13837:17340,EF605837.1,93.333,300,20,0,1,300,338,637,1.10e-120,444
uncultured bacterium,M70271:43:000000000-B69RN:1:2108:10088:8644,MF440125.1,98.667,300,4,0,1,300,1,300,2.29e-147,532
uncultured bacterium,M70271:43:000000000-B69RN:1:2109:18860:18456,MK527769.1,98.339,301,5,0,1,301,160,460,2.97e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:2110:21261:11936,MH523670.1,100.000,276,0,0,18,293,1,276,1.04e-140,510
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:2113:17335:6645,MN209171.1,96.604,265,8,1,1,264,328,592,4.43e-119,438
