uncultured bacterium,M70271:49:000000000-BF462:1:1101:19706:11115,MH527232.1,97.458,236,6,0,18,253,1,236,1.54e-108,403
Solirubrobacter sp.,M70271:49:000000000-BF462:1:1101:5552:17169,MH688822.1,99.262,271,2,0,1,271,333,603,1.24e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1102:21607:7884,LR589836.1,95.775,284,12,0,18,301,1,284,3.95e-125,459
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9321:12072,LC489032.1,95.769,260,11,0,1,260,288,547,1.58e-113,420
Rhizobiales bacterium IZ12,M70271:49:000000000-BF462:1:1102:12124:13529,AB539981.1,92.027,301,24,0,1,301,235,535,1.44e-114,424
Streptomyces olivoverticillatus,M70271:49:000000000-BF462:1:1102:22371:15561,MK496653.1,98.973,292,3,0,1,292,272,563,1.33e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23491:18528,MH529129.1,97.009,234,7,0,19,252,2,235,9.22e-106,394
bacterium,M70271:49:000000000-BF462:1:1102:14140:20245,EF220533.1,95.175,228,11,0,1,228,353,580,8.37e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1102:9400:20402,MF439460.1,97.753,267,6,0,1,267,2,268,9.58e-126,460
Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1102:25249:22848,MK382982.1,99.149,235,2,0,1,235,300,534,1.09e-114,424
bacterium,M70271:49:000000000-BF462:1:1103:24889:4145,EF605679.1,97.706,218,5,0,1,218,343,560,2.84e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1103:20810:8517,MH530815.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:49:000000000-BF462:1:1103:14395:17426,LR595554.1,96.203,237,9,0,1,237,1,237,4.02e-104,388
bacterium,M70271:49:000000000-BF462:1:1103:2692:17655,EF605677.1,99.331,299,2,0,1,299,347,645,3.78e-150,542
Planctomycetales bacterium Ellin7224,M70271:49:000000000-BF462:1:1104:27931:7576,AY673390.1,95.681,301,13,0,1,301,303,603,6.52e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17096:12985,MH529646.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
