bacterium,M70271:66:000000000-BRF6G:1:1101:19339:19741,AY345503.1,92.748,262,16,3,1,260,316,576,3.89e-100,375
Proteobacteria,M70271:66:000000000-BRF6G:1:1101:17415:20445,X68474.1,99.234,261,2,0,2,262,306,566,4.33e-129,472
Acidobacteria bacterium SJ-70G,M70271:66:000000000-BRF6G:1:1101:9687:22170,LC106258.1,91.111,270,20,4,2,269,215,482,2.80e-96,363
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21043:2802,MH444938.1,97.345,226,6,0,1,226,331,556,5.07e-103,385
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:16390:5439,LC338062.1,97.880,283,6,0,1,283,307,589,1.31e-134,490
Acidocella aluminiidurans,M70271:66:000000000-BRF6G:1:1102:16001:6639,NR_114266.1,92.553,282,19,2,1,281,282,562,1.80e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7120:6701,MH529183.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:14152:7655,MF439107.1,98.587,283,4,0,1,283,1,283,6.03e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:4407:7985,MH934600.1,96.678,301,10,0,1,301,277,577,6.47e-138,501
Mycobacterium sp.,M70271:66:000000000-BRF6G:1:1102:14046:9630,KX607311.1,98.099,263,3,2,1,263,231,491,1.41e-124,457
unidentified,M70271:66:000000000-BRF6G:1:1102:9322:12369,FQ710024.1,95.076,264,10,3,18,280,1,262,3.12e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:21984:8005,MH527409.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19566:10113,MH526484.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:18387:10576,MH526443.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:22281:10816,MH526251.1,96.085,281,11,0,18,298,1,281,3.90e-125,459
uncultured Rhodovastum sp.,M70271:66:000000000-BRF6G:1:1105:18970:22621,MF439168.1,98.785,247,3,0,1,247,1,247,1.14e-119,440
Opitutus sp. VeCb1,M70271:66:000000000-BRF6G:1:1105:19218:24716,X99391.1,99.531,213,1,0,1,213,327,539,3.54e-104,388
Verrucomicrobia bacterium SJ-68G,M70271:66:000000000-BRF6G:1:1106:23025:1969,LC106257.1,96.642,268,9,0,1,268,182,449,2.69e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:20412:7738,MH526653.1,98.208,279,5,0,22,300,5,283,5.02e-134,488
bacterium Ellin334,M70271:66:000000000-BRF6G:1:1106:3021:10297,AF498716.1,94.265,279,14,2,1,277,297,575,3.65e-115,425
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:5894:12009,MH531921.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:22213:15205,MH526427.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Rubrobacterales bacterium Pa33,M70271:66:000000000-BRF6G:1:1106:21251:15953,DQ533685.1,98.294,293,5,0,1,293,336,628,8.06e-142,514
Dyella sp. 4MSK11,M70271:66:000000000-BRF6G:1:1106:12400:23623,KY433858.2,99.197,249,2,0,1,249,336,584,1.99e-122,449
Burkholderia sp. UR 2-07,M70271:66:000000000-BRF6G:1:1107:6643:7106,KM253205.1,99.333,300,2,0,1,300,305,604,1.06e-150,544
Paraburkholderia diazotrophica,M70271:66:000000000-BRF6G:1:1107:13333:11231,KM604915.1,100.000,300,0,0,1,300,286,585,4.88e-154,555
Candidatus Saccharibacteria bacterium,M70271:66:000000000-BRF6G:1:1107:11037:15501,CP023991.1,96.604,265,9,0,1,265,888083,887819,1.26e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:24390:15805,MF438552.1,93.581,296,19,0,1,296,1,296,3.95e-120,442
actinobacterium Aac-50,M70271:66:000000000-BRF6G:1:1107:8877:20369,AB180784.1,99.003,301,3,0,1,301,305,605,1.37e-149,540
bacterium,M70271:66:000000000-BRF6G:1:1108:26851:4823,EF221305.1,96.575,292,10,0,1,292,333,624,6.52e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:3142:15557,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:24452:9204,MH529910.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1109:23203:15761,LC378496.1,91.228,285,23,2,1,284,96,379,1.82e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:14002:7926,MH526982.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Dyella koreensis,M70271:66:000000000-BRF6G:1:1110:15186:15661,MH725642.1,94.853,272,12,2,1,271,306,576,1.44e-114,424
Proteobacteria,M70271:66:000000000-BRF6G:1:1110:8646:20333,X68474.1,99.003,301,3,0,1,301,305,605,1.37e-149,540
Mucilaginibacter sp. URHD0030,M70271:66:000000000-BRF6G:1:1111:5111:5555,LN876445.1,99.000,300,3,0,1,300,279,578,4.91e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:10964:10982,MH526409.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:6554:22921,MH531044.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Mycobacterium sp. 01-632,M70271:66:000000000-BRF6G:1:1112:20551:5159,AY312273.1,99.190,247,2,0,1,247,330,576,2.54e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:6343:9350,MF438543.1,97.324,299,8,0,1,299,1,299,3.84e-140,508
Paraburkholderia phenazinium,M70271:66:000000000-BRF6G:1:1112:6907:14592,AJ574888.1,99.635,274,1,0,1,274,144,417,5.82e-138,501
Acidobacteriaceae bacterium K5,M70271:66:000000000-BRF6G:1:1112:9739:18623,JF490073.1,97.619,252,6,0,1,252,316,567,1.95e-117,433
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1113:9178:10077,KY908247.1,98.311,296,5,0,1,296,245,540,1.75e-143,520
Nakamurellaceae bacterium,M70271:66:000000000-BRF6G:1:1113:20041:12184,MF525517.1,91.667,300,19,6,1,297,60,356,1.12e-110,411
