uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1101:29085:14130,LR216533.1,98.901,273,3,0,3,275,327,599,4.60e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:25794:14444,MH531920.1,99.267,273,2,0,18,290,1,273,1.04e-135,494
bacterium,M70271:66:000000000-BRF6G:1:1101:7603:14734,EF221540.1,98.322,298,5,0,2,299,338,635,1.38e-144,523
bacterium,M70271:66:000000000-BRF6G:1:1101:21496:16389,EF605860.1,98.444,257,4,0,2,258,317,573,1.54e-123,453
Proteobacteria,M70271:66:000000000-BRF6G:1:1101:7603:16800,X68474.1,98.868,265,3,0,1,265,305,569,1.22e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:17877:18440,MH526420.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Pedomicrobium australicum,M70271:66:000000000-BRF6G:1:1101:16166:18955,FM886904.1,99.624,266,1,0,2,267,197,462,1.58e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:7369:23376,MH524294.1,99.209,253,2,0,18,270,1,253,1.26e-124,457
bacterium,M70271:66:000000000-BRF6G:1:1101:15950:24370,EF220664.1,96.996,233,7,0,1,233,356,588,3.04e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:19110:6433,MH525779.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:24864:11414,MH531296.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27790:13539,MH523895.1,93.993,283,17,0,18,300,1,283,3.08e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16960:17146,MF439281.1,97.447,235,6,0,1,235,1,235,5.11e-108,401
unidentified,M70271:66:000000000-BRF6G:1:1102:11678:19894,FQ742161.1,94.545,220,12,0,3,222,540,321,1.06e-89,340
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:13355:7999,MH531676.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1103:3249:9070,EF220969.1,98.837,258,3,0,1,258,334,591,9.21e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:18170:11882,MH526536.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
unidentified,M70271:66:000000000-BRF6G:1:1103:17750:13421,FQ670921.1,97.518,282,7,0,18,299,1,282,2.33e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24111:17241,MH529475.1,94.366,284,16,0,18,301,1,284,1.85e-118,436
bacterium,M70271:66:000000000-BRF6G:1:1103:12952:20120,EF221563.1,96.996,233,7,0,1,233,361,593,3.04e-105,392
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1104:24642:3600,LC378475.1,96.667,300,10,0,1,300,186,485,2.33e-137,499
bacterium,M70271:66:000000000-BRF6G:1:1104:5480:5919,EF219743.1,96.667,300,10,0,1,300,327,626,2.32e-137,499
unidentified,M70271:66:000000000-BRF6G:1:1104:20483:9398,FQ705043.1,97.535,284,6,1,18,301,1,283,6.52e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:8074:13423,LC489116.1,98.007,301,6,0,1,301,286,586,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:6507:14218,LR595557.1,96.818,220,7,0,1,220,1,220,4.80e-98,368
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1104:17002:16422,LR216533.1,97.659,299,7,0,3,301,327,625,8.31e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:8043:19225,MH525577.1,97.200,250,7,0,18,267,1,250,1.26e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:10452:21042,MH528860.1,99.190,247,2,0,18,264,1,247,2.65e-121,446
Acidobacteriaceae bacterium Gsoil 969,M70271:66:000000000-BRF6G:1:1105:22488:4563,AB245337.1,97.635,296,7,0,1,296,305,600,3.79e-140,508
Granulicella pectinivorans,M70271:66:000000000-BRF6G:1:1105:5354:6337,NR_115071.1,98.007,301,6,0,1,301,305,605,1.38e-144,523
Proteobacteria,M70271:66:000000000-BRF6G:1:1105:13050:8274,X68471.1,96.678,301,10,0,1,301,305,605,5.00e-139,505
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1105:7962:10769,LC378496.1,97.154,246,7,0,1,246,96,341,1.91e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:27091:11461,MH529910.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1105:7827:13552,LR216546.1,97.674,301,7,0,1,301,328,628,6.42e-143,518
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1105:27505:13832,MK480228.1,99.505,202,1,0,1,202,245,446,4.33e-98,368
unidentified,M70271:66:000000000-BRF6G:1:1105:13210:14184,FQ689745.1,98.127,267,5,0,10,276,158,424,2.14e-127,466
bacterium,M70271:66:000000000-BRF6G:1:1105:7260:14861,EF221540.1,97.333,300,8,0,1,300,338,637,1.07e-140,510
Bradyrhizobium sp.,M70271:66:000000000-BRF6G:1:1105:6457:22893,MK458622.1,98.671,301,4,0,1,301,246,546,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:18895:6435,MF440200.1,97.674,215,5,0,1,215,1,215,1.31e-98,370
