Candidatus Solibacter usitatus Ellin6076,M70271:66:000000000-BRF6G:1:1101:13613:10915,CP000473.1,99.582,239,1,0,1,239,1248420,1248658,1.42e-118,436
Candidatus Solibacter usitatus Ellin6076,M70271:66:000000000-BRF6G:1:1101:13613:10915,CP000473.1,99.582,239,1,0,1,239,1969754,1969992,1.42e-118,436
bacterium,M70271:66:000000000-BRF6G:1:1101:3012:17318,EF605810.1,96.271,295,10,1,2,296,333,626,6.39e-133,484
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:9030:3863,LR216533.1,98.662,299,4,0,3,301,327,625,8.25e-147,531
Paenibacillus sp. 27-9,M70271:66:000000000-BRF6G:1:1102:10700:4762,EU571199.1,99.650,286,1,0,1,286,257,542,1.30e-144,523
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:6656:10495,LR216533.1,99.583,240,1,0,3,242,327,566,4.01e-119,438
bacterium,M70271:66:000000000-BRF6G:1:1102:10506:13659,EF606115.1,99.582,239,1,0,1,239,316,554,1.42e-118,436
bacterium,M70271:66:000000000-BRF6G:1:1102:15667:15458,EF606029.1,98.311,296,5,0,1,296,344,639,1.75e-143,520
unidentified,M70271:66:000000000-BRF6G:1:1102:5211:16084,FQ677991.1,99.517,207,1,0,18,224,1,207,8.14e-101,377
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:9312:17697,MH530201.1,98.582,282,4,0,18,299,1,282,2.33e-137,499
Candidatus Solibacter usitatus,M70271:66:000000000-BRF6G:1:1102:20806:23169,GQ287529.1,99.592,245,1,0,1,245,2,246,6.76e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:14383:6990,MH530816.1,97.849,279,6,0,18,296,1,279,2.30e-132,483
Mycolicibacterium sp.,M70271:66:000000000-BRF6G:1:1103:20496:7909,MK890507.1,99.329,298,2,0,1,298,282,579,1.36e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25957:10415,MK527784.1,99.515,206,1,0,1,206,184,389,2.65e-100,375
Bradyrhizobium sp. RS-46,M70271:66:000000000-BRF6G:1:1103:19121:17378,FM998034.1,99.668,301,1,0,1,301,291,591,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:25581:19307,LC336312.1,99.275,276,2,0,1,276,3,278,2.11e-137,499
bacterium,M70271:66:000000000-BRF6G:1:1103:15080:24572,EF605874.1,100.000,240,0,0,1,240,304,543,8.53e-121,444
Pseudoflavitalea sp.,M70271:66:000000000-BRF6G:1:1104:6888:15030,MH916558.1,98.283,233,4,0,1,233,342,574,3.02e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18605:10097,MF439994.1,97.549,204,5,0,1,204,1,204,1.59e-92,350
bacterium,M70271:66:000000000-BRF6G:1:1105:24036:12267,EF221436.1,99.003,301,3,0,1,301,335,635,1.37e-149,540
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1105:7466:17421,LC106174.1,97.902,286,6,0,1,286,195,480,2.84e-136,496
Archangium sp.,M70271:66:000000000-BRF6G:1:1105:26722:18474,MK968805.1,97.279,294,8,0,1,294,286,579,2.27e-137,499
candidate division TM6 bacterium JCVI TM6SC1,M70271:66:000000000-BRF6G:1:1105:9760:21457,KF057992.1,90.278,288,27,1,1,287,323,610,4.09e-100,375
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:13684:24392,MH445133.1,93.798,258,16,0,1,258,305,562,4.41e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:18289:24632,MH445098.1,99.003,301,3,0,1,301,304,604,1.37e-149,540
alpha proteobacterium KC-IT-H4,M70271:66:000000000-BRF6G:1:1106:20572:7639,FJ711203.1,99.003,301,3,0,1,301,271,571,1.37e-149,540
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1106:10106:8225,LC378525.1,97.342,301,8,0,1,301,94,394,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:11747:12737,MH531486.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:18404:22145,LR588789.1,99.091,220,2,0,18,237,1,220,2.40e-106,396
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:23559:10960,MF439977.1,92.642,299,21,1,1,298,1,299,3.08e-116,429
bacterium,M70271:66:000000000-BRF6G:1:1107:7089:14571,EF221046.1,98.901,273,3,0,1,273,335,607,4.51e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:7490:19735,MH527308.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
unidentified,M70271:66:000000000-BRF6G:1:1108:9934:10275,FQ692340.1,100.000,243,0,0,18,260,1,243,2.01e-122,449
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1108:17711:18893,LC378486.1,98.671,301,4,0,1,301,213,513,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:27627:19283,MF439321.1,98.339,301,5,0,1,301,1,301,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:24391:7583,MH528561.1,99.528,212,1,0,32,243,15,226,1.48e-103,387
unidentified,M70271:66:000000000-BRF6G:1:1109:3860:11806,FQ681883.1,98.148,270,5,0,18,287,1,270,4.83e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:24549:14180,LC336312.1,99.000,300,3,0,1,300,3,302,4.91e-149,538
unidentified,M70271:66:000000000-BRF6G:1:1109:11812:18927,FQ684033.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium,M70271:66:000000000-BRF6G:1:1110:15598:3438,EF605901.1,98.625,291,3,1,1,290,312,602,7.97e-142,514
bacterium Ellin7505,M70271:66:000000000-BRF6G:1:1110:9639:9444,HM748715.1,99.029,206,1,1,1,205,320,525,4.41e-98,368
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:18814:2471,MH526131.1,100.000,219,0,0,18,236,1,219,3.97e-109,405
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:28386:8424,LR588789.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1111:11398:15388,HM748695.1,97.021,235,7,0,1,235,296,530,2.38e-106,396
bacterium Ellin6115,M70271:66:000000000-BRF6G:1:1111:21545:15812,AY234767.1,99.336,301,2,0,1,301,296,596,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:9836:24581,MH526432.1,100.000,206,0,0,18,223,1,206,6.26e-102,381
fungal sp.,M70271:66:000000000-BRF6G:1:1112:23696:19627,MH625443.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1113:18833:13147,LR216533.1,100.000,205,0,0,3,207,327,531,2.06e-101,379
uncultured Bacteroidetes bacterium,M70271:66:000000000-BRF6G:1:1114:27570:9240,MF438536.1,99.624,266,1,0,1,266,1,266,1.59e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:10990:15649,MH526449.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
bacterium Ellin6554,M70271:66:000000000-BRF6G:1:1115:28092:18283,HM748702.1,98.616,289,4,0,1,289,312,600,2.85e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1116:10679:3489,EF220692.1,97.034,236,7,0,1,236,356,591,6.64e-107,398
uncultured bacterium,M70271:66:000000000-BRF6G:1:1116:16973:19804,MH525779.1,99.111,225,2,0,18,242,1,225,4.06e-109,405
Mucilaginibacter sp. FB14.2,M70271:66:000000000-BRF6G:1:1116:21193:22549,AM933506.1,98.062,258,5,0,1,258,266,523,5.54e-123,451
Rhizobiales bacterium URHE0042,M70271:66:000000000-BRF6G:1:1117:23578:7348,LN876529.1,98.671,301,4,0,1,301,248,548,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:2899:11507,MH530636.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:29258:11622,MK527769.1,99.115,226,2,0,1,226,160,385,1.05e-109,407
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:11674:16548,MH990167.1,96.567,233,7,1,1,233,2,233,5.09e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:10062:6018,MH526432.1,100.000,232,0,0,18,249,1,232,2.52e-116,429
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:12277:12149,MK527769.1,98.462,260,4,0,1,260,160,419,3.34e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:8659:17553,MH930471.1,98.456,259,4,0,1,259,300,558,1.20e-124,457
unidentified,M70271:66:000000000-BRF6G:1:1118:18844:20638,FQ686744.1,95.374,281,13,0,18,298,1,281,8.45e-122,448
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:12251:4930,MH531242.1,97.608,209,5,0,19,227,2,210,2.99e-95,359
uncultured Acidimicrobiia bacterium,M70271:66:000000000-BRF6G:1:1119:8861:10867,MF438652.1,98.252,286,5,0,1,286,1,286,6.11e-138,501
Leptothrix sp. (in: Bacteria),M70271:66:000000000-BRF6G:1:1119:19986:12077,LC436037.1,97.794,272,6,0,1,272,38,309,1.63e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:14894:16462,MH990051.1,98.252,286,5,0,3,288,2,287,6.15e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:23059:18434,MF439798.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
Candidatus Solibacter usitatus,M70271:66:000000000-BRF6G:1:1119:14761:18897,GQ287529.1,99.329,298,2,0,1,298,2,299,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:11851:18911,LC336312.1,98.649,222,3,0,1,222,3,224,8.00e-106,394
bacterium,M70271:66:000000000-BRF6G:1:2101:12970:12928,HM681660.1,98.127,267,3,2,6,272,149,413,7.57e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:20890:8111,MH531388.1,98.800,250,3,0,18,267,1,250,2.68e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:13925:19183,MH530816.1,98.387,248,4,0,18,265,1,248,1.60e-118,436
Micromonospora sp.,M70271:66:000000000-BRF6G:1:2113:19131:9446,MH513517.1,97.183,284,8,0,3,286,215,498,7.95e-132,481
bacterium,M70271:66:000000000-BRF6G:1:2113:19631:14880,EF220972.1,89.925,268,25,2,3,269,343,609,1.02e-90,344
unidentified,M70271:66:000000000-BRF6G:1:2113:7297:17284,FQ678715.1,99.638,276,1,0,18,293,1,276,4.85e-139,505
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:6544:21116,LC336126.1,99.569,232,1,0,3,234,5,236,1.08e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:11164:12514,MH524594.1,99.580,238,1,0,18,255,1,238,5.51e-118,435
fungal sp.,M70271:66:000000000-BRF6G:1:2114:17657:12780,MH625443.1,96.454,282,10,0,3,284,3,284,2.21e-127,466
unidentified,M70271:66:000000000-BRF6G:1:2114:12898:14633,FQ682508.1,98.833,257,3,0,18,274,1,257,3.55e-125,459
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:2114:16488:18460,MK480228.1,99.663,297,1,0,3,299,247,543,1.05e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:27699:7762,MH526131.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:2118:17391:13542,MH934571.1,97.388,268,7,0,3,270,279,546,1.26e-124,457
Candidatus Solibacter usitatus Ellin6076,M70271:66:000000000-BRF6G:1:2118:19460:16369,CP000473.1,99.550,222,1,0,3,224,1248422,1248643,3.81e-109,405
Candidatus Solibacter usitatus Ellin6076,M70271:66:000000000-BRF6G:1:2118:19460:16369,CP000473.1,99.550,222,1,0,3,224,1969756,1969977,3.81e-109,405
Gluconobacter thailandicus,M70271:66:000000000-BRF6G:1:2118:19718:23663,CP043043.1,99.548,221,1,0,3,223,138381,138161,1.34e-108,403
Gluconobacter thailandicus,M70271:66:000000000-BRF6G:1:2118:19718:23663,CP043043.1,99.548,221,1,0,3,223,578088,577868,1.34e-108,403
Gluconobacter thailandicus,M70271:66:000000000-BRF6G:1:2118:19718:23663,CP043043.1,99.548,221,1,0,3,223,1316115,1316335,1.34e-108,403
Gluconobacter thailandicus,M70271:66:000000000-BRF6G:1:2118:19718:23663,CP043043.1,99.548,221,1,0,3,223,1470491,1470711,1.34e-108,403
Gluconobacter thailandicus,M70271:66:000000000-BRF6G:1:2118:19718:23663,CP043043.1,99.548,221,1,0,3,223,2390723,2390943,1.34e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:11147:18262,MF439819.1,98.328,299,5,0,3,301,3,301,3.84e-145,525
