bacterium Ellin6543,M70271:49:000000000-BF462:1:1101:3643:12145,HM748691.1,93.519,216,14,0,2,217,298,513,3.73e-84,322
unidentified,M70271:49:000000000-BF462:1:1101:17170:19034,FQ677511.1,99.623,265,1,0,18,282,1,265,6.05e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24242:7474,MF439819.1,98.718,234,3,0,1,234,1,234,1.82e-112,416
Actinomycetospora sp. L1879,M70271:49:000000000-BF462:1:1102:24602:8195,JQ419541.1,99.293,283,2,0,1,283,310,592,2.79e-141,512
bacterium,M70271:49:000000000-BF462:1:1102:2551:13803,EF605818.1,99.149,235,2,0,1,235,338,572,1.09e-114,424
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1102:28647:17497,MK458622.1,100.000,289,0,0,1,289,246,534,6.09e-148,534
Allokutzneria sp.,M70271:49:000000000-BF462:1:1102:22051:22101,MG758052.1,96.053,228,9,0,1,228,310,537,4.00e-99,372
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5561:4709,MH523797.1,98.086,209,4,0,18,226,1,209,6.47e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4803:6867,LR130697.1,97.753,267,6,0,1,267,250,516,9.58e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1103:13488:7103,LR589844.1,95.600,250,11,0,1,250,61,310,5.46e-108,401
Gemmatimonadetes bacterium WF4,M70271:49:000000000-BF462:1:1103:27831:9360,KC921168.1,92.308,221,13,4,1,219,203,421,8.15e-81,311
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4035:13885,MH528223.1,96.653,239,8,0,18,256,1,239,7.26e-107,398
uncultured soil bacterium PBS-22,M70271:49:000000000-BF462:1:1104:15066:4252,MF439103.1,97.768,224,5,0,1,224,1,224,1.35e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7296:6913,MH524516.1,98.921,278,3,0,18,295,1,278,8.18e-137,497
Prosthecomicrobium sp. ATCC 27835,M70271:49:000000000-BF462:1:1104:9952:10764,GQ221768.1,97.826,276,6,0,1,276,290,565,9.88e-131,477
bacterium,M70271:49:000000000-BF462:1:1104:15957:19491,EF221559.1,96.575,292,10,0,1,292,331,622,6.52e-133,484
