Nordella sp.,M70271:49:000000000-BF462:1:1101:14485:20916,MK402955.2,100.000,214,0,0,2,215,244,457,2.14e-106,396
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:23993:7398,LR216513.1,98.795,249,3,0,1,249,337,585,9.28e-121,444
bacterium,M70271:49:000000000-BF462:1:1102:12836:8573,EF220982.1,99.206,252,2,0,1,252,315,566,4.17e-124,455
bacterium,M70271:49:000000000-BF462:1:1102:9529:9315,EF220320.1,97.021,235,7,0,1,235,338,572,2.38e-106,396
uncultured planctomycete,M70271:49:000000000-BF462:1:1102:16039:12954,MF439652.1,95.862,290,10,2,1,290,1,288,6.29e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19904:14124,MH531819.1,97.388,268,7,0,18,285,1,268,1.34e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23428:14294,LR216552.1,100.000,299,0,0,1,299,326,624,1.75e-153,553
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24602:15639,LR130687.1,98.339,301,5,0,1,301,227,527,2.97e-146,529
unidentified,M70271:49:000000000-BF462:1:1102:19475:18236,FQ677209.1,98.387,248,4,0,18,265,1,248,1.60e-118,436
Mycobacterium sp.,M70271:49:000000000-BF462:1:1102:11148:19091,KY522848.1,99.664,298,1,0,1,298,149,446,2.91e-151,545
uncultured Actinomycetales bacterium,M70271:49:000000000-BF462:1:1102:16560:21703,MF439806.1,92.388,289,18,3,1,288,1,286,3.84e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25245:4710,LC418815.1,93.617,188,10,2,18,205,1,186,2.13e-71,279
uncultured bacterium,M70271:49:000000000-BF462:1:1103:3960:7886,MF950092.1,98.561,278,4,0,3,280,2,279,3.59e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1103:22887:8131,MF439819.1,99.156,237,2,0,1,237,1,237,8.51e-116,427
uncultured bacterium,M70271:49:000000000-BF462:1:1103:16097:11876,MH934656.1,97.667,300,7,0,1,300,307,606,2.30e-142,516
Sphaerisporangium sp. PENDO-2180,M70271:49:000000000-BF462:1:1103:10274:18020,GQ924529.1,99.653,288,1,0,1,288,305,592,1.02e-145,527
Caenorhabditis elegans,M70271:49:000000000-BF462:1:1104:3380:9496,JN975069.1,97.826,230,3,2,1,229,297,525,2.31e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1104:19592:14615,MF950130.1,97.980,297,6,0,3,299,2,298,2.29e-142,516
Flavisolibacter sp.,M70271:49:000000000-BF462:1:1104:7229:16461,MK101060.1,95.088,285,14,0,1,285,323,607,2.23e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7034:20764,MH526611.1,98.618,217,3,0,18,234,1,217,5.12e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7090:20806,MH531337.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1104:15922:21855,MH529234.1,98.456,259,4,0,18,276,1,259,1.29e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1105:24490:5344,LR589870.1,98.897,272,3,0,18,289,1,272,1.73e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5303:5421,MH529116.1,96.970,198,6,0,18,215,1,198,1.70e-87,333
bacterium,M70271:49:000000000-BF462:1:1105:10226:10676,EF605818.1,98.252,286,5,0,1,286,338,623,6.15e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1105:13388:11183,MH934601.1,93.750,272,16,1,1,271,327,598,1.30e-109,407
bacterium,M70271:49:000000000-BF462:1:1105:7358:14764,EF221108.1,97.807,228,5,0,1,228,344,571,8.25e-106,394
Nocardioides sp.,M70271:49:000000000-BF462:1:1105:7063:23115,MH166742.1,97.209,215,6,0,1,215,314,528,6.07e-97,364
uncultured bacterium,M70271:49:000000000-BF462:1:1106:18210:7850,MH445138.1,98.141,269,5,0,1,269,214,482,1.61e-128,470
bacterium,M70271:49:000000000-BF462:1:1106:23946:9832,HM713694.1,97.046,237,7,0,5,241,38,274,1.88e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6976:7960,MH524712.1,93.684,285,16,2,18,301,1,284,4.01e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1107:22234:12981,MF439459.1,95.000,220,9,2,1,219,1,219,8.04e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1107:3822:14036,MF439585.1,97.279,294,8,0,1,294,1,294,2.27e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1107:15451:14398,MH526657.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1107:24411:16620,MF950130.1,99.561,228,1,0,3,230,2,229,1.78e-112,416
unidentified,M70271:49:000000000-BF462:1:1107:11109:24156,FQ790032.1,98.008,251,5,0,13,263,529,279,1.59e-118,436
bacterium,M70271:49:000000000-BF462:1:1108:13037:2634,EF605901.1,99.588,243,1,0,1,243,312,554,8.66e-121,444
uncultured bacterium,M70271:49:000000000-BF462:1:1109:23772:8432,MH526620.1,95.406,283,11,2,18,299,1,282,2.36e-122,449
uncultured bacterium,M70271:49:000000000-BF462:1:1109:16853:9882,MH445093.1,99.103,223,2,0,1,223,304,526,4.80e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1109:19299:14290,LR216551.1,97.251,291,6,2,1,291,339,627,3.75e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1109:27272:19882,MF439142.1,95.076,264,13,0,1,264,1,264,2.08e-112,416
actinobacterium MS-F-1,M70271:49:000000000-BF462:1:1109:20128:20092,FJ460059.1,98.339,301,5,0,1,301,231,531,2.97e-146,529
Mycolicibacterium rutilum,M70271:49:000000000-BF462:1:1109:7117:20671,LT629971.1,84.536,194,30,0,3,196,3266849,3267042,2.88e-45,193
bacterium,M70271:49:000000000-BF462:1:1111:15491:11609,LC361390.1,97.845,232,5,0,1,232,302,533,5.08e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1111:28048:16850,MH444994.1,98.134,268,4,1,1,267,334,601,2.09e-127,466
uncultured bacterium,M70271:49:000000000-BF462:1:1112:18351:8088,MH525142.1,99.559,227,1,0,18,244,1,227,6.82e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:1112:2079:12822,MF440131.1,99.556,225,1,0,1,225,1,225,8.15e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1112:14351:12834,MH530569.1,98.776,245,3,0,18,262,1,245,1.58e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1112:10827:17393,MH530277.1,98.182,220,4,0,18,237,1,220,5.27e-103,385
uncultured bacterium,M70271:49:000000000-BF462:1:1112:10605:21248,MH528244.1,97.717,219,5,0,18,236,1,219,8.65e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1113:21608:8353,MH989665.1,98.707,232,3,0,2,233,1,232,2.34e-111,412
unidentified,M70271:49:000000000-BF462:1:1113:25738:16031,FQ688021.1,100.000,264,0,0,18,281,1,264,4.66e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1114:15008:10506,MH527082.1,98.419,253,4,0,18,270,1,253,2.72e-121,446
unidentified,M70271:49:000000000-BF462:1:1114:6877:12204,FQ681198.1,100.000,236,0,0,18,253,1,236,1.52e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1114:11144:13216,MF439819.1,97.924,289,6,0,1,289,1,289,6.18e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1114:8485:14164,MH526360.1,96.552,232,6,2,18,248,1,231,1.96e-102,383
uncultured bacterium,M70271:49:000000000-BF462:1:1114:23536:15467,MH526611.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1114:15309:19562,KP174569.1,97.925,241,5,0,1,241,337,577,5.20e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1115:13730:2935,MF439819.1,99.522,209,1,0,1,209,1,209,5.80e-102,381
