Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1101:3712:10535,NR_158052.1,95.172,290,14,0,1,290,283,572,3.79e-125,459
Rubellimicrobium mesophilum DSM 19309;Rubellimicrobium mesophilum,M70271:66:000000000-BRF6G:1:1101:11777:23883,NR_044275.1,98.712,233,3,0,1,233,334,566,6.53e-112,414
Chitinophagaceae bacterium TDB-228,M70271:66:000000000-BRF6G:1:1102:14431:7150,AB730582.1,96.503,286,10,0,1,286,236,521,1.33e-129,473
Kineosporia sp. I13A-00002,M70271:66:000000000-BRF6G:1:1102:10708:7992,KR184502.1,99.308,289,2,0,1,289,242,530,1.32e-144,523
Solirubrobacter sp. URHD0016,M70271:66:000000000-BRF6G:1:1102:15500:10366,LN876435.1,95.720,257,11,0,1,257,287,543,2.37e-112,416
bacterium,M70271:66:000000000-BRF6G:1:1102:19006:11821,EF220320.1,98.653,297,4,0,1,297,338,634,1.05e-145,527
Streptomyces corchorusii,M70271:66:000000000-BRF6G:1:1102:17532:12303,MN244066.1,99.306,288,2,0,1,288,258,545,4.72e-144,521
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:8233:13819,MF438334.1,93.722,223,14,0,1,223,1,223,6.27e-88,335
Rubrobacter spartanus,M70271:66:000000000-BRF6G:1:1102:11151:18075,NR_158052.1,95.502,289,13,0,1,289,283,571,2.92e-126,462
Flavisolibacter ginsenosidimutans,M70271:66:000000000-BRF6G:1:1102:10826:18196,CP042433.1,96.667,300,10,0,1,300,4829796,4830095,2.32e-137,499
Conexibacter arvalis,M70271:66:000000000-BRF6G:1:1102:16504:19479,NR_113264.1,95.000,260,13,0,1,260,318,577,3.41e-110,409
bacterium,M70271:66:000000000-BRF6G:1:1102:8102:20047,EF605767.1,96.070,229,6,3,1,227,343,570,1.38e-98,370
bacterium,M70271:66:000000000-BRF6G:1:1102:7490:23900,EF605839.1,98.770,244,3,0,1,244,334,577,5.23e-118,435
Streptomyces sp.,M70271:66:000000000-BRF6G:1:1103:12318:2960,MN093704.1,94.306,281,14,2,1,280,201,480,2.85e-116,429
Microcoleus vaginatus HS025,M70271:66:000000000-BRF6G:1:1103:4495:11496,MK487628.1,100.000,298,0,0,1,298,209,506,6.26e-153,551
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:23616:13380,LR216510.1,96.333,300,11,0,1,300,337,636,1.08e-135,494
Hymenobacter lapidarius,M70271:66:000000000-BRF6G:1:1103:23631:14784,NR_156974.1,97.010,301,9,0,1,301,323,623,1.39e-139,507
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1103:24890:15014,MK480228.1,99.668,301,1,0,1,301,245,545,6.33e-153,551
Geodermatophilus africanus,M70271:66:000000000-BRF6G:1:1103:16967:18468,MK318633.1,97.665,257,4,2,1,256,286,541,1.19e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:20175:3986,MH528251.1,90.672,268,25,0,19,286,2,269,1.40e-94,357
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:21506:9821,MH934648.1,96.013,301,12,0,1,301,332,632,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12398:4011,LR594866.1,98.288,292,5,0,1,292,1,292,2.89e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1105:16864:6639,HM702462.1,96.335,191,7,0,1,191,305,495,5.69e-82,315
bacterium,M70271:66:000000000-BRF6G:1:1105:5852:11756,EF605627.1,99.667,300,1,0,1,300,315,614,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:9120:15796,MF950629.1,95.804,286,12,0,1,286,2,287,2.88e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:13941:18165,LR130686.1,97.455,275,6,1,3,277,449,722,5.97e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:20558:23479,MH527502.1,97.468,237,4,2,18,253,1,236,1.57e-108,403
Rubrobacter indicoceani,M70271:66:000000000-BRF6G:1:1106:15895:7043,CP031117.1,77.895,190,42,0,5,194,26873,26684,5.19e-23,119
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:9353:15157,LR595374.1,92.000,300,24,0,1,300,1,300,5.16e-114,422
Aeromicrobium sp. KAR59,M70271:66:000000000-BRF6G:1:1106:15276:17840,EF451689.1,99.130,230,2,0,1,230,279,508,6.50e-112,414
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:17857:22098,MH445215.1,95.620,274,8,4,1,272,336,607,1.65e-118,436
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1107:16364:4827,MK480228.1,98.400,250,4,0,1,250,245,494,1.16e-119,440
Methylobacterium sp. AG46,M70271:66:000000000-BRF6G:1:1107:14442:24665,KF113100.2,99.621,264,1,0,1,264,254,517,2.02e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:6272:8170,MH526930.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
Candidatus Halyseosphaera europeae,M70271:66:000000000-BRF6G:1:1108:9292:8781,AY428766.1,94.894,235,10,2,1,234,328,561,1.87e-97,366
bacterium,M70271:66:000000000-BRF6G:1:1108:19307:10222,EF606057.1,95.745,282,12,0,1,282,330,611,4.74e-124,455
Candidatus Yanofskybacteria bacterium GW2011_GWA2_44_10,M70271:66:000000000-BRF6G:1:1108:9722:10730,KX123695.1,88.612,281,30,2,1,280,316,595,1.48e-89,340
bacterium Ellin6530,M70271:66:000000000-BRF6G:1:1108:26059:13787,HM748678.1,97.213,287,8,0,1,287,115,401,1.72e-133,486
Bacillus huizhouensis,M70271:66:000000000-BRF6G:1:1109:3902:8877,MH910150.1,98.264,288,4,1,1,287,264,551,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1109:28313:11417,MH989763.1,98.188,276,5,0,3,278,2,277,2.14e-132,483
Bosea lupini,M70271:66:000000000-BRF6G:1:1110:11512:3672,MH934932.1,98.148,270,5,0,1,270,283,552,4.48e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:16507:6380,MH989699.1,88.255,298,28,7,2,295,1,295,2.48e-92,350
Chthoniobacter flavus Ellin428,M70271:66:000000000-BRF6G:1:1110:17518:11976,NR_115225.1,93.243,222,11,4,1,218,324,545,1.08e-84,324
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1110:28866:14454,LR216535.1,98.007,301,6,0,1,301,337,637,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:18729:18264,LR130678.1,98.496,266,4,0,1,266,250,515,1.59e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:16311:18782,MH445237.1,97.010,301,9,0,1,301,296,596,1.39e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:9898:2992,LR130693.1,97.122,278,8,0,1,278,244,521,1.67e-128,470
uncultured bacterium,M70271:66:000000000-BRF6G:1:1111:10136:10892,MN175144.1,96.624,237,6,2,1,236,322,557,3.09e-105,392
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:25116:17028,MH989764.1,100.000,281,0,0,1,281,2,282,1.65e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:22070:10889,MF438663.1,97.473,277,7,0,1,277,1,277,1.28e-129,473
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:16462:19378,MH728709.1,91.770,243,20,0,18,260,1,243,4.54e-89,339
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:6993:5111,MH526356.1,94.466,253,10,4,18,266,1,253,1.66e-103,387
Microvirga sp. ES3-14,M70271:66:000000000-BRF6G:1:1117:27978:10548,KJ878618.1,99.668,301,1,0,1,301,253,553,6.33e-153,551
Verrucomicrobiaceae bacterium DC2c-37,M70271:66:000000000-BRF6G:1:1117:12713:22414,AB552873.1,99.308,289,2,0,1,289,309,597,1.32e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:14496:9416,MF438445.1,93.571,280,16,2,1,280,1,278,2.22e-112,416
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:6325:13159,MH532044.1,93.116,276,19,0,18,293,1,276,5.22e-109,405
bacterium,M70271:66:000000000-BRF6G:1:1118:23837:22305,AY344427.1,90.213,235,14,9,1,231,334,563,6.76e-77,298
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:25486:22707,MF950292.1,92.830,265,11,6,3,263,2,262,9.76e-101,377
bacterium,M70271:66:000000000-BRF6G:1:1119:18731:10776,EF605839.1,95.683,278,12,0,1,278,334,611,7.84e-122,448
Sandaracinobacter sp.,M70271:66:000000000-BRF6G:1:1119:21481:23240,LC434029.1,97.026,269,8,0,1,269,293,561,1.62e-123,453
Pseudorhodoplanes sinuspersici,M70271:66:000000000-BRF6G:1:1119:7358:23564,MK425665.1,99.561,228,1,0,1,228,267,494,1.76e-112,416
Segetibacter aerophilus,M70271:66:000000000-BRF6G:1:2112:21623:13373,NR_114296.1,88.502,287,32,1,1,286,314,600,3.03e-91,346
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:20496:20148,MH526930.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Arthrobacter ginkgonis,M70271:66:000000000-BRF6G:1:2113:12380:12815,MH910322.1,98.921,278,3,0,3,280,276,553,7.71e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:2114:27531:13384,MH531376.1,96.000,225,9,0,20,244,3,227,1.96e-97,366
Marinobacterium rhizophilum,M70271:66:000000000-BRF6G:1:2114:9125:16334,KY974000.1,91.275,298,25,1,3,300,188,484,5.20e-109,405
Hydrogenibacillus schlegelii,M70271:66:000000000-BRF6G:1:2114:10596:24184,NR_040845.1,85.782,211,23,6,3,211,340,545,1.75e-52,217
Roseomonas wooponensis,M70271:66:000000000-BRF6G:1:2118:19180:16863,NR_145646.1,100.000,299,0,0,3,301,297,595,1.76e-153,553
Thermoanaerobaculum aquaticum,M70271:66:000000000-BRF6G:1:2119:12320:23612,NR_109681.1,88.276,290,32,2,3,291,328,616,3.17e-91,346
