uncultured bacterium,M70271:49:000000000-BF462:1:1101:29458:15738,MH526788.1,96.818,220,7,0,18,237,1,220,5.23e-98,368
bacterium,M70271:49:000000000-BF462:1:1102:18460:16034,EF605725.1,98.328,299,5,0,1,299,321,619,3.82e-145,525
bacterium,M70271:49:000000000-BF462:1:1103:24478:8685,EF606061.1,96.680,241,8,0,1,241,346,586,5.23e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21653:9348,MH527273.1,99.291,282,2,0,18,299,1,282,1.07e-140,510
bacterium,M70271:49:000000000-BF462:1:1103:12689:12038,EF220375.1,95.614,228,10,0,1,228,341,568,1.80e-97,366
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,96.980,298,9,0,1,298,1225812,1226109,6.40e-138,501
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,85.159,283,32,5,1,282,1223787,1223514,9.07e-72,281
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,84.615,247,29,6,1,247,1219889,1219652,1.99e-58,237
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,80.731,301,53,5,1,298,1222333,1222035,3.33e-56,230
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,84.677,248,19,4,1,248,1224251,1224023,3.33e-56,230
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,80.986,284,53,1,1,283,1218466,1218183,1.55e-54,224
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,80.623,289,45,10,1,283,1228163,1228446,3.36e-51,213
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,83.065,248,26,5,1,248,1226777,1227008,1.21e-50,211
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,80.000,290,45,10,1,283,1219411,1219128,7.27e-48,202
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,79.443,287,52,6,1,283,1221847,1221564,3.38e-46,196
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,78.893,289,50,10,1,283,1220377,1220094,7.32e-43,185
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,78.746,287,54,6,1,283,1222821,1222538,7.32e-43,185
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,78.746,287,31,18,1,284,1218926,1218667,9.53e-37,165
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,77.241,290,54,10,1,283,1215845,1215561,4.43e-35,159
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,77.241,290,54,10,1,283,1229716,1230000,4.43e-35,159
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,77.737,274,50,9,1,268,1224712,1224980,1.60e-34,158
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,77.652,264,48,11,1,258,1225320,1225578,2.67e-32,150
Ralstonia solanacearum,M70271:49:000000000-BF462:1:1103:13817:14267,CP011998.1,79.054,148,26,5,139,283,1227356,1227501,3.53e-16,97.1
Actinomadura sp. YIM M11072,M70271:49:000000000-BF462:1:1103:10519:19100,JQ653120.1,93.407,273,18,0,1,273,259,531,4.75e-109,405
bacterium,M70271:49:000000000-BF462:1:1104:15744:8974,EF605626.1,99.052,211,1,1,1,210,325,535,7.63e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1104:4778:10903,MH445093.1,97.490,239,5,1,1,238,304,542,1.11e-109,407
bacterium B_D75_82,M70271:49:000000000-BF462:1:1105:26972:8489,JX033608.1,100.000,266,0,0,1,266,248,513,3.38e-135,492
Sphingomonas sp.,M70271:49:000000000-BF462:1:1105:12726:8628,MN336226.1,99.623,265,1,0,1,265,274,538,5.64e-133,484
Vibrio sp. MY-2008-Teta1,M70271:49:000000000-BF462:1:1105:28151:13769,FM957461.1,90.476,273,26,0,1,273,326,598,1.03e-95,361
unidentified,M70271:49:000000000-BF462:1:1106:6964:13357,FQ690116.1,98.513,269,4,0,20,288,3,271,3.73e-130,475
uncultured bacterium,M70271:49:000000000-BF462:1:1108:4310:8881,MH530808.1,99.123,228,2,0,18,245,1,228,8.86e-111,411
unidentified,M70271:49:000000000-BF462:1:1108:9774:18814,FQ698244.1,93.117,247,13,2,1,247,61,303,3.29e-95,359
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1109:7823:7669,MK480228.1,100.000,204,0,0,1,204,245,448,7.29e-101,377
bacterium,M70271:49:000000000-BF462:1:1109:23359:14670,EF220375.1,95.319,235,11,0,1,235,341,575,1.11e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:1110:22282:7438,LR595555.1,99.533,214,1,0,1,214,1,214,9.91e-105,390
bacterium Ellin507,M70271:49:000000000-BF462:1:1110:25200:12858,AY960770.1,95.167,269,7,6,1,266,324,589,1.62e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1110:12824:19076,MH526360.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1110:19141:23465,MH527427.1,99.119,227,2,0,18,244,1,227,3.17e-110,409
bacterium,M70271:49:000000000-BF462:1:1111:6096:13996,EF221124.1,98.024,253,4,1,1,253,315,566,4.22e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1111:16144:16167,MH523807.1,95.984,249,10,0,18,266,1,249,4.53e-109,405
unidentified,M70271:49:000000000-BF462:1:1111:19125:22058,FQ685024.1,99.138,232,2,0,18,249,1,232,5.40e-113,418
Aeromicrobium ginsengisoli,M70271:49:000000000-BF462:1:1112:17350:11105,MF541533.1,100.000,281,0,0,1,281,331,611,1.65e-143,520
Bradyrhizobium erythrophlei,M70271:49:000000000-BF462:1:1112:8132:16130,LT670817.1,90.323,155,12,1,60,214,7224145,7224296,1.79e-47,200
uncultured bacterium,M70271:49:000000000-BF462:1:1113:6431:3681,MH529215.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1113:17821:8057,MH531248.1,98.864,264,3,0,18,281,1,264,4.69e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1113:4492:19152,MH934780.1,98.667,300,4,0,1,300,342,641,2.29e-147,532
Pseudomonas sp.,M70271:49:000000000-BF462:1:1114:4288:5173,MK965143.1,99.636,275,1,0,1,275,376,650,1.62e-138,503
uncultured bacterium,M70271:49:000000000-BF462:1:1114:20739:6439,MF950130.1,99.119,227,2,0,3,229,2,228,2.96e-110,409
uncultured bacterium,M70271:49:000000000-BF462:1:1114:22314:8437,MH934648.1,99.107,224,2,0,1,224,332,555,1.34e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1114:7248:16473,LR589859.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
unidentified,M70271:49:000000000-BF462:1:1114:21339:17319,FQ745121.1,99.507,203,1,0,1,203,289,87,1.21e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1114:6310:18231,MH989764.1,99.597,248,1,0,1,248,2,249,1.47e-123,453
uncultured bacterium,M70271:49:000000000-BF462:1:1114:4164:21071,MH445184.1,97.890,237,5,0,1,237,345,581,8.57e-111,411
Spirillospora rubra,M70271:49:000000000-BF462:1:1115:28273:13378,NR_041766.1,97.738,221,5,0,1,221,297,517,6.46e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1115:21664:23847,LR130686.1,98.585,212,3,0,1,212,259,470,2.74e-100,375
