bacterium,M70271:43:000000000-B69RN:1:1101:11519:18859,EF605860.1,98.529,272,4,0,1,272,316,587,7.51e-132,481
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:22336:11826,MH527580.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:24918:8090,MH531035.1,97.338,263,7,0,18,280,1,263,7.97e-122,448
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1103:24027:9144,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
bacterium K-5b10,M70271:43:000000000-B69RN:1:1103:5607:18048,AF524859.1,98.238,227,4,0,1,227,316,542,6.35e-107,398
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:16851:7321,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium Ellin6528,M70271:43:000000000-B69RN:1:1104:23588:22578,HM748676.1,97.865,281,5,1,1,281,296,575,6.03e-133,484
Caballeronia sordidicola,M70271:43:000000000-B69RN:1:1104:25061:23063,KM604820.1,99.000,300,3,0,1,300,286,585,4.91e-149,538
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1105:6577:3768,LC378496.1,96.400,250,9,0,1,250,96,345,2.52e-111,412
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:18437:5128,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured Acidobacteria bacterium,M70271:43:000000000-B69RN:1:1105:20179:20776,MF439107.1,98.625,291,4,0,1,291,1,291,2.22e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:20422:11611,MH527495.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Burkholderia sp. SB6,M70271:43:000000000-B69RN:1:1106:16049:21733,AJ971353.1,97.992,249,5,0,1,249,316,564,1.93e-117,433
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:10274:22492,MH529656.1,99.582,239,1,0,18,256,1,239,1.54e-118,436
bacterium,M70271:43:000000000-B69RN:1:1108:19099:7161,EF220687.1,98.305,295,5,0,1,295,352,646,6.28e-143,518
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1108:11102:19666,LR216531.1,96.525,259,8,1,1,259,337,594,9.38e-116,427
Actinomycetales bacterium,M70271:43:000000000-B69RN:1:1110:10251:19607,KY908302.1,98.810,252,3,0,1,252,245,496,1.94e-122,449
