unidentified,M02359:61:000000000-B9994:1:1101:7590:10798,FQ672819.1,98.921,278,2,1,18,295,1,277,2.94e-136,496
uncultured bacterium,M02359:61:000000000-B9994:1:1102:21393:4045,MF439663.1,99.526,211,1,0,1,211,1,211,4.53e-103,385
bacterium,M02359:61:000000000-B9994:1:1102:20695:5163,EF606093.1,98.283,233,4,0,1,233,316,548,3.02e-110,409
uncultured bacterium,M02359:61:000000000-B9994:1:1102:15167:9812,MH528195.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1102:12150:10628,MH445093.1,98.013,302,5,1,1,301,304,605,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1102:19628:13593,MH528033.1,95.070,284,14,0,18,301,1,284,8.55e-122,448
bacterium,M02359:61:000000000-B9994:1:1102:29103:15388,EF220633.1,99.667,300,1,0,1,300,350,649,2.27e-152,549
uncultured bacterium,M02359:61:000000000-B9994:1:1102:17239:16267,MH526723.1,97.527,283,3,4,18,298,1,281,8.33e-132,481
bacterium,M02359:61:000000000-B9994:1:1102:4517:17993,EF221064.1,98.671,301,3,1,1,300,340,640,2.29e-147,532
bacterium,M02359:61:000000000-B9994:1:1103:9311:1986,EF220637.1,98.780,246,3,0,1,246,326,571,4.08e-119,438
bacterium,M02359:61:000000000-B9994:1:1103:17442:3871,EF221439.1,99.652,287,1,0,1,287,339,625,3.64e-145,525
Paraburkholderia sp.,M02359:61:000000000-B9994:1:1103:17958:4593,LC436006.1,99.615,260,1,0,1,260,12,271,3.32e-130,475
Alphaproteobacteria bacterium IP-54A,M02359:61:000000000-B9994:1:1103:8230:8078,LC106174.1,98.007,301,6,0,1,301,195,495,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1103:25239:9152,MH525779.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1103:11960:11950,MH523668.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1103:3944:17744,MH530698.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1103:3699:20266,MK527784.1,98.007,301,6,0,1,301,184,484,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1103:22772:21919,MH531426.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1103:15618:22191,MH445098.1,98.322,298,5,0,1,298,304,601,1.37e-144,523
bacterium Ellin6528,M02359:61:000000000-B9994:1:1104:21501:3761,HM748676.1,97.122,278,7,1,1,278,296,572,6.00e-128,468
uncultured bacterium,M02359:61:000000000-B9994:1:1104:10377:13217,MF440142.1,97.010,301,9,0,1,301,1,301,1.39e-139,507
Pedobacter sp.,M02359:61:000000000-B9994:1:1104:4029:19349,MG719992.2,97.586,290,7,0,1,290,331,620,8.02e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1105:21624:10041,MH526020.1,99.197,249,2,0,18,266,1,249,2.07e-122,449
Proteobacteria,M02359:61:000000000-B9994:1:1105:14542:16963,X68474.1,99.270,274,2,0,1,274,305,578,2.71e-136,496
bacterium,M02359:61:000000000-B9994:1:1105:21619:19675,EF219666.1,99.668,301,1,0,1,301,315,615,6.33e-153,551
bacterium,M02359:61:000000000-B9994:1:1106:10698:3364,EF221425.1,98.671,301,4,0,1,301,313,613,6.38e-148,534
