Opitutus sp. VeSm13,M70271:66:000000000-BRF6G:1:1101:14536:10219,X99392.1,96.656,299,10,0,2,300,328,626,8.34e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:23857:15591,MH526702.1,99.615,260,1,0,18,277,1,260,3.57e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:12956:23255,MH445066.1,99.554,224,1,0,1,224,280,503,2.89e-110,409
bacterium,M70271:66:000000000-BRF6G:1:1102:13863:6137,EF605842.1,92.027,301,24,0,1,301,315,615,1.44e-114,424
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7995:6810,MF439117.1,96.947,262,3,2,1,257,1,262,5.56e-118,435
Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1102:3538:9224,MH669523.1,97.357,227,6,0,1,227,205,431,1.37e-103,387
bacterium Ellin7522,M70271:66:000000000-BRF6G:1:1102:10074:9769,HM748732.1,94.020,301,18,0,1,301,311,611,1.42e-124,457
Nakamurella sp. A24MTO,M70271:66:000000000-BRF6G:1:1102:28030:12813,FN293194.1,99.301,286,2,0,1,286,225,510,6.06e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12872:15490,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:11267:17103,MH728509.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Bradyrhizobium elkanii,M70271:66:000000000-BRF6G:1:1102:19900:21521,MK480228.1,98.667,225,3,0,1,225,245,469,1.75e-107,399
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:16027:22616,MH989764.1,99.107,224,2,0,1,224,2,225,1.34e-108,403
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:21530:3382,MH530488.1,98.828,256,3,0,18,273,1,256,1.28e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:22868:11214,MH529830.1,93.972,282,17,0,18,299,1,282,1.11e-115,427
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:16571:12549,MH528865.1,98.024,253,5,0,18,270,1,253,1.26e-119,440
bacterium,M70271:66:000000000-BRF6G:1:1103:20000:12755,EF606026.1,97.984,248,5,0,1,248,333,580,6.90e-117,431
Mycobacterium sp. ELW1,M70271:66:000000000-BRF6G:1:1103:2824:16052,CP032155.1,99.324,296,2,0,1,296,1847558,1847853,1.74e-148,536
Mycobacterium sp. ELW1,M70271:66:000000000-BRF6G:1:1103:2824:16052,CP032155.1,99.324,296,2,0,1,296,2773891,2774186,1.74e-148,536
Solirubrobacter ginsenosidimutans,M70271:66:000000000-BRF6G:1:1104:23551:6975,MK696359.1,97.924,289,6,0,1,289,213,501,6.18e-138,501
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:23805:16323,MF438724.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
bacterium,M70271:66:000000000-BRF6G:1:1104:19006:22807,EF219790.1,95.276,254,12,0,1,254,334,587,1.55e-108,403
unidentified,M70271:66:000000000-BRF6G:1:1105:18879:2653,FQ673099.1,100.000,192,0,0,18,209,1,192,3.51e-94,355
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:25341:8473,MK907870.1,98.545,275,4,0,1,275,1,275,1.64e-133,486
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:27098:8503,MH527677.1,98.214,280,5,0,18,297,1,280,1.38e-134,490
unidentified,M70271:66:000000000-BRF6G:1:1105:26177:12225,FQ696238.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
unidentified,M70271:66:000000000-BRF6G:1:1105:7262:14585,FQ683090.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Rhizobiales bacterium,M70271:66:000000000-BRF6G:1:1105:21137:18666,MK875954.1,97.468,237,6,0,1,237,249,485,3.99e-109,405
Rhizomicrobium sp. URHD0049,M70271:66:000000000-BRF6G:1:1106:10025:12656,LN876458.1,99.668,301,1,0,1,301,256,556,6.33e-153,551
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4381:15805,MK907877.1,98.007,301,6,0,1,301,1,301,1.38e-144,523
Mycobacterium dioxanotrophicus,M70271:66:000000000-BRF6G:1:1106:14545:17880,CP020809.1,86.957,276,36,0,22,297,5811340,5811615,1.15e-80,311
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:4376:20699,LR216549.1,97.561,287,7,0,1,287,340,626,3.69e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1107:13865:3613,EF605664.1,99.003,301,3,0,1,301,319,619,1.37e-149,540
uncultured bacterium,M70271:66:000000000-BRF6G:1:1107:10234:5671,MH989764.1,98.962,289,3,0,1,289,2,290,6.13e-143,518
bacterium,M70271:66:000000000-BRF6G:1:1107:11414:13874,LC361409.1,99.666,299,1,0,1,299,298,596,8.13e-152,547
unidentified,M70271:66:000000000-BRF6G:1:1107:19375:21731,FQ673583.1,96.831,284,9,0,18,301,1,284,3.92e-130,475
Planosporangium thailandense,M70271:66:000000000-BRF6G:1:1107:22038:23947,NR_108119.1,98.008,251,5,0,1,251,313,563,1.50e-118,436
unidentified,M70271:66:000000000-BRF6G:1:1107:20050:24482,FQ705932.1,96.016,251,10,0,1,251,61,311,3.28e-110,409
unidentified,M70271:66:000000000-BRF6G:1:1108:21721:5224,FQ693617.1,97.887,284,5,1,18,301,1,283,1.40e-134,490
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:6739:13018,LR130714.1,98.333,300,5,0,1,300,250,549,1.06e-145,527
Acidobacteriaceae bacterium Gsoil 969,M70271:66:000000000-BRF6G:1:1108:23051:13857,AB245337.1,97.674,301,7,0,1,301,305,605,6.42e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1108:20323:19734,FQ676269.1,92.115,279,21,1,18,295,1,279,4.06e-105,392
