uncultured bacterium,M70271:49:000000000-BF462:1:1101:25681:11968,MF439691.1,98.624,218,3,0,1,218,1,218,1.31e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12506:4437,MH526508.1,99.005,201,2,0,18,218,1,201,7.94e-96,361
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7772:4984,MH525842.1,100.000,219,0,0,18,236,1,219,3.97e-109,405
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5414:9691,MH529692.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17272:10642,MH528011.1,98.571,280,4,0,18,297,1,280,2.96e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19240:13174,MH528379.1,99.231,260,2,0,18,277,1,260,1.66e-128,470
bacterium,M70271:49:000000000-BF462:1:1102:27861:13754,EF220991.1,97.561,205,5,0,1,205,343,547,4.44e-93,351
uncultured actinobacterium,M70271:49:000000000-BF462:1:1102:7950:14662,LR216437.1,97.010,301,9,0,1,301,269,569,1.39e-139,507
unidentified,M70271:49:000000000-BF462:1:1102:26720:15152,FQ672973.1,100.000,284,0,0,17,300,1,284,3.82e-145,525
Mycobacterium barrassiae,M70271:49:000000000-BF462:1:1102:25628:17053,MH424470.1,99.200,250,2,0,1,250,270,519,5.35e-123,451
fungal sp.,M70271:49:000000000-BF462:1:1102:19760:19941,MH625443.1,96.667,300,10,0,1,300,1,300,2.32e-137,499
Acidibacter ferrireducens,M70271:49:000000000-BF462:1:1102:19443:21755,NR_126260.1,95.318,299,14,0,1,299,253,551,3.89e-130,475
uncultured Alphaproteobacteria bacterium,M70271:49:000000000-BF462:1:1102:7024:24077,MF438491.1,97.590,249,6,0,1,249,1,249,8.97e-116,427
unidentified,M70271:49:000000000-BF462:1:1102:13526:24768,FQ682961.1,99.492,197,1,0,18,214,1,197,2.79e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1103:26903:6139,MH528749.1,99.602,251,1,0,18,268,1,251,3.46e-125,459
bacterium,M70271:49:000000000-BF462:1:1103:21276:15538,EF606037.1,99.563,229,1,0,1,229,322,550,4.92e-113,418
unidentified,M70271:49:000000000-BF462:1:1103:5184:16888,FQ701887.1,98.582,282,4,0,18,299,1,282,2.32e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1104:26986:6239,MH934780.1,97.000,300,9,0,1,300,342,641,4.98e-139,505
uncultured bacterium,M70271:49:000000000-BF462:1:1105:20633:5941,MF438589.1,98.113,212,4,0,1,212,1,212,1.28e-98,370
bacterium SOSP1-85,M70271:49:000000000-BF462:1:1105:11741:13384,AM180161.1,99.288,281,2,0,1,281,273,553,3.58e-140,508
bacterium SOSP1-85,M70271:49:000000000-BF462:1:1105:11721:13393,AM180161.1,99.273,275,2,0,1,275,273,547,7.55e-137,497
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1105:17138:14606,MK480228.1,100.000,282,0,0,1,282,245,526,4.61e-144,521
uncultured Planctomycetales bacterium,M70271:49:000000000-BF462:1:1105:18171:18144,MF440272.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
Azospirillum brasilense,M70271:49:000000000-BF462:1:1105:22139:20772,CP033320.1,99.074,216,2,0,1,216,461255,461470,3.60e-104,388
Curvibacter sp.,M70271:49:000000000-BF462:1:1106:24805:4763,MK757942.1,98.333,300,5,0,1,300,303,602,1.06e-145,527
Rhizobiales bacterium,M70271:49:000000000-BF462:1:1106:26966:10336,MK875920.1,99.003,301,3,0,1,301,257,557,1.37e-149,540
unidentified,M70271:49:000000000-BF462:1:1106:23340:18168,FQ676445.1,97.818,275,6,0,18,292,1,275,3.83e-130,475
uncultured planctomycete,M70271:49:000000000-BF462:1:1106:9522:21780,MF439652.1,96.565,262,7,2,1,260,1,262,2.03e-117,433
uncultured bacterium,M70271:49:000000000-BF462:1:1107:6869:10623,MF439976.1,99.600,250,1,0,1,250,2,251,1.15e-124,457
uncultured bacterium,M70271:49:000000000-BF462:1:1107:7479:15437,MH530322.1,99.492,197,1,0,18,214,1,197,2.79e-95,359
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1107:8313:16902,MK480228.1,100.000,283,0,0,1,283,245,527,1.29e-144,523
bacterium,M70271:49:000000000-BF462:1:1108:9128:8139,EF221312.1,99.625,267,1,0,1,267,317,583,4.40e-134,488
bacterium,M70271:49:000000000-BF462:1:1108:15200:13934,EF220475.1,94.000,200,12,0,1,200,320,519,1.22e-78,303
Halomonas sp. HG01,M70271:49:000000000-BF462:1:1108:13197:14547,CP022134.1,100.000,29,0,0,60,88,1212025,1212053,0.002,54.7
Nostocoida limicola III,M70271:49:000000000-BF462:1:1108:21644:16182,AF244750.1,95.041,242,10,2,1,242,297,536,2.46e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1108:26079:16534,LR216549.1,98.671,301,4,0,1,301,340,640,6.38e-148,534
uncultured bacterium,M70271:49:000000000-BF462:1:1109:18466:8012,LR130700.1,97.306,297,8,0,1,297,244,540,4.94e-139,505
Acidobacteria bacterium CU2,M70271:49:000000000-BF462:1:1109:21069:9316,JF290434.1,96.013,301,12,0,1,301,316,616,1.40e-134,490
uncultured bacterium,M70271:49:000000000-BF462:1:1109:29246:14024,MH934650.1,98.661,224,3,0,1,224,276,499,6.48e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1109:27092:14385,MH527170.1,96.454,282,10,0,19,300,1,282,2.35e-127,466
Streptomyces sp.,M70271:49:000000000-BF462:1:1109:19433:16338,LC497918.1,97.788,226,4,1,1,226,308,532,3.80e-104,388
bacterium Ellin6561,M70271:49:000000000-BF462:1:1110:8254:3490,HM748709.1,99.293,283,2,0,1,283,280,562,2.84e-141,512
unidentified,M70271:49:000000000-BF462:1:1110:10009:9388,FQ691181.1,97.183,284,8,0,18,301,1,284,8.43e-132,481
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1110:27937:11388,FJ405899.1,98.000,300,6,0,1,300,346,645,4.95e-144,521
unidentified,M70271:49:000000000-BF462:1:1110:9195:16759,FQ673400.1,96.930,228,7,0,18,245,1,228,1.93e-102,383
unidentified,M70271:49:000000000-BF462:1:1110:12650:18527,FQ674067.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
unidentified,M70271:49:000000000-BF462:1:1110:27271:19617,FQ687450.1,99.259,270,2,0,18,287,1,270,4.77e-134,488
uncultured bacterium,M70271:49:000000000-BF462:1:1110:10300:24085,MH934656.1,99.605,253,1,0,1,253,307,559,2.50e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1111:4093:8618,MH531446.1,99.587,242,1,0,18,259,1,242,3.35e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1111:18111:18090,MH525779.1,99.548,221,1,0,18,238,1,221,1.43e-108,403
Paenibacillus sp. 27-9,M70271:49:000000000-BF462:1:1112:23139:9760,EU571199.1,99.645,282,1,0,1,282,257,538,2.15e-142,516
uncultured archaeon,M70271:49:000000000-BF462:1:1112:24469:15070,MG825406.1,99.333,300,2,0,1,300,258,557,1.06e-150,544
Burkholderia sp. FMS_60mD5,M70271:49:000000000-BF462:1:1112:9772:16097,HG934069.1,98.333,300,5,0,1,300,263,562,1.06e-145,527
Bradyrhizobium sp.,M70271:49:000000000-BF462:1:1112:13982:19493,MK458622.1,99.324,296,2,0,1,296,246,541,1.74e-148,536
bacterium Ellin7522,M70271:49:000000000-BF462:1:1112:14854:24261,HM748732.1,99.184,245,2,0,1,245,311,555,3.14e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1113:20696:9137,MH934780.1,97.000,300,9,0,1,300,342,641,5.00e-139,505
