uncultured bacterium,M70271:49:000000000-BF462:1:1101:26468:13060,LR589875.1,100.000,254,0,0,18,271,1,254,1.62e-128,470
uncultured bacterium,M70271:49:000000000-BF462:1:1102:23289:10238,MF438445.1,94.631,298,14,2,1,298,1,296,1.09e-125,460
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1102:5868:10962,KP174569.1,98.031,254,5,0,1,254,337,590,3.28e-120,442
bacterium,M70271:49:000000000-BF462:1:1102:15080:11375,EF605901.1,99.007,302,2,1,1,301,312,613,1.37e-149,540
Microbacterium arborescens,M70271:49:000000000-BF462:1:1102:12161:17210,MK734335.1,100.000,273,0,0,1,273,285,557,4.48e-139,505
bacterium Ellin507,M70271:49:000000000-BF462:1:1103:12384:5469,AY960770.1,97.717,219,5,0,1,219,324,542,8.05e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1103:7444:10243,LR589745.1,99.600,250,1,0,18,267,1,250,1.24e-124,457
Rubrobacter spartanus,M70271:49:000000000-BF462:1:1103:29378:12482,NR_158052.1,95.205,292,14,0,1,292,283,574,2.95e-126,462
Mycolicibacterium moriokaense,M70271:49:000000000-BF462:1:1103:7620:12668,AB649000.1,99.664,298,1,0,1,298,327,624,2.91e-151,545
Flavisolibacter sp. MDT2-37,M70271:49:000000000-BF462:1:1103:7588:13926,JX949543.1,100.000,294,0,0,1,294,289,582,1.03e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1103:11879:14579,MH524182.1,96.667,240,8,0,18,257,1,240,2.03e-107,399
Sphingomonas sp.,M70271:49:000000000-BF462:1:1103:16101:19522,MN315391.1,99.561,228,1,0,1,228,302,529,1.76e-112,416
Blastococcus aggregatus,M70271:49:000000000-BF462:1:1103:8067:24039,MK696405.1,100.000,205,0,0,1,205,287,491,2.04e-101,379
uncultured bacterium,M70271:49:000000000-BF462:1:1104:10828:14716,MH989940.1,98.400,250,4,0,1,250,2,251,1.17e-119,440
uncultured bacterium,M70271:49:000000000-BF462:1:1104:21669:14879,MH445256.1,97.133,279,8,0,1,279,339,617,4.65e-129,472
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1105:25902:9563,KP174569.1,98.298,235,4,0,1,235,337,571,2.36e-111,412
Terrimicrobium sacchariphilum,M70271:49:000000000-BF462:1:1106:3704:8116,NR_133878.1,98.140,215,4,0,1,215,316,530,2.79e-100,375
uncultured Acidobacteriales bacterium,M70271:49:000000000-BF462:1:1106:22404:16251,MF438780.1,96.748,246,8,0,1,246,1,246,8.90e-111,411
Acidobacteria bacterium LP6,M70271:49:000000000-BF462:1:1107:7256:4796,KC921151.1,94.660,206,9,2,1,205,265,469,4.58e-83,318
Longimicrobium terrae,M70271:49:000000000-BF462:1:1107:4332:6695,NR_149251.1,89.354,263,22,6,1,261,268,526,3.58e-85,326
uncultured bacterium,M70271:49:000000000-BF462:1:1107:9621:13953,MH527196.1,91.968,249,18,2,18,265,1,248,7.72e-92,348
bacterium,M70271:49:000000000-BF462:1:1107:25278:14087,EF088435.1,91.064,235,20,1,1,235,258,491,1.92e-82,316
Kribbella sp.,M70271:49:000000000-BF462:1:1107:14391:19559,MF431320.1,94.946,277,14,0,1,277,250,526,6.06e-118,435
uncultured bacterium,M70271:49:000000000-BF462:1:1107:20293:20675,LR589875.1,99.574,235,1,0,18,252,1,235,2.53e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1108:11833:4604,MN156763.1,93.697,238,15,0,17,254,1,238,1.25e-94,357
Blastococcus sp.,M70271:49:000000000-BF462:1:1108:6299:17040,MN031300.1,99.667,300,1,0,1,300,224,523,2.27e-152,549
uncultured bacterium,M70271:49:000000000-BF462:1:1108:10065:21355,LR589805.1,97.976,247,5,0,18,264,1,247,2.67e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1109:6396:5317,MH934786.1,98.932,281,3,0,1,281,267,547,1.68e-138,503
agricultural soil bacterium CRS5633T18-1,M70271:49:000000000-BF462:1:1109:3182:8927,HQ132677.1,98.980,196,2,0,1,196,1,196,4.39e-93,351
Bacillus cucumis,M70271:49:000000000-BF462:1:1109:11140:12418,MK519225.1,100.000,206,0,0,1,206,289,494,5.70e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1109:19256:20218,MH531481.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured bacterium,M70271:49:000000000-BF462:1:1110:7565:4726,MH529144.1,95.149,268,11,2,18,285,1,266,4.91e-114,422
bacterium,M70271:49:000000000-BF462:1:1110:11391:16379,EF605760.1,98.339,301,5,0,1,301,319,619,2.97e-146,529
uncultured bacterium,M70271:49:000000000-BF462:1:1111:18051:10141,MH531669.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
Polymorphospora rubra,M70271:49:000000000-BF462:1:1111:2371:14256,KY052695.1,97.156,211,4,2,1,210,302,511,3.53e-94,355
Sorangium sp.,M70271:49:000000000-BF462:1:1111:24246:20951,MG821456.1,99.333,300,2,0,1,300,291,590,1.06e-150,544
uncultured bacterium,M70271:49:000000000-BF462:1:1112:3686:9367,LR589836.1,94.928,276,12,2,18,292,1,275,8.32e-117,431
planctomycete WWH14,M70271:49:000000000-BF462:1:1112:11219:10006,KC921182.1,94.915,295,11,4,1,293,240,532,3.86e-125,459
Arboricoccus pini,M70271:49:000000000-BF462:1:1112:16472:15832,NR_157671.1,95.349,301,14,0,1,301,288,588,3.03e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1112:15045:23115,MH445050.1,98.962,289,3,0,1,289,349,637,6.13e-143,518
Streptomyces sp.,M70271:49:000000000-BF462:1:1113:7870:8648,MN093583.1,100.000,268,0,0,1,268,200,467,2.64e-136,496
uncultured Chloroflexi bacterium,M70271:49:000000000-BF462:1:1113:9726:10916,MF439461.1,97.653,213,5,0,1,213,2,214,1.66e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1113:7181:19209,MN194994.1,99.303,287,2,0,15,301,1,287,1.79e-143,520
unidentified,M70271:49:000000000-BF462:1:1113:22851:22890,FQ673663.1,94.142,239,14,0,18,256,1,239,7.36e-97,364
fungal sp.,M70271:49:000000000-BF462:1:1114:26261:6568,MH625443.1,98.828,256,3,0,1,256,1,256,1.18e-124,457
Dactylosporangium sucinum,M70271:49:000000000-BF462:1:1114:29587:15056,LC497920.1,96.992,266,8,0,1,266,316,581,7.52e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1114:19903:15460,LR588789.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
