Pseudomonas sp.,M70271:43:000000000-B69RN:1:1101:14309:6249,MK965143.1,99.336,301,2,0,1,301,376,676,2.95e-151,545
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:6288:12505,MH930471.1,98.819,254,3,0,1,254,300,553,1.51e-123,453
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:9478:14122,MH525141.1,96.786,280,9,0,18,297,1,280,6.46e-128,468
Pseudomonas avellanae,M70271:43:000000000-B69RN:1:1101:24859:14482,MK965108.1,97.659,299,7,0,1,299,378,676,8.25e-142,514
unidentified,M70271:43:000000000-B69RN:1:1101:7476:15746,FQ677991.1,100.000,186,0,0,18,203,1,186,7.35e-91,344
Jatrophihabitans endophyticus,M70271:43:000000000-B69RN:1:1101:13654:15932,LN880067.1,99.598,249,1,0,2,250,333,581,4.13e-124,455
Phycicoccus sp. LZB055,M70271:43:000000000-B69RN:1:1101:12212:16540,KP639140.1,100.000,282,0,0,1,282,305,586,4.61e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:16158:17255,MH526377.1,99.057,212,2,0,18,229,1,212,6.46e-102,381
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:17865:18863,MF438432.1,99.003,301,3,0,1,301,1,301,1.37e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:23015:19723,MH523680.1,97.826,276,6,0,18,293,1,276,1.06e-130,477
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:11939:19814,MG951889.1,97.758,223,5,0,1,223,243,465,4.84e-103,385
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1101:25565:20449,MK965144.1,99.668,301,1,0,1,301,393,693,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:21962:22498,MH524532.1,94.468,235,13,0,18,252,1,235,2.62e-96,363
uncultured bacterium,M70271:43:000000000-B69RN:1:1101:14087:23996,MH990063.1,98.770,244,3,0,1,244,2,245,5.23e-118,435
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:21107:4039,MH525896.1,99.254,268,2,0,18,285,1,268,6.12e-133,484
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1102:23668:5829,MK458622.1,99.666,299,1,0,1,299,246,544,8.13e-152,547
bacterium,M70271:43:000000000-B69RN:1:1102:10733:11182,EF605844.1,98.917,277,2,1,1,277,338,613,9.85e-136,494
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:25358:13417,MH530411.1,92.627,217,16,0,18,234,1,217,2.51e-81,313
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:13102:17721,MH524728.1,98.529,272,4,0,18,289,1,272,8.05e-132,481
actinobacterium YJF1-30,M70271:43:000000000-B69RN:1:1102:8858:24800,FJ405885.1,99.225,258,2,0,1,258,338,595,1.98e-127,466
actinobacterium YJF1-30,M70271:43:000000000-B69RN:1:1102:8847:24821,FJ405885.1,98.800,250,3,0,1,250,338,587,2.49e-121,446
Mycobacterium grossiae,M70271:43:000000000-B69RN:1:1103:23015:2528,CP043474.1,98.881,268,3,0,1,268,4032153,4032420,2.66e-131,479
Mycobacterium grossiae,M70271:43:000000000-B69RN:1:1103:23015:2528,CP043474.1,98.881,268,3,0,1,268,5248791,5248524,2.66e-131,479
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1103:25192:4426,LR216533.1,99.666,299,1,0,3,301,327,625,8.19e-152,547
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:18932:5750,MH530304.1,100.000,272,0,0,18,289,1,272,1.72e-138,503
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,46,0,0,253,298,5027212,5027257,7.63e-13,86.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,46,0,0,253,298,5397936,5397981,7.63e-13,86.1
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,105812,105856,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,97.917,48,1,0,251,298,2535464,2535511,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,3089763,3089719,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,5131580,5131536,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,5309656,5309612,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,5379578,5379622,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,5399533,5399577,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,5400828,5400784,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,5401981,5401937,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,5406904,5406948,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,94.545,55,1,2,244,298,5407541,5407593,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,45,0,0,254,298,5412452,5412408,2.75e-12,84.2
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,57,14,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,438641,438684,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,496548,496591,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,702253,702210,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,1259225,1259268,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,1739786,1739829,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,2634517,2634560,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,3447907,3447864,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,3597584,3597627,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,3672107,3672150,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,3931742,3931785,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,4063412,4063369,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,4384614,4384657,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,4628017,4628060,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5005828,5005871,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5074005,5074048,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,97.872,47,1,0,252,298,5161329,5161375,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5203457,5203500,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5306913,5306956,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5334992,5335035,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5358553,5358510,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5360278,5360235,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5362621,5362664,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5383331,5383288,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5388866,5388823,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5392174,5392131,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,97.872,47,1,0,252,298,5393373,5393419,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5396840,5396797,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5399275,5399232,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5401021,5401064,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5403168,5403125,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5403352,5403395,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5404626,5404583,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5407808,5407765,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5408299,5408342,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,44,0,0,255,298,5412064,5412021,9.88e-12,82.4
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,908797,908839,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,989666,989708,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,1351135,1351093,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,1766061,1766019,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,2212302,2212260,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,2212876,2212834,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,2477968,2478010,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,2638067,2638109,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,3539587,3539629,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,3589480,3589438,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,3889201,3889243,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,4060692,4060650,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,4197400,4197442,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,4452359,4452401,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,4455133,4455175,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,4464616,4464574,3.55e-11,80.5
Ralstonia solanacearum,M70271:43:000000000-B69RN:1:1103:21110:10455,LN899819.1,100.000,43,0,0,256,298,4489349,4489307,3.55e-11,80.5
