Micromonospora sp.,M70271:49:000000000-BF462:1:1102:27897:13702,MH513517.1,99.293,283,2,0,1,283,213,495,2.79e-141,512
bacterium,M70271:49:000000000-BF462:1:1103:16267:14268,EF606061.1,95.167,269,5,7,1,265,346,610,5.85e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1104:24666:20931,LR589875.1,99.517,207,1,0,18,224,1,207,8.14e-101,377
Micromonospora sp.,M70271:49:000000000-BF462:1:1104:17343:24538,MN371307.1,99.522,209,1,0,1,209,292,500,5.80e-102,381
Dyadobacter sp.,M70271:49:000000000-BF462:1:1105:24502:4256,MN165456.1,99.647,283,1,0,1,283,267,549,5.99e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1106:14330:9637,MH989665.1,97.845,232,5,0,2,233,1,232,5.06e-108,401
uncultured bacterium,M70271:49:000000000-BF462:1:1106:5893:10755,KM173584.2,97.333,300,8,0,1,300,1,300,1.07e-140,510
uncultured bacterium,M70271:49:000000000-BF462:1:1106:15891:15032,LR589837.1,99.620,263,1,0,18,280,1,263,7.77e-132,481
uncultured bacterium,M70271:49:000000000-BF462:1:1107:13428:2969,LC489071.1,92.857,210,13,2,1,208,64,273,1.28e-78,303
uncultured bacterium,M70271:49:000000000-BF462:1:1107:13264:15007,MH934693.1,99.180,244,2,0,1,244,329,572,1.13e-119,440
Solirubrobacter sp.,M70271:49:000000000-BF462:1:1107:28049:19724,MH688822.1,99.057,212,2,0,1,212,333,544,5.90e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1107:20781:20134,LR589771.1,99.585,241,1,0,18,258,1,241,1.20e-119,440
Micromonospora globbae,M70271:49:000000000-BF462:1:1108:6755:2801,MN199541.1,100.000,257,0,0,1,257,193,449,3.27e-130,475
bacterium,M70271:49:000000000-BF462:1:1108:13707:21125,EF605874.1,99.644,281,1,0,1,281,304,584,7.69e-142,514
Sphingomonas sp.,M70271:49:000000000-BF462:1:1109:24177:8697,MN336226.1,100.000,232,0,0,1,232,274,505,2.34e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1110:11304:15005,LR595566.1,87.179,273,29,6,1,270,1,270,5.20e-79,305
Baekduia soli,M70271:49:000000000-BF462:1:1110:14954:23239,CP042430.1,96.078,255,10,0,1,255,3612447,3612193,2.00e-112,416
Sphingosinicella sp.,M70271:49:000000000-BF462:1:1111:9996:19112,KY176966.1,99.668,301,1,0,1,301,304,604,6.33e-153,551
unidentified,M70271:49:000000000-BF462:1:1114:22455:7992,FQ678052.1,100.000,257,0,0,18,274,1,257,3.52e-130,475
bacterium,M70271:49:000000000-BF462:1:2101:13505:14127,EF605996.1,98.444,257,3,1,1,256,347,603,1.53e-123,453
bacterium Ellin513,M70271:49:000000000-BF462:1:2101:13879:14491,AY960776.1,96.522,230,4,4,1,228,324,551,8.31e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:2102:2632:13876,MH934557.1,98.846,260,3,0,1,260,324,583,7.18e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:2104:17200:20982,MH526360.1,98.909,275,3,0,18,292,1,275,3.76e-135,492
uncultured Bacteroidetes bacterium,M70271:49:000000000-BF462:1:2106:9076:14522,MH728202.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:2106:22103:15068,MH530761.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:2110:13284:15875,MF439983.1,96.194,289,11,0,1,289,1,289,1.35e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:2111:15799:20199,MH531357.1,99.237,262,2,0,18,279,1,262,1.29e-129,473
Steroidobacter denitrificans,M70271:49:000000000-BF462:1:2112:6417:7554,CP011971.1,99.254,268,2,0,1,268,766157,766424,5.71e-133,484
uncultured bacterium,M70271:49:000000000-BF462:1:2112:19610:18583,MF439905.1,96.313,217,8,0,1,217,1,217,1.02e-94,357
bacterium,M70271:49:000000000-BF462:1:2113:29417:13489,EF220850.1,99.203,251,2,0,1,251,277,527,1.49e-123,453
Brevundimonas sp.,M70271:49:000000000-BF462:1:2114:19503:14006,MN314583.1,99.310,290,2,0,1,290,253,542,3.68e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:2114:13842:18623,MH934648.1,97.753,267,6,0,1,267,332,598,9.58e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:2115:16744:16835,MF439253.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
bacterium Ellin506,M70271:49:000000000-BF462:1:2115:16934:17175,AY960769.1,97.727,220,5,0,1,220,324,543,2.22e-101,379
Flavobacterium sp.,M70271:49:000000000-BF462:1:2115:13321:19526,MH929495.1,99.206,252,2,0,1,252,307,558,4.17e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:2115:12785:21848,MH531799.1,98.396,187,3,0,18,204,1,187,2.07e-86,329
uncultured bacterium,M70271:49:000000000-BF462:1:2118:17381:21047,MH523916.1,99.190,247,2,0,18,264,1,247,2.65e-121,446
Acidobacteria bacterium LWQ117,M70271:49:000000000-BF462:1:2119:11088:9449,KC921150.1,98.008,251,5,0,1,251,265,515,1.50e-118,436
