Caballeronia sordidicola,M70271:43:000000000-B69RN:1:1102:6263:10457,KM604820.1,99.242,264,2,0,1,264,286,549,9.39e-131,477
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1103:27576:12539,LC338062.1,99.003,301,3,0,1,301,307,607,1.37e-149,540
Edaphobacter lichenicola,M70271:43:000000000-B69RN:1:1103:13566:20661,NR_163647.1,99.324,296,2,0,1,296,315,610,1.74e-148,536
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:6981:22042,MH526430.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1104:21357:2667,LC378496.1,98.000,250,5,0,1,250,96,345,5.41e-118,435
bacterium,M70271:43:000000000-B69RN:1:1104:24750:4371,EF221531.1,97.643,297,7,0,1,297,344,640,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:18464:8216,MH527560.1,97.802,273,6,0,18,290,1,273,4.86e-129,472
uncultured Acidimicrobiia bacterium,M70271:43:000000000-B69RN:1:1104:16671:15058,MK521718.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M70271:43:000000000-B69RN:1:1104:8166:17693,EF221060.1,98.718,234,3,0,1,234,336,569,1.82e-112,416
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:25129:20168,MH934600.1,97.333,300,8,0,1,300,277,576,1.07e-140,510
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:20710:21769,MH989774.1,99.103,223,2,0,1,223,2,224,4.80e-108,401
fungal sp.,M70271:43:000000000-B69RN:1:1105:20891:6938,MH625443.1,95.876,291,12,0,1,291,1,291,4.88e-129,472
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:14735:15770,MH531114.1,98.936,282,3,0,18,299,1,282,4.96e-139,505
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:17972:4576,MH525779.1,99.482,193,1,0,18,210,1,193,4.57e-93,351
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:20228:9400,MK527787.1,99.000,300,3,0,1,300,190,489,4.91e-149,538
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:17857:12743,MH524004.1,99.580,238,1,0,18,255,1,238,5.51e-118,435
bacterium,M70271:43:000000000-B69RN:1:1106:21855:13198,EF221064.1,99.336,301,1,1,1,300,340,640,1.06e-150,544
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1106:23939:19410,LC378475.1,96.990,299,9,0,1,299,186,484,1.79e-138,503
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:17366:13190,MH527288.1,99.580,238,1,0,18,255,1,238,5.51e-118,435
Acidobacteriaceae bacterium C27,M70271:43:000000000-B69RN:1:1109:7959:16628,JF490072.1,97.351,302,7,1,1,301,317,618,2.99e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:28609:12832,MH523895.1,94.488,254,14,0,18,271,1,254,3.61e-105,392
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:28593:12845,MH523895.1,94.850,233,12,0,18,250,1,233,7.23e-97,364
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1111:20591:4494,LR216533.1,96.751,277,9,0,3,279,327,603,2.80e-126,462
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:18330:4855,MG951869.1,97.667,300,7,0,1,300,284,583,2.30e-142,516
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:14692:16848,MF440073.1,99.111,225,2,0,1,225,1,225,3.81e-109,405
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:18578:15327,MH531114.1,100.000,274,0,0,18,291,1,274,1.35e-139,507
Caballeronia sordidicola,M70271:43:000000000-B69RN:1:1114:19933:3010,KM604820.1,99.270,274,2,0,1,274,286,559,2.71e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1114:20267:9325,MH445098.1,99.336,301,2,0,1,301,304,604,2.95e-151,545
Mycobacterium cookii,M70271:43:000000000-B69RN:1:1116:11291:12870,NR_114661.1,99.552,223,1,0,1,223,308,530,1.03e-109,407
uncultured bacterium,M70271:43:000000000-B69RN:1:1116:16290:21358,MH445093.1,100.000,244,0,0,1,244,304,547,5.20e-123,451
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1117:19041:19820,HM748695.1,98.658,298,4,0,1,298,296,593,2.93e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:1117:15276:20993,MH526149.1,95.000,220,9,2,18,236,1,219,8.77e-91,344
bacterium,M70271:43:000000000-B69RN:1:1118:19867:8097,EF221312.1,96.774,279,9,0,1,279,317,595,2.17e-127,466
Burkholderia sp. UR 2-07,M70271:43:000000000-B69RN:1:1119:22644:7429,KM253205.1,99.627,268,1,0,1,268,305,572,1.23e-134,490
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:17438:10184,MH531545.1,98.556,277,4,0,18,294,1,277,1.36e-134,490
uncultured bacterium,M70271:43:000000000-B69RN:1:1119:22173:13493,MH525040.1,95.694,209,9,0,1,209,61,269,1.27e-88,337
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:25281:4207,MH530493.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Paraburkholderia sp.,M70271:43:000000000-B69RN:1:2101:26361:5233,MK373493.1,99.333,300,2,0,1,300,265,564,1.06e-150,544
Acidobacterium ailaaui,M70271:43:000000000-B69RN:1:2101:18510:6432,NR_153719.1,98.491,265,4,0,1,265,216,480,5.68e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:2101:27797:9674,MH526448.1,98.000,250,5,0,18,267,1,250,5.81e-118,435
Dyella sp. DHOA06,M70271:43:000000000-B69RN:1:2104:29007:13140,MK393914.1,99.333,300,2,0,1,300,413,712,1.06e-150,544
uncultured Burkholderia sp.,M70271:43:000000000-B69RN:1:2106:15304:7476,LC455820.1,100.000,300,0,0,1,300,310,609,4.88e-154,555
bacterium Ellin6528,M70271:43:000000000-B69RN:1:2108:22842:17112,HM748676.1,96.678,301,9,1,1,301,296,595,2.33e-137,499
