uncultured bacterium,M02359:61:000000000-B9994:1:1101:24297:9661,MH529039.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,77,0,0,140,216,637311,637387,3.10e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,97.590,83,2,0,134,216,1920183,1920265,3.10e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,77,0,0,140,216,4143153,4143229,3.10e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,77,0,0,140,216,4620090,4620166,3.10e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,77,0,0,140,216,4788865,4788941,3.10e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,77,0,0,140,216,5621192,5621268,3.10e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,77,0,0,140,216,5646142,5646218,3.10e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,76,0,0,141,216,2383923,2383998,1.11e-29,141
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,76,0,0,141,216,2954587,2954512,1.11e-29,141
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,76,0,0,141,216,4383896,4383821,1.11e-29,141
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,76,0,0,141,216,4466592,4466667,1.11e-29,141
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,76,0,0,141,216,4489563,4489638,1.11e-29,141
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,76,0,0,141,216,4589071,4589146,1.11e-29,141
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,76,0,0,141,216,4860914,4860839,1.11e-29,141
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1101:17451:15000,LN899826.1,100.000,76,0,0,141,216,5541958,5542033,1.11e-29,141
