Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1102:10834:13058,MK458622.1,99.668,301,1,0,1,301,246,546,6.33e-153,551
Mucilaginibacter sp. JSC-R3-522-12,M02359:61:000000000-B9994:1:1103:24591:7374,JF958161.1,98.148,216,4,0,1,216,279,494,7.80e-101,377
uncultured bacterium,M02359:61:000000000-B9994:1:1103:20257:8705,MH531161.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M02359:61:000000000-B9994:1:1103:25342:9467,MH528884.1,100.000,189,0,0,18,206,1,189,1.61e-92,350
uncultured bacterium,M02359:61:000000000-B9994:1:1103:19600:18294,MH526405.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:1103:15300:20009,MG952171.1,98.007,301,6,0,1,301,267,567,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1104:6537:5554,MH526495.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M02359:61:000000000-B9994:1:1104:13616:9595,MK527784.1,98.339,301,5,0,1,301,184,484,2.97e-146,529
unidentified,M02359:61:000000000-B9994:1:1104:7157:12855,FQ706192.1,91.429,280,15,9,18,293,1,275,3.97e-100,375
Firmicutes bacterium YJF1-16,M02359:61:000000000-B9994:1:1104:20262:24623,FJ405900.1,95.370,216,10,0,1,216,310,525,8.94e-91,344
uncultured bacterium,M02359:61:000000000-B9994:1:1104:13935:24992,LR588788.1,97.992,249,3,2,18,266,1,247,7.48e-117,431
uncultured bacterium,M02359:61:000000000-B9994:1:1105:14577:5584,MF439819.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
bacterium Ellin6089,M02359:61:000000000-B9994:1:1105:25139:6693,AY234741.1,97.945,292,6,0,1,292,292,583,2.89e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1105:25376:12313,MH531422.1,98.755,241,3,0,18,258,1,241,2.61e-116,429
uncultured bacterium,M02359:61:000000000-B9994:1:1105:24008:14720,MH526131.1,98.881,268,3,0,18,285,1,268,2.85e-131,479
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1105:10994:20488,MH665722.1,98.905,274,3,0,1,274,215,488,1.26e-134,490
Verrucomicrobia bacterium WSF2-44,M02359:61:000000000-B9994:1:1106:14996:10705,FJ405899.1,94.276,297,17,0,1,297,346,642,5.09e-124,455
uncultured bacterium,M02359:61:000000000-B9994:1:1106:19625:15293,MH526585.1,99.587,242,1,0,18,259,1,242,3.35e-120,442
unidentified,M02359:61:000000000-B9994:1:1106:26516:17815,FQ677115.1,92.364,275,19,2,1,275,61,333,1.32e-104,390
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1106:26105:18085,MF439853.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
bacterium,M02359:61:000000000-B9994:1:1107:22431:5736,EF221501.1,93.333,300,20,0,1,300,334,633,1.10e-120,444
unidentified,M02359:61:000000000-B9994:1:1107:7306:22016,FQ682663.1,100.000,271,0,0,18,288,1,271,6.15e-138,501
uncultured bacterium,M02359:61:000000000-B9994:1:1108:12147:11422,MH529215.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:1109:17094:24872,MH934410.1,99.324,296,2,0,1,296,268,563,1.74e-148,536
uncultured bacterium,M02359:61:000000000-B9994:1:1110:15203:8278,MH990255.1,98.201,278,5,0,3,280,2,279,1.72e-133,486
bacterium,M02359:61:000000000-B9994:1:1110:6303:20944,EF606092.1,96.154,286,10,1,1,285,346,631,2.22e-127,466
uncultured bacterium,M02359:61:000000000-B9994:1:1110:16877:20997,MH531044.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Acidobacteria bacterium WSR6,M02359:61:000000000-B9994:1:1110:13255:24502,KC485312.1,99.262,271,2,0,1,271,83,353,1.24e-134,490
uncultured actinobacterium,M02359:61:000000000-B9994:1:1111:24033:10866,LR216533.1,96.739,276,9,0,3,278,327,602,1.00e-125,460
uncultured bacterium,M02359:61:000000000-B9994:1:1111:17694:15506,LR216551.1,98.485,264,4,0,1,264,339,602,2.03e-127,466
uncultured bacterium,M02359:61:000000000-B9994:1:1111:24837:15813,MH531062.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
bacterium Ellin6554,M02359:61:000000000-B9994:1:1112:24667:5803,HM748702.1,99.203,251,2,0,1,251,312,562,1.49e-123,453
bacterium,M02359:61:000000000-B9994:1:1112:21389:7586,EF220664.1,99.000,300,3,0,1,300,356,655,4.91e-149,538
uncultured bacterium,M02359:61:000000000-B9994:1:1112:4812:17338,MH528281.1,99.645,282,1,0,18,299,1,282,2.29e-142,516
uncultured bacterium,M02359:61:000000000-B9994:1:1113:6180:14771,MH527427.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Novosphingobium sp.,M02359:61:000000000-B9994:1:1113:21190:22771,MN309664.1,98.106,264,5,0,1,264,226,489,9.46e-126,460
bacterium,M02359:61:000000000-B9994:1:1114:24073:10492,LC490821.1,96.000,300,12,0,1,300,267,566,5.02e-134,488
uncultured bacterium,M02359:61:000000000-B9994:1:1114:5396:17099,MH526930.1,98.940,283,3,0,18,300,1,283,1.39e-139,507
uncultured actinobacterium,M02359:61:000000000-B9994:1:1114:25999:17581,LR216533.1,99.559,227,1,0,3,229,327,553,6.37e-112,414
uncultured bacterium,M02359:61:000000000-B9994:1:1115:15469:2021,MH990161.1,96.928,293,7,2,1,292,2,293,1.35e-134,490
Conexibacter sp. 977,M02359:61:000000000-B9994:1:1115:11581:13714,JX519362.1,93.878,294,18,0,1,294,277,570,1.10e-120,444
bacterium Ellin6505,M02359:61:000000000-B9994:1:1115:4414:17608,HM748653.1,94.389,303,13,4,1,301,296,596,3.05e-126,462
uncultured actinobacterium,M02359:61:000000000-B9994:1:1116:21997:4675,LR216512.1,98.729,236,3,0,1,236,337,572,1.42e-113,420
Afipia sp.,M02359:61:000000000-B9994:1:1116:29369:15519,MK875878.1,99.296,284,2,0,1,284,257,540,7.78e-142,514
uncultured bacterium,M02359:61:000000000-B9994:1:1116:7772:22130,MH526417.1,98.413,252,4,0,18,269,1,252,9.86e-121,444
uncultured bacterium,M02359:61:000000000-B9994:1:1117:23476:13055,MK527784.1,98.973,292,3,0,1,292,184,475,1.33e-144,523
unidentified,M02359:61:000000000-B9994:1:1117:5099:14167,FQ677868.1,97.863,234,5,0,32,265,1,234,4.51e-109,405
uncultured bacterium,M02359:61:000000000-B9994:1:1117:12660:17120,MH527791.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M02359:61:000000000-B9994:1:1117:27029:18386,MF439344.1,97.608,209,5,0,1,209,1,209,2.72e-95,359
unidentified,M02359:61:000000000-B9994:1:1118:19564:2524,FQ676206.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1118:28548:11836,MH524825.1,99.609,256,1,0,18,273,1,256,5.87e-128,468
bacterium UFLA02-15,M02359:61:000000000-B9994:1:1118:10529:21306,KU613400.1,98.462,260,4,0,1,260,228,487,3.34e-125,459
uncultured bacterium,M02359:61:000000000-B9994:1:1119:24030:3874,MH526930.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
bacterium,M02359:61:000000000-B9994:1:1119:7895:14459,EF219674.1,97.778,270,6,0,1,270,342,611,2.09e-127,466
Pseudolabrys sp.,M02359:61:000000000-B9994:1:1119:2964:14742,MK875890.1,97.342,301,8,0,1,301,252,552,2.99e-141,512
Bradyrhizobium sp.,M02359:61:000000000-B9994:1:1119:7867:15352,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
Aquaspirillum arcticum,M02359:61:000000000-B9994:1:1119:18859:16500,NR_040898.1,96.990,299,9,0,1,299,343,641,1.79e-138,503
uncultured bacterium,M02359:61:000000000-B9994:1:1119:15339:19351,MH529529.1,99.632,272,1,0,18,289,1,272,7.99e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:2101:10896:5741,MH530678.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
Erythrobacter sp.,M02359:61:000000000-B9994:1:2101:2884:17575,KX755358.1,98.039,255,5,0,1,255,193,447,9.15e-121,444
bacterium Ellin327,M02359:61:000000000-B9994:1:2102:25800:10773,AF498709.1,98.990,297,3,0,1,297,309,605,2.26e-147,532
bacterium,M02359:61:000000000-B9994:1:2102:10729:21041,EF606064.1,99.592,245,1,0,1,245,318,562,6.76e-122,448
uncultured bacterium,M02359:61:000000000-B9994:1:2103:15092:2504,LR588789.1,98.577,281,4,0,18,298,1,281,8.27e-137,497
Aeromicrobium sp. CC-CFT486,M02359:61:000000000-B9994:1:2103:14699:5751,MK335892.1,99.310,290,2,0,1,290,319,608,3.68e-145,525
