uncultured bacterium,M70271:49:000000000-BF462:1:1101:26666:18308,LR589774.1,100.000,246,0,0,18,263,1,246,4.38e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1102:16333:10309,LR589764.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Flavisolibacter ginsenosidimutans,M70271:49:000000000-BF462:1:1102:16793:13733,CP042433.1,97.551,245,6,0,1,245,4829796,4830040,1.47e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8671:14344,MH529048.1,100.000,227,0,0,18,244,1,227,1.47e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1102:14705:16578,MH989948.1,99.661,295,1,0,2,296,2,296,1.35e-149,540
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5497:18450,LR589875.1,93.571,280,18,0,22,301,5,284,6.70e-113,418
bacterium Ellin6512,M70271:49:000000000-BF462:1:1102:16729:22304,HM748660.1,97.638,254,6,0,1,254,161,414,1.52e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1102:17633:24899,LR588789.1,100.000,245,0,0,18,262,1,245,1.57e-123,453
bacterium,M70271:49:000000000-BF462:1:1103:7111:8500,LC361390.1,98.605,215,3,0,1,215,302,516,6.00e-102,381
unidentified,M70271:49:000000000-BF462:1:1103:8233:12896,FQ677976.1,98.155,271,5,0,18,288,1,271,1.34e-129,473
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21366:22465,MH527076.1,98.729,236,3,0,18,253,1,236,1.53e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1103:11362:24625,LR589726.1,98.707,232,3,0,18,249,1,232,2.51e-111,412
Nocardioides lianchengensis,M70271:49:000000000-BF462:1:1104:25621:7309,MK249685.1,100.000,212,0,0,1,212,225,436,2.72e-105,392
Pseudoflavitalea sp.,M70271:49:000000000-BF462:1:1104:16836:14699,MH916558.1,97.338,263,7,0,1,263,342,604,7.33e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17234:11322,MH444949.1,97.667,300,7,0,1,300,318,617,2.30e-142,516
uncultured bacterium,M70271:49:000000000-BF462:1:1105:4664:18821,MF439819.1,98.276,290,5,0,1,290,1,290,3.71e-140,508
uncultured bacterium,M70271:49:000000000-BF462:1:1106:19662:5772,LR589711.1,98.770,244,3,0,18,261,1,244,5.66e-118,435
