uncultured bacterium,M70271:49:000000000-BF462:1:1101:15409:10364,MH526027.1,92.885,253,16,2,18,269,1,252,2.17e-97,366
uncultured bacterium,M70271:49:000000000-BF462:1:1101:11972:15728,MH531477.1,100.000,271,0,0,18,288,1,271,6.15e-138,501
Allokutzneria sp.,M70271:49:000000000-BF462:1:1101:16603:22629,MG758052.1,96.482,199,7,0,1,199,310,508,2.08e-86,329
Niastella sp. RDB-077,M70271:49:000000000-BF462:1:1101:19643:23886,AB730248.1,98.140,215,4,0,1,215,236,450,2.79e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12886:6921,MH527831.1,99.537,216,1,0,18,233,1,216,8.46e-106,394
Nocardioides sp.,M70271:49:000000000-BF462:1:1102:17041:13643,MH698789.1,99.127,229,1,1,1,229,321,548,8.23e-111,411
unidentified,M70271:49:000000000-BF462:1:1102:8958:16191,FQ701438.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
Thermoleophilum album,M70271:49:000000000-BF462:1:1102:28406:17383,AJ458463.1,95.610,205,9,0,1,205,310,514,2.09e-86,329
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22963:18793,MF438351.1,98.261,230,4,0,1,230,1,230,1.38e-108,403
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4944:21727,MK110382.1,97.696,217,5,0,1,217,337,553,1.01e-99,374
bacterium,M70271:49:000000000-BF462:1:1103:24676:3604,EF605996.1,97.674,301,6,1,1,300,347,647,6.40e-143,518
bacterium Ellin6512,M70271:49:000000000-BF462:1:1103:4874:10808,HM748660.1,99.024,205,2,0,1,205,161,365,4.44e-98,368
uncultured bacterium,M70271:49:000000000-BF462:1:1103:11091:12357,MH989699.1,93.916,263,16,0,2,264,1,263,7.59e-107,398
Bradyrhizobium elkanii,M70271:49:000000000-BF462:1:1103:26134:12622,MK480228.1,100.000,246,0,0,1,246,245,490,4.06e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1103:6263:15621,MH523870.1,99.609,256,1,0,18,273,1,256,5.87e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21037:22416,MH524750.1,96.667,210,7,0,18,227,1,210,1.80e-92,350
planctomycete WWH14,M70271:49:000000000-BF462:1:1104:27798:6280,KC921182.1,96.135,207,8,0,1,207,240,446,3.50e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1104:11409:14744,LR216551.1,97.285,221,6,0,1,221,339,559,2.88e-100,375
uncultured bacterium,M70271:49:000000000-BF462:1:1104:15607:20471,MH531640.1,98.565,209,3,0,18,226,1,209,1.38e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1104:21021:22712,MF439819.1,97.595,291,7,0,1,291,1,291,2.26e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1105:16736:6596,LR589875.1,98.054,257,5,0,18,274,1,257,7.68e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1105:6857:6610,LR589844.1,97.895,285,4,2,18,301,1,284,3.89e-135,492
uncultured bacterium,M70271:49:000000000-BF462:1:1105:26349:8043,MH528013.1,98.893,271,3,0,18,288,1,271,6.20e-133,484
