uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:26150:7505,MH525110.1,99.606,254,1,0,18,271,1,254,7.53e-127,464
bacterium,M70271:66:000000000-BRF6G:1:1101:6337:11263,EF221165.1,98.658,298,4,0,2,299,318,615,2.95e-146,529
Paraburkholderia sp.,M70271:66:000000000-BRF6G:1:1101:27039:15208,MF979827.1,99.608,255,1,0,2,256,329,583,1.96e-127,466
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1101:18628:15492,LC378496.1,97.992,249,5,0,2,250,97,345,1.95e-117,433
Mycobacterium simiae,M70271:66:000000000-BRF6G:1:1101:25879:15722,MK416189.1,100.000,285,0,0,1,285,279,563,1.00e-145,527
uncultured Alphaproteobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:20946:18143,MF438491.1,99.642,279,1,0,2,280,2,280,9.90e-141,510
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1101:21793:18653,LC338062.1,99.000,300,3,0,2,301,308,607,4.93e-149,538
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:9383:20302,MH530908.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Mycobacterium sp. 01-632,M70271:66:000000000-BRF6G:1:1101:6676:21734,AY312273.1,99.103,223,2,0,1,223,330,552,4.80e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:21654:2782,MH529656.1,99.180,244,2,0,18,261,1,244,1.22e-119,440
uncultured Verrucomicrobia bacterium,M70271:66:000000000-BRF6G:1:1102:10176:2948,MF438462.1,97.802,273,6,0,1,273,1,273,4.56e-129,472
Acidocella facilis,M70271:66:000000000-BRF6G:1:1102:20465:3800,KC924945.1,98.519,270,2,2,1,269,256,524,3.45e-130,475
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1102:20657:4202,LC338062.1,98.227,282,5,0,1,282,307,588,1.01e-135,494
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:5693:5704,MH524742.1,96.842,285,7,2,18,301,1,284,3.92e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14283:6479,MH524631.1,98.667,300,4,0,1,300,61,360,2.29e-147,532
bacterium,M70271:66:000000000-BRF6G:1:1102:24403:8360,EF606064.1,92.000,300,22,2,1,299,318,616,1.85e-113,420
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:12965:13085,MG825396.1,97.665,257,5,1,1,257,238,493,1.19e-119,440
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1102:16023:15142,LR216546.1,99.015,203,2,0,1,203,328,530,5.64e-97,364
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:21470:19363,LR216533.1,99.213,254,2,0,3,256,327,580,3.28e-125,459
Burkholderia sp.,M70271:66:000000000-BRF6G:1:1103:9183:10970,KY682036.1,99.667,300,1,0,1,300,19,318,2.27e-152,549
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:8346:15891,MH526507.1,98.039,255,5,0,18,272,1,255,9.86e-121,444
Nonomuraea sp. ATCC 55076,M70271:66:000000000-BRF6G:1:1103:4421:17552,CP017717.1,81.100,291,47,6,14,300,12884922,12884636,4.34e-55,226
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:11120:18881,MH527424.1,98.630,219,3,0,10,228,226,444,3.84e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:7727:18938,MH530486.1,98.551,276,4,0,18,293,1,276,4.89e-134,488
Mycobacterium simiae,M70271:66:000000000-BRF6G:1:1103:24257:22418,MK416189.1,99.254,268,2,0,1,268,279,546,5.71e-133,484
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:11552:23011,MH530535.1,96.203,237,9,0,20,256,3,239,4.37e-104,388
Luteimonas sp. S-1072,M70271:66:000000000-BRF6G:1:1104:15325:9470,CP039383.2,82.787,244,39,3,10,252,2186069,2186310,7.88e-52,215
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:29461:11028,MH531684.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:23210:16191,MH524004.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Dyella sp.,M70271:66:000000000-BRF6G:1:1104:7917:19371,MH698697.1,99.333,300,2,0,1,300,325,624,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:16246:20425,MH530486.1,98.456,259,4,0,18,276,1,259,1.29e-124,457
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:9267:23034,MH524124.1,98.238,227,4,0,18,244,1,227,6.87e-107,398
bacterium Ellin504,M70271:66:000000000-BRF6G:1:1105:19101:4529,AY960767.1,98.092,262,5,0,1,262,317,578,1.22e-124,457
