Nocardioides sp.,M02359:61:000000000-B9994:1:1101:27283:13510,MH698789.1,98.450,258,4,0,1,258,321,578,4.29e-124,455
uncultured bacterium,M02359:61:000000000-B9994:1:1101:18222:24303,LR589884.1,98.690,229,3,0,1,229,61,289,1.08e-109,407
uncultured bacterium,M02359:61:000000000-B9994:1:1102:15251:14416,MH989651.1,95.960,297,12,0,1,297,2,298,2.31e-132,483
uncultured actinobacterium,M02359:61:000000000-B9994:1:1102:19174:15280,LR216511.1,98.339,301,5,0,1,301,331,631,2.97e-146,529
unidentified,M02359:61:000000000-B9994:1:1102:17980:20617,FQ687992.1,99.278,277,2,0,18,294,1,277,6.30e-138,501
bacterium,M02359:61:000000000-B9994:1:1102:19120:21942,EF605940.1,99.563,229,1,0,1,229,331,559,4.92e-113,418
uncultured bacterium,M02359:61:000000000-B9994:1:1103:15217:3348,MH445062.1,95.254,295,14,0,1,295,326,620,6.41e-128,468
phenanthrene-degrading bacterium 90,M02359:61:000000000-B9994:1:1103:6634:4301,AY177371.2,96.667,300,9,1,1,300,286,584,8.34e-137,497
uncultured bacterium,M02359:61:000000000-B9994:1:1103:21331:6419,LR130710.1,97.925,241,5,0,1,241,254,494,5.20e-113,418
uncultured bacterium,M02359:61:000000000-B9994:1:1103:3278:7373,LR589844.1,98.462,260,4,0,18,277,1,260,3.59e-125,459
uncultured bacterium,M02359:61:000000000-B9994:1:1103:3655:15757,MN175152.1,99.003,301,3,0,1,301,312,612,1.37e-149,540
Novosphingobium sp.,M02359:61:000000000-B9994:1:1103:24279:17661,MN309664.1,99.533,214,1,0,1,214,226,439,9.91e-105,390
Nocardioides sp. RK6Y-2-1,M02359:61:000000000-B9994:1:1103:14386:17736,KF740334.1,99.317,293,2,0,1,293,279,571,8.00e-147,531
uncultured bacterium,M02359:61:000000000-B9994:1:1103:9331:19487,MH525975.1,95.374,281,9,4,18,296,1,279,1.10e-120,444
uncultured bacterium,M02359:61:000000000-B9994:1:1103:20818:20646,LR130678.1,97.651,298,7,0,1,298,250,547,2.96e-141,512
bacterium,M02359:61:000000000-B9994:1:1104:11475:3296,EF605785.1,95.563,293,11,2,1,292,341,632,1.76e-128,470
uncultured bacterium,M02359:61:000000000-B9994:1:1104:9102:5467,LR216590.1,99.153,236,2,0,1,236,337,572,3.05e-115,425
Craurococcus sp. HM28-1,M02359:61:000000000-B9994:1:1104:15946:10023,KF309173.1,95.455,286,11,2,1,285,289,573,4.80e-124,455
uncultured bacterium,M02359:61:000000000-B9994:1:1104:18509:21306,MH934712.1,96.250,240,9,0,1,240,335,574,8.71e-106,394
Sphingomonas sp. AE3,M02359:61:000000000-B9994:1:1105:5485:8973,CP041659.1,100.000,262,0,0,1,262,1294211,1294472,5.56e-133,484
uncultured bacterium,M02359:61:000000000-B9994:1:1105:12867:20648,MN175159.1,99.661,295,1,0,1,295,284,578,1.34e-149,540
uncultured bacterium,M02359:61:000000000-B9994:1:1106:26403:7575,LC336268.1,93.822,259,14,2,1,259,3,259,4.59e-104,388
uncultured bacterium,M02359:61:000000000-B9994:1:1106:15714:22382,MF440149.1,95.436,241,10,1,1,240,1,241,1.89e-102,383
uncultured bacterium,M02359:61:000000000-B9994:1:1107:21252:11151,LR589844.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M02359:61:000000000-B9994:1:1107:8873:14697,KM173584.2,95.349,301,12,2,1,300,1,300,1.09e-130,477
Thermomicrobium roseum,M02359:61:000000000-B9994:1:1107:10958:22727,AJ871249.1,94.643,224,8,3,48,271,1,220,1.02e-90,344
Friedmanniella sagamiharensis,M02359:61:000000000-B9994:1:1108:21715:11130,LT629799.1,80.070,286,45,10,11,290,3491048,3491327,7.10e-48,202
uncultured bacterium,M02359:61:000000000-B9994:1:1108:17796:11231,MH529116.1,96.739,276,9,0,18,293,1,276,1.07e-125,460
Streptomyces sp.,M02359:61:000000000-B9994:1:1108:18135:18580,MK463968.1,99.668,301,1,0,1,301,310,610,6.33e-153,551
Arenimicrobium luteum,M02359:61:000000000-B9994:1:1109:21480:5609,NR_151986.1,97.468,237,6,0,1,237,347,583,3.99e-109,405
uncultured bacterium,M02359:61:000000000-B9994:1:1109:16250:17394,MH445089.1,98.658,298,4,0,1,298,348,645,2.97e-146,529
uncultured bacterium,M02359:61:000000000-B9994:1:1109:16329:23209,MH990164.1,91.864,295,18,6,7,298,2,293,1.43e-109,407
Pararhizobium sp.,M02359:61:000000000-B9994:1:1110:12750:11750,MN006421.1,95.205,292,14,0,1,292,315,606,2.95e-126,462
uncultured bacterium,M02359:61:000000000-B9994:1:1110:21127:16895,LR589875.1,98.909,275,3,0,18,292,1,275,3.76e-135,492
uncultured bacterium,M02359:61:000000000-B9994:1:1111:21151:4213,MK615965.1,98.246,285,5,0,1,285,4,288,2.19e-137,499
Microvirga sp. CB 286497,M02359:61:000000000-B9994:1:1111:18817:7451,LN833374.1,97.987,298,6,0,1,298,227,524,6.35e-143,518
anoxygenic photosynthetic bacterium C26,M02359:61:000000000-B9994:1:1111:22620:12357,FJ036925.1,96.980,298,8,1,1,297,266,563,2.29e-137,499
uncultured bacterium,M02359:61:000000000-B9994:1:1111:4951:19715,MH989940.1,98.333,300,5,0,1,300,2,301,1.06e-145,527
bacterium,M02359:61:000000000-B9994:1:1112:12406:1961,LC361390.1,99.024,205,2,0,1,205,302,506,4.41e-98,368
uncultured soil bacterium,M02359:61:000000000-B9994:1:1112:27519:11879,MF439495.1,95.695,302,9,3,1,300,1,300,2.33e-132,483
unidentified,M02359:61:000000000-B9994:1:1112:20506:12946,FQ697762.1,96.324,272,7,3,18,288,1,270,1.10e-120,444
unidentified,M02359:61:000000000-B9994:1:1112:17316:14581,FQ675781.1,89.098,266,23,4,18,282,1,261,3.88e-85,326
uncultured bacterium,M02359:61:000000000-B9994:1:1112:5541:15319,MH528506.1,96.377,276,8,2,1,275,61,335,1.66e-123,453
uncultured bacterium,M02359:61:000000000-B9994:1:1112:18672:20232,LR589844.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
uncultured bacterium,M02359:61:000000000-B9994:1:1113:9930:5164,MH989641.1,96.949,295,9,0,2,296,1,295,3.00e-136,496
uncultured bacterium,M02359:61:000000000-B9994:1:1113:28605:11168,MH523735.1,98.529,272,4,0,18,289,1,272,8.05e-132,481
