uncultured bacterium,M02359:61:000000000-B9994:1:1101:23112:21040,MH989764.1,99.315,292,2,0,1,292,2,293,2.87e-146,529
Oxalobacteraceae bacterium StTD306,M02359:61:000000000-B9994:1:1102:16309:11521,LC025174.1,98.983,295,3,0,1,295,233,527,2.90e-146,529
Lysobacter sp.,M02359:61:000000000-B9994:1:1102:18049:12160,MK177529.1,99.664,298,1,0,1,298,324,621,2.91e-151,545
uncultured bacterium,M02359:61:000000000-B9994:1:1102:16895:17318,LR589844.1,96.364,275,10,0,17,291,1,275,1.77e-123,453
uncultured bacterium,M02359:61:000000000-B9994:1:1102:3049:18653,LR588788.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
uncultured bacterium,M02359:61:000000000-B9994:1:1102:22401:22738,MH526386.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
Pseudomonas avellanae,M02359:61:000000000-B9994:1:1103:20617:2823,MK965108.1,99.668,301,1,0,1,301,378,678,6.33e-153,551
Alphaproteobacteria bacterium SJ-64A,M02359:61:000000000-B9994:1:1103:18843:3842,LC106241.1,96.525,259,9,0,1,259,152,410,2.64e-116,429
uncultured bacterium,M02359:61:000000000-B9994:1:1103:26026:6948,LC336312.1,99.667,300,1,0,1,300,3,302,2.27e-152,549
Acetobacteraceae bacterium,M02359:61:000000000-B9994:1:1103:5086:10855,MG722007.1,97.153,281,6,2,1,280,292,571,1.41e-129,473
uncultured bacterium,M02359:61:000000000-B9994:1:1103:28578:13014,MF438514.1,100.000,239,0,0,1,239,1,239,3.05e-120,442
unidentified,M02359:61:000000000-B9994:1:1103:22909:13108,FQ694928.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
uncultured Acidobacteria bacterium,M02359:61:000000000-B9994:1:1103:11255:15580,MF438440.1,98.000,300,6,0,1,300,1,300,4.95e-144,521
uncultured bacterium,M02359:61:000000000-B9994:1:1103:4863:19061,MF950092.1,97.942,243,5,0,3,245,2,244,4.09e-114,422
Bradyrhizobium elkanii,M02359:61:000000000-B9994:1:1103:7575:20863,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
