bacterium,M70271:43:000000000-B69RN:1:1102:29666:14282,EF220633.1,99.278,277,2,0,1,277,350,626,5.89e-138,501
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:25650:21416,MF439799.1,99.336,301,2,0,1,301,1,301,2.95e-151,545
bacterium Ellin5289,M70271:43:000000000-B69RN:1:1105:12303:13395,AY234640.1,99.003,301,3,0,1,301,296,596,1.37e-149,540
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:14508:15610,MH531826.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1106:16367:19741,MF439799.1,97.651,298,7,0,1,298,1,298,2.96e-141,512
Acidicaldus sp. MK6,M70271:43:000000000-B69RN:1:1107:16331:12649,JQ247723.1,98.673,226,3,0,1,226,293,518,4.98e-108,401
Alphaproteobacteria bacterium IP-54A,M70271:43:000000000-B69RN:1:1107:22788:19000,LC106174.1,98.288,292,5,0,1,292,195,486,2.89e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1108:8904:7887,MH530493.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Rhodanobacter sp.,M70271:43:000000000-B69RN:1:1108:22135:21301,KY908241.1,98.667,300,4,0,1,300,261,560,2.29e-147,532
bacterium Ellin6547,M70271:43:000000000-B69RN:1:1109:5570:7513,HM748695.1,98.893,271,3,0,1,271,296,566,5.78e-133,484
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:12304:14992,MF438950.1,96.689,302,8,2,1,301,1,301,6.47e-138,501
Actinobacteria bacterium,M70271:43:000000000-B69RN:1:1110:19093:7187,MF503098.1,97.222,252,7,0,1,252,254,505,9.09e-116,427
uncultured bacterium,M70271:43:000000000-B69RN:1:1110:21487:12459,MH990205.1,97.627,295,7,0,7,301,3,297,1.39e-139,507
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1112:16138:7347,LR216533.1,97.993,299,6,0,3,301,327,625,1.79e-143,520
uncultured bacterium,M70271:43:000000000-B69RN:1:1112:18650:17235,MH524226.1,95.439,285,9,4,18,300,1,283,6.58e-123,451
uncultured bacterium,M70271:43:000000000-B69RN:1:1113:22369:2708,MF439321.1,95.105,286,10,4,1,284,1,284,8.45e-122,448
Bradyrhizobium elkanii,M70271:43:000000000-B69RN:1:1113:25280:5583,MK480228.1,100.000,301,0,0,1,301,245,545,1.36e-154,556
bacterium,M70271:43:000000000-B69RN:1:1113:25130:23298,EF605810.1,99.275,276,2,0,1,276,332,607,2.11e-137,499
Gemmataceae bacterium PX52,M70271:43:000000000-B69RN:1:1119:27562:9615,CP042425.1,97.348,264,7,0,1,264,2954323,2954586,2.05e-122,449
Gemmataceae bacterium PX52,M70271:43:000000000-B69RN:1:1119:27562:9615,CP042425.1,97.348,264,7,0,1,264,4089947,4090210,2.05e-122,449
Gemmataceae bacterium PX52,M70271:43:000000000-B69RN:1:1119:27562:9615,CP042425.1,97.348,264,7,0,1,264,6075012,6074749,2.05e-122,449
uncultured bacterium,M70271:43:000000000-B69RN:1:2103:22606:15120,MH526430.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
