Verrucomicrobia bacterium WSF2-44,M70271:43:000000000-B69RN:1:1101:19377:23113,FJ405899.1,97.881,236,5,0,1,236,346,581,3.07e-110,409
bacterium,M70271:43:000000000-B69RN:1:1102:19088:10794,EF605653.1,92.982,285,20,0,1,285,337,621,2.40e-112,416
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:11426:11817,MH934680.1,98.649,296,4,0,1,296,311,606,3.77e-145,525
bacterium Ellin6505,M70271:43:000000000-B69RN:1:1102:23987:12588,HM748653.1,99.003,301,3,0,1,301,296,596,1.37e-149,540
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1102:14864:17123,MK965144.1,99.668,301,1,0,1,301,393,693,6.33e-153,551
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:25716:4676,MH524594.1,99.286,280,2,0,18,297,1,280,1.37e-139,507
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:17913:6802,MH526680.1,96.466,283,10,0,18,300,1,283,6.54e-128,468
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1103:25198:10742,LR216533.1,99.257,269,1,1,3,270,327,595,5.76e-133,484
unidentified,M70271:43:000000000-B69RN:1:1103:17740:12702,FQ676350.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
bacterium,M70271:43:000000000-B69RN:1:1103:14975:15067,EF220969.1,99.667,300,1,0,1,300,334,633,2.27e-152,549
Pseudomonas frederiksbergensis,M70271:43:000000000-B69RN:1:1103:20888:19340,MK965144.1,100.000,301,0,0,1,301,393,693,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:18944:21259,MK527769.1,98.208,279,5,0,1,279,160,438,4.62e-134,488
unidentified,M70271:43:000000000-B69RN:1:1104:6218:15773,FQ786077.1,99.170,241,1,1,13,252,529,289,1.95e-117,433
unidentified,M70271:43:000000000-B69RN:1:1104:8229:21202,FQ680256.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
Rugosimonospora africana,M70271:43:000000000-B69RN:1:1105:20478:9485,NR_044610.1,98.339,301,5,0,1,301,306,606,2.97e-146,529
uncultured bacterium,M70271:43:000000000-B69RN:1:1105:4410:16783,LR130664.1,99.539,217,1,0,1,217,241,457,2.16e-106,396
Rhizomicrobium sp. URHE0053,M70271:43:000000000-B69RN:1:1106:26725:10278,LN876537.1,99.000,300,3,0,1,300,255,554,4.91e-149,538
bacterium,M70271:43:000000000-B69RN:1:1106:12028:17323,EF605760.1,98.007,301,6,0,1,301,319,619,1.38e-144,523
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:22034:6122,LC489109.1,99.000,300,3,0,1,300,279,578,4.91e-149,538
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:22018:6131,LC489109.1,99.020,204,2,0,3,206,281,484,1.60e-97,366
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:24119:11757,MH524658.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
uncultured bacterium,M70271:43:000000000-B69RN:1:1107:27930:14555,MH989841.1,99.628,269,1,0,1,269,2,270,3.43e-135,492
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1107:9800:21526,LR216533.1,100.000,201,0,0,3,203,327,527,3.37e-99,372
