Micromonospora sp.,M70271:49:000000000-BF462:1:1101:16795:9153,LC497885.1,99.177,243,2,0,1,243,303,545,4.03e-119,438
actinobacterium WWH12,M70271:49:000000000-BF462:1:1101:9548:19809,KC921181.1,99.177,243,2,0,1,243,273,515,4.03e-119,438
uncultured bacterium,M70271:49:000000000-BF462:1:1101:16283:20247,LR130618.1,98.134,268,5,0,1,268,259,526,5.75e-128,468
uncultured bacterium,M70271:49:000000000-BF462:1:1101:5290:20918,MH527626.1,93.213,221,15,0,18,238,1,221,3.19e-85,326
uncultured Latescibacteria bacterium,M70271:49:000000000-BF462:1:1101:19548:24823,MK637497.1,88.835,206,15,8,2,201,346,549,2.19e-61,246
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19789:6744,MH444992.1,99.668,301,1,0,1,301,312,612,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20532:7346,LR130677.1,94.966,298,15,0,1,298,260,557,6.56e-128,468
Aquabacterium sp. A7-R,M70271:49:000000000-BF462:1:1102:19901:11434,KF061035.1,97.887,284,6,0,1,284,308,591,3.65e-135,492
Micromonospora sp. CNS326 PL04,M70271:49:000000000-BF462:1:1102:4296:12566,DQ448713.1,99.533,214,1,0,1,214,325,538,9.91e-105,390
planctomycete WWH14,M70271:49:000000000-BF462:1:1102:16495:12679,KC921182.1,97.518,282,7,0,1,282,240,521,2.19e-132,483
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4394:13370,MN175152.1,99.653,288,1,0,12,299,490,777,1.06e-145,527
Afifella marina,M70271:49:000000000-BF462:1:1102:6868:16486,MH044532.1,96.078,204,8,0,1,204,255,458,1.65e-87,333
uncultured bacterium,M70271:49:000000000-BF462:1:1102:5283:18554,MF439976.1,95.588,272,12,0,7,278,11,282,1.71e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1103:28618:7786,MH445204.1,98.881,268,2,1,1,268,343,609,9.55e-131,477
Chthoniobacter flavus Ellin428,M70271:49:000000000-BF462:1:1103:18541:17074,NR_115225.1,95.017,301,13,2,1,300,324,623,5.05e-129,472
Streptomyces chartreusis NRRL 3882,M70271:49:000000000-BF462:1:1104:16375:14151,LT963352.1,89.767,215,22,0,5,219,7984427,7984213,2.97e-70,276
Hyphomicrobium-like organism,M70271:49:000000000-BF462:1:1104:12398:14197,U06473.1,98.624,218,3,0,1,218,287,504,1.31e-103,387
uncultured bacterium,M70271:49:000000000-BF462:1:1104:4712:14838,MH530589.1,96.014,276,10,1,18,293,1,275,8.29e-122,448
uncultured bacterium,M70271:49:000000000-BF462:1:1104:24654:17072,MH989665.1,98.976,293,3,0,2,294,1,293,3.74e-145,525
uncultured bacterium,M70271:49:000000000-BF462:1:1104:10462:18786,LR130671.1,99.219,256,2,0,1,256,241,496,2.54e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1104:22272:18829,MF439179.1,98.917,277,3,0,1,277,1,277,2.74e-136,496
uncultured bacterium,M70271:49:000000000-BF462:1:1105:17251:15270,LR589836.1,94.595,222,10,2,18,238,1,221,3.17e-90,342
uncultured bacterium,M70271:49:000000000-BF462:1:1105:14778:18221,MH990063.1,96.181,288,11,0,1,288,2,289,4.83e-129,472
Craurococcus sp. HM28-1,M70271:49:000000000-BF462:1:1105:13021:19695,KF309173.1,96.346,301,11,0,1,301,289,589,3.01e-136,496
Actinomadura sp. DS-MS-114,M70271:49:000000000-BF462:1:1105:5810:19857,LC194234.1,97.044,203,6,0,1,203,317,519,2.64e-90,342
Arenimicrobium luteum,M70271:49:000000000-BF462:1:1105:16245:22690,NR_151986.1,96.154,208,8,0,1,208,347,554,9.78e-90,340
Methylibium sp.,M70271:49:000000000-BF462:1:1106:12352:7205,MH688830.1,98.496,266,4,0,1,266,316,581,1.59e-128,470
bacterium,M70271:49:000000000-BF462:1:1106:8239:10934,EF605939.1,96.444,225,8,0,1,225,322,546,3.81e-99,372
Actinobacteria bacterium IP-21A,M70271:49:000000000-BF462:1:1106:16971:15564,LC106176.1,98.639,294,4,0,1,294,184,477,4.84e-144,521
uncultured Candidatus Saccharibacteria bacterium,M70271:49:000000000-BF462:1:1106:12530:24165,LC380997.1,97.235,217,6,0,1,217,27,243,4.72e-98,368
Methylobacterium sp. AG46,M70271:49:000000000-BF462:1:1107:22474:10050,KF113100.2,98.008,251,5,0,1,251,254,504,1.50e-118,436
uncultured organism,M70271:49:000000000-BF462:1:1107:12515:14980,MF439352.1,93.697,238,12,3,1,237,1,236,1.46e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1107:18245:18952,MH530401.1,94.014,284,17,0,18,301,1,284,8.61e-117,431
Lysobacter sp.,M70271:49:000000000-BF462:1:1107:25152:19439,LC481373.1,99.640,278,1,0,1,278,314,591,3.53e-140,508
unidentified,M70271:49:000000000-BF462:1:1107:4626:19966,FQ689162.1,98.120,266,4,1,18,283,1,265,2.85e-126,462
Lutibaculum baratangense,M70271:49:000000000-BF462:1:1107:18461:21540,MK928461.1,98.030,203,4,0,1,203,214,416,1.22e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1108:15082:7051,MH526534.1,95.862,290,12,0,1,290,113,402,1.75e-128,470
planctomycete WWH14,M70271:49:000000000-BF462:1:1108:5342:11218,KC921182.1,94.681,282,12,3,1,281,240,519,6.31e-118,435
Blastococcus saxobsidens DD2,M70271:49:000000000-BF462:1:1108:4752:17594,FO117623.1,78.378,222,44,4,2,221,4422382,4422601,1.24e-29,141
Sphingomonas sp.,M70271:49:000000000-BF462:1:1108:21209:19053,KX990249.1,100.000,266,0,0,1,266,250,515,3.38e-135,492
bacterium YC-ZSS-LKJ66,M70271:49:000000000-BF462:1:1108:14173:23773,KP174569.1,98.238,227,4,0,1,227,337,563,6.38e-107,398
uncultured bacterium,M70271:49:000000000-BF462:1:1109:20135:7709,MH523832.1,99.190,247,2,0,18,264,1,247,2.65e-121,446
bacterium RS50A,M70271:49:000000000-BF462:1:1109:22571:7907,AB360429.1,99.563,229,1,0,1,229,145,373,4.92e-113,418
Mesorhizobium sp.,M70271:49:000000000-BF462:1:1109:7957:8469,MH669510.1,99.668,301,1,0,1,301,214,514,6.33e-153,551
bacterium Ellin6512,M70271:49:000000000-BF462:1:1109:5188:16290,HM748660.1,99.091,220,2,0,1,220,161,380,2.20e-106,396
uncultured bacterium,M70271:49:000000000-BF462:1:1110:23083:12443,MH527405.1,95.833,264,11,0,18,281,1,264,1.03e-115,427
uncultured bacterium,M70271:49:000000000-BF462:1:1110:23646:13070,MH445093.1,100.000,228,0,0,1,228,304,531,4.04e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:1110:25790:15666,MH445089.1,98.305,295,5,0,1,295,348,642,6.28e-143,518
uncultured actinobacterium,M70271:49:000000000-BF462:1:1110:10542:19453,LR216535.1,93.662,284,18,0,1,284,337,620,3.75e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1111:11982:2223,MH523879.1,93.299,194,13,0,18,211,1,194,1.31e-73,287
bacterium,M70271:49:000000000-BF462:1:1111:23262:12507,EF605939.1,97.297,222,6,0,1,222,322,543,8.05e-101,377
Lysobacter niastensis,M70271:49:000000000-BF462:1:1111:18889:15170,MG600267.1,100.000,277,0,0,1,277,317,593,2.72e-141,512
bacterium,M70271:49:000000000-BF462:1:1111:4340:19699,EF220454.1,96.850,254,8,0,1,254,337,590,3.30e-115,425
uncultured bacterium,M70271:49:000000000-BF462:1:1112:17089:6855,MH531418.1,97.531,243,6,0,18,260,1,243,2.06e-112,416
uncultured bacterium,M70271:49:000000000-BF462:1:1112:13850:13517,LR589844.1,98.214,224,4,0,18,241,1,224,3.15e-105,392
Povalibacter uvarum,M70271:49:000000000-BF462:1:1112:14125:20122,NR_126172.1,98.662,299,4,0,1,299,338,636,8.19e-147,531
uncultured bacterium,M70271:49:000000000-BF462:1:1113:11652:17011,MH527830.1,96.476,227,8,0,18,244,1,227,3.26e-100,375
Candidatus Moeniiplasma glomeromycotorum,M70271:49:000000000-BF462:1:1113:20517:19631,KP763358.1,97.166,247,7,0,1,247,202,448,5.37e-113,418
bacterium,M70271:49:000000000-BF462:1:1113:24572:21226,EF220703.1,98.696,230,3,0,1,230,361,590,2.98e-110,409
bacterium,M70271:49:000000000-BF462:1:1114:13194:19220,EF605797.1,96.667,240,8,0,1,240,319,558,1.87e-107,399
uncultured bacterium,M70271:49:000000000-BF462:1:1115:26116:9536,MK573020.1,92.735,234,17,0,1,234,339,572,4.04e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1115:18312:11736,MH531088.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
fungal sp.,M70271:49:000000000-BF462:1:1115:6755:17214,MH625443.1,98.214,224,4,0,1,224,1,224,2.95e-105,392
Phycisphaerae bacterium RAS2,M70271:49:000000000-BF462:1:1116:8343:18086,CP036352.1,87.391,230,29,0,2,231,25663,25892,6.99e-67,265
Pseudoflavitalea sp.,M70271:49:000000000-BF462:1:1116:3574:18493,MH916558.1,96.269,268,10,0,1,268,342,609,1.25e-119,440
Gemmata-like str. CJuql4,M70271:49:000000000-BF462:1:1117:12648:7781,AF239693.1,96.347,219,6,2,1,217,306,524,2.84e-95,359
uncultured bacterium,M70271:49:000000000-BF462:1:1117:18301:7926,MH989699.1,99.048,210,2,0,2,211,1,210,7.58e-101,377
uncultured bacterium,M70271:49:000000000-BF462:1:1117:18125:14427,MF439307.1,97.101,207,6,0,1,207,1,207,1.62e-92,350
bacterium,M70271:49:000000000-BF462:1:1118:10879:7323,EF605738.1,97.509,281,6,1,1,280,330,610,2.79e-131,479
Bacillus cucumis,M70271:49:000000000-BF462:1:1118:8628:20502,MK519225.1,99.524,210,1,0,1,210,289,498,1.62e-102,383
bacterium,M70271:49:000000000-BF462:1:2101:8269:5199,EF605663.1,98.734,237,3,0,1,237,327,563,3.96e-114,422
uncultured bacterium,M70271:49:000000000-BF462:1:2101:16423:9962,MH989665.1,99.559,227,1,0,2,228,1,227,6.33e-112,414
uncultured bacterium,M70271:49:000000000-BF462:1:2101:10509:18934,MH445262.1,99.149,235,2,0,1,235,338,572,1.09e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:2102:21614:11132,LR595486.1,99.663,297,1,0,1,297,1,297,1.04e-150,544
