bacterium,M70271:49:000000000-BF462:1:1101:19223:10702,EF605677.1,98.662,299,4,0,2,300,348,646,8.22e-147,531
uncultured bacterium,M70271:49:000000000-BF462:1:1101:27578:16679,MH527617.1,99.563,229,1,0,18,246,1,229,5.32e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1102:24422:3475,MH728499.1,98.198,222,4,0,18,239,1,222,4.03e-104,388
Mycobacterium sp.,M70271:49:000000000-BF462:1:1102:19134:8196,MK875964.1,99.603,252,1,0,1,252,287,538,8.96e-126,460
uncultured bacterium,M70271:49:000000000-BF462:1:1102:2711:12211,MH934551.1,96.234,239,9,0,1,239,332,570,3.12e-105,392
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22846:13622,MH528208.1,98.077,208,4,0,18,225,1,208,2.31e-96,363
bacterium Ellin6510,M70271:49:000000000-BF462:1:1102:8091:15489,HM748658.1,99.320,294,2,0,1,294,156,449,2.23e-147,532
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1102:15821:20620,FJ405899.1,99.142,233,2,0,1,233,346,578,1.40e-113,420
bacterium Ellin504,M70271:49:000000000-BF462:1:1102:11823:22099,AY960767.1,96.667,300,10,0,1,300,317,616,2.32e-137,499
uncultured bacterium,M70271:49:000000000-BF462:1:1102:20260:22999,LR216590.1,99.174,242,2,0,1,242,337,578,1.46e-118,436
uncultured bacterium,M70271:49:000000000-BF462:1:1103:21397:5493,MF439819.1,99.083,218,2,0,1,218,1,218,2.82e-105,392
bacterium,M70271:49:000000000-BF462:1:1103:5580:15551,EF221355.1,97.518,282,7,0,1,282,322,603,2.20e-132,483
unidentified,M70271:49:000000000-BF462:1:1103:8457:21454,FQ685038.1,96.875,192,6,0,18,209,1,192,3.56e-84,322
uncultured prokaryote,M70271:49:000000000-BF462:1:1104:25332:6618,LC390944.1,98.352,182,3,0,119,300,1,182,1.94e-83,320
uncultured bacterium,M70271:49:000000000-BF462:1:1104:17571:11820,MH531953.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
fungal sp.,M70271:49:000000000-BF462:1:1105:14910:8381,MH625443.1,95.205,292,14,0,1,292,1,292,2.95e-126,462
uncultured bacterium,M70271:49:000000000-BF462:1:1105:5798:16276,MH934755.1,95.984,249,10,0,1,249,347,595,4.24e-109,405
unidentified,M70271:49:000000000-BF462:1:1105:4970:20065,FQ728855.1,99.587,242,1,0,11,252,533,292,3.25e-120,442
uncultured bacterium,M70271:49:000000000-BF462:1:1105:21460:22783,MH527084.1,98.438,192,3,0,18,209,1,192,3.54e-89,339
uncultured bacterium,M70271:49:000000000-BF462:1:1106:25268:21705,MH445187.1,96.833,221,7,0,1,221,328,548,1.34e-98,370
uncultured bacterium,M70271:49:000000000-BF462:1:1107:5494:7799,MH523791.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
Angustibacter sp.,M70271:49:000000000-BF462:1:1107:22655:9790,KY386618.1,97.193,285,8,0,1,285,315,599,2.20e-132,483
Sphingomonadaceae bacterium,M70271:49:000000000-BF462:1:1107:8351:9848,MK064225.1,99.138,232,2,0,1,232,283,514,5.00e-113,418
Novosphingobium sp.,M70271:49:000000000-BF462:1:1107:5852:13010,MN017829.1,96.047,253,10,0,1,253,258,510,2.56e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1107:20212:18133,LR129937.1,96.985,199,6,0,18,216,1,199,4.76e-88,335
unidentified,M70271:49:000000000-BF462:1:1107:21086:20219,FQ676832.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
bacterium,M70271:49:000000000-BF462:1:1108:17340:11737,EF605677.1,97.651,298,7,0,1,298,347,644,2.96e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1108:3566:17145,MF439041.1,95.588,204,9,0,1,204,1,204,7.44e-86,327
Pseudarthrobacter sp.,M70271:49:000000000-BF462:1:1108:12256:17502,MN384970.1,99.624,266,1,0,1,266,280,545,1.57e-133,486
Actinophytocola glycyrrhizae,M70271:49:000000000-BF462:1:1108:15124:19211,MG190031.1,99.647,283,1,0,1,283,336,618,5.99e-143,518
bacterium Ellin7507,M70271:49:000000000-BF462:1:1108:17828:23533,HM748717.1,99.559,227,1,0,1,227,316,542,6.30e-112,414
Pseudarthrobacter phenanthrenivorans,M70271:49:000000000-BF462:1:1109:5997:5878,MN314491.1,99.558,226,1,0,1,226,233,458,2.25e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1109:19196:11870,MH934571.1,97.987,298,6,0,1,298,277,574,6.35e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1109:15300:13798,MF439344.1,98.340,241,4,0,1,241,1,241,1.12e-114,424
uncultured bacterium,M70271:49:000000000-BF462:1:1109:4351:17644,LC336061.1,96.678,301,10,0,1,301,3,303,6.47e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1109:9326:17758,MF440097.1,97.984,248,5,0,1,248,1,248,7.06e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1109:16853:19077,LR129937.1,97.091,275,8,0,18,292,1,275,8.20e-127,464
uncultured bacterium,M70271:49:000000000-BF462:1:1110:9813:7985,MH934458.1,97.727,264,6,0,1,264,318,581,4.40e-124,455
uncultured bacterium,M70271:49:000000000-BF462:1:1110:14394:13234,LR216551.1,97.770,269,4,2,1,269,339,605,2.69e-126,462
Dactylosporangium sucinum,M70271:49:000000000-BF462:1:1110:18500:15235,LC497920.1,97.701,261,6,0,1,261,316,576,2.02e-122,449
bacterium Ellin518,M70271:49:000000000-BF462:1:1110:17961:21046,AY960781.1,100.000,202,0,0,1,202,331,532,9.32e-100,374
Paenibacillus sp.,M70271:49:000000000-BF462:1:1110:25134:22649,MK216873.1,99.537,216,1,0,1,216,19,234,7.74e-106,394
Allokutzneria sp.,M70271:49:000000000-BF462:1:1111:25878:6819,MG758052.1,95.853,217,9,0,1,217,310,526,4.75e-93,351
Verrucomicrobiae bacterium pACH90,M70271:49:000000000-BF462:1:1111:5473:14123,AY297806.1,98.671,301,4,0,1,301,318,618,6.38e-148,534
fungal sp.,M70271:49:000000000-BF462:1:1111:21313:14358,MH625443.1,98.168,273,5,0,1,273,1,273,9.76e-131,477
uncultured bacterium,M70271:49:000000000-BF462:1:1111:9690:14972,KX852011.1,95.333,300,14,0,1,300,292,591,1.09e-130,477
uncultured bacterium,M70271:49:000000000-BF462:1:1111:6997:22121,MH934551.1,95.848,289,12,0,1,289,332,620,6.27e-128,468
unidentified,M70271:49:000000000-BF462:1:1112:8384:17935,FQ677511.1,100.000,227,0,0,18,244,1,227,1.47e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1113:6289:3864,MH528029.1,99.585,241,1,0,18,258,1,241,1.20e-119,440
