bacterium,M02359:61:000000000-B9994:1:1101:10623:13105,EF605739.1,97.010,301,5,4,1,297,304,604,1.80e-138,503
Frankiales bacterium,M02359:61:000000000-B9994:1:1102:12183:13488,KX990259.2,99.333,300,2,0,1,300,280,579,1.06e-150,544
uncultured bacterium,M02359:61:000000000-B9994:1:1102:18008:14238,MF440055.1,99.000,300,3,0,1,300,1,300,4.91e-149,538
Paenibacillus sp. 27-9,M02359:61:000000000-B9994:1:1102:25599:19509,EU571199.1,99.003,301,3,0,1,301,257,557,1.37e-149,540
unidentified,M02359:61:000000000-B9994:1:1102:21596:20712,FQ700131.1,99.639,277,1,0,18,294,1,277,1.35e-139,507
uncultured bacterium,M02359:61:000000000-B9994:1:1103:16349:3733,MH524855.1,99.333,300,2,0,1,300,61,360,1.06e-150,544
unidentified,M02359:61:000000000-B9994:1:1103:11886:4582,FQ672973.1,99.298,285,2,0,17,301,1,285,2.31e-142,516
Chelatococcus sp. P-117,M02359:61:000000000-B9994:1:1103:7190:6371,AM412118.1,98.339,301,5,0,1,301,282,582,2.97e-146,529
uncultured soil bacterium,M02359:61:000000000-B9994:1:1103:19788:7019,MF439625.1,94.444,288,16,0,1,288,1,288,1.06e-120,444
bacterium,M02359:61:000000000-B9994:1:1103:20423:8801,EF221124.1,99.668,301,0,1,1,301,315,614,2.28e-152,549
uncultured bacterium,M02359:61:000000000-B9994:1:1103:24348:13337,MH526724.1,96.479,284,9,1,18,300,1,284,6.54e-128,468
Paenibacillus swuensis,M02359:61:000000000-B9994:1:1103:17814:15516,CP011388.1,79.675,123,25,0,178,300,3742004,3741882,5.95e-14,89.8
uncultured bacterium,M02359:61:000000000-B9994:1:1103:24963:15700,LC489070.1,95.019,261,13,0,1,261,267,527,9.53e-111,411
Jatrophihabitans sp.,M02359:61:000000000-B9994:1:1103:3925:17120,MK875945.1,98.354,243,4,0,1,243,283,525,2.42e-116,429
uncultured bacterium,M02359:61:000000000-B9994:1:1103:10331:17666,LR588788.1,98.913,276,3,0,18,293,1,276,1.05e-135,494
