uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:8237:13720,MF439799.1,98.671,301,4,0,1,301,1,301,6.38e-148,534
uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:15395:23726,LR216549.1,99.502,201,1,0,2,202,341,541,1.56e-97,366
unidentified,M70271:66:000000000-BRF6G:1:1102:10749:14297,FQ681742.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Proteobacteria,M70271:66:000000000-BRF6G:1:1102:14318:14862,X68474.1,98.007,301,6,0,1,301,305,605,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:10257:20741,MH531797.1,98.400,250,4,0,18,267,1,250,1.25e-119,440
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:14030:22449,MH525779.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
bacterium,M70271:66:000000000-BRF6G:1:1103:4153:7811,EF221114.1,99.336,301,1,1,1,300,341,641,1.06e-150,544
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:7959:10468,MF439416.1,91.935,248,18,2,1,248,1,246,3.21e-91,346
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:19310:16704,MH524261.1,97.880,283,6,0,18,300,1,283,1.40e-134,490
bacterium,M70271:66:000000000-BRF6G:1:1103:20638:19477,EF605723.1,98.339,301,5,0,1,301,305,605,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:22586:19550,MH529183.1,100.000,270,0,0,18,287,1,270,2.20e-137,499
bacterium,M70271:66:000000000-BRF6G:1:1104:5843:22198,EF220613.1,96.980,298,9,0,1,298,329,626,6.47e-138,501
unidentified,M70271:66:000000000-BRF6G:1:1105:12265:7437,FQ699936.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:24298:16472,MH527217.1,97.872,282,6,0,18,299,1,282,5.00e-134,488
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:23600:3162,MK527769.1,98.491,265,4,0,1,265,160,424,5.68e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1106:22350:16600,MH528050.1,98.221,281,5,0,18,298,1,281,3.86e-135,492
unidentified,M70271:66:000000000-BRF6G:1:1107:20480:4878,FQ695434.1,97.510,241,6,0,18,258,1,241,2.62e-111,412
Alphaproteobacteria bacterium IP-54A,M70271:66:000000000-BRF6G:1:1107:4066:8850,LC106174.1,97.987,298,6,0,1,298,195,492,6.35e-143,518
unidentified,M70271:66:000000000-BRF6G:1:1107:21813:15730,FQ695269.1,99.454,183,1,0,18,200,1,183,1.56e-87,333
unidentified,M70271:66:000000000-BRF6G:1:1107:21821:15746,FQ695269.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
unidentified,M70271:66:000000000-BRF6G:1:1107:8335:22042,FQ672819.1,99.571,233,1,0,18,250,1,233,3.24e-115,425
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1108:19414:3975,MF439853.1,96.680,241,8,0,1,241,1,241,5.23e-108,401
uncultured bacterium,M70271:66:000000000-BRF6G:1:1108:24386:12320,MH524004.1,99.647,283,1,0,18,300,1,283,6.42e-143,518
actinobacterium TC4,M70271:66:000000000-BRF6G:1:1108:23781:18475,JF510471.1,98.339,301,5,0,1,301,291,591,2.97e-146,529
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:21859:5861,MH523675.1,99.644,281,1,0,18,298,1,281,8.22e-142,514
Acidobacteria bacterium KBS 96,M70271:66:000000000-BRF6G:1:1110:25879:14699,FJ870384.1,98.618,217,3,0,1,217,292,508,4.69e-103,385
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:14786:9031,MH531362.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
Proteobacteria,M70271:66:000000000-BRF6G:1:1112:7607:21348,X68474.1,99.222,257,2,0,1,257,305,561,7.09e-127,464
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1112:13761:22879,HM748676.1,97.500,280,6,1,1,280,296,574,1.01e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:29305:11119,MH524004.1,97.535,284,7,0,18,301,1,284,1.81e-133,486
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1113:25442:11225,LR216533.1,98.662,299,4,0,3,301,327,625,8.25e-147,531
bacterium,M70271:66:000000000-BRF6G:1:1113:20737:11849,EF605829.1,96.346,301,11,0,1,301,333,633,3.01e-136,496
uncultured bacterium,M70271:66:000000000-BRF6G:1:1113:11957:12637,MH531437.1,97.887,284,6,0,18,301,1,284,3.89e-135,492
bacterium,M70271:66:000000000-BRF6G:1:1114:9004:16227,EF605990.1,95.349,301,12,2,1,301,365,663,1.09e-130,477
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:10484:13296,MH526483.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1115:26192:13927,LR216533.1,98.997,299,3,0,3,301,327,625,1.77e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:16424:24089,MH523672.1,99.190,247,2,0,18,264,1,247,2.65e-121,446
uncultured gamma proteobacterium,M70271:66:000000000-BRF6G:1:1116:14718:3059,LR216546.1,97.510,241,6,0,1,241,328,568,2.42e-111,412
unidentified,M70271:66:000000000-BRF6G:1:1117:3688:17785,FQ681826.1,95.423,284,13,0,18,301,1,284,1.84e-123,453
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:8385:6339,MH524535.1,98.233,283,5,0,18,300,1,283,3.00e-136,496
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1118:25085:8265,LC338062.1,98.932,281,3,0,1,281,307,587,1.66e-138,503
bacterium Ellin6528,M70271:66:000000000-BRF6G:1:1118:6371:12486,HM748676.1,98.007,301,5,1,1,301,296,595,4.97e-144,521
Acidobacteria bacterium WSR6,M70271:66:000000000-BRF6G:1:1119:13927:8072,KC485312.1,100.000,276,0,0,1,276,83,358,9.74e-141,510
bacterium,M70271:66:000000000-BRF6G:1:1119:20373:9260,EF220633.1,98.997,299,3,0,1,299,350,648,1.76e-148,536
uncultured bacterium,M70271:66:000000000-BRF6G:1:1119:16726:24160,MH530275.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:2112:7380:3853,MH989774.1,98.206,223,4,0,1,223,2,224,1.04e-104,390
bacterium,M70271:66:000000000-BRF6G:1:2112:27730:12728,EF221441.1,98.298,235,4,0,1,235,351,585,2.36e-111,412
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:22665:13923,MH526443.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:2113:9393:18294,MH528356.1,98.582,282,4,0,18,299,1,282,2.31e-137,499
Methylovirgula ligni,M70271:66:000000000-BRF6G:1:2114:14928:10583,CP025086.1,98.387,248,4,0,3,250,928145,927898,1.50e-118,436
unidentified,M70271:66:000000000-BRF6G:1:2118:22813:21531,FQ742161.1,96.833,221,7,0,3,223,540,320,1.35e-98,370
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:12574:10625,MH531951.1,99.000,200,2,0,18,217,1,200,2.84e-95,359
Firmicutes bacterium YJF1-16,M70271:66:000000000-BRF6G:1:2119:9912:19648,FJ405900.1,96.599,294,10,0,3,296,312,605,4.94e-134,488
