uncultured bacterium,M70271:49:000000000-BF462:1:1101:4187:21124,MH934656.1,99.160,238,2,0,1,238,307,544,2.37e-116,429
Verrucomicrobia bacterium WSF2-44,M70271:49:000000000-BF462:1:1102:21322:8964,FJ405899.1,95.987,299,8,4,1,297,346,642,2.33e-132,483
Thermoanaerobaculum aquaticum,M70271:49:000000000-BF462:1:1102:15294:9700,NR_109681.1,90.347,259,23,2,1,258,326,583,4.52e-89,339
Actinopolymorpha singaporensis,M70271:49:000000000-BF462:1:1102:15188:10069,LT629732.1,77.778,225,36,11,7,224,4209653,4209870,3.77e-25,126
uncultured bacterium,M70271:49:000000000-BF462:1:1102:13213:23756,MH934648.1,99.123,228,2,0,1,228,332,559,8.19e-111,411
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17414:6693,LR588875.1,97.173,283,8,0,18,300,1,283,3.02e-131,479
uncultured bacterium,M70271:49:000000000-BF462:1:1103:5916:9449,MH990149.1,91.727,278,17,5,11,285,4,278,8.27e-102,381
uncultured bacterium,M70271:49:000000000-BF462:1:1103:8734:11874,MH531616.1,94.444,252,14,0,18,269,1,252,4.63e-104,388
bacterium,M70271:49:000000000-BF462:1:1103:11673:15550,EF606125.1,97.000,200,6,0,1,200,348,547,1.21e-88,337
uncultured bacterium,M70271:49:000000000-BF462:1:1103:17147:17070,MH934616.1,98.168,273,5,0,1,273,292,564,9.76e-131,477
Microvirga sp. CB 286497,M70271:49:000000000-BF462:1:1103:6443:20884,LN833374.1,99.320,294,2,0,1,294,227,520,2.23e-147,532
uncultured bacterium,M70271:49:000000000-BF462:1:1104:7564:9158,LR589810.1,99.640,278,1,0,18,295,1,278,3.78e-140,508
Bacillus cucumis,M70271:49:000000000-BF462:1:1104:14429:10886,MK519225.1,99.668,301,1,0,1,301,289,589,6.33e-153,551
uncultured bacterium,M70271:49:000000000-BF462:1:1104:3915:16662,LR589868.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
uncultured bacterium,M70271:49:000000000-BF462:1:1105:15230:4299,LR589771.1,99.462,186,1,0,18,203,1,186,3.42e-89,339
Brevitalea deliciosa,M70271:49:000000000-BF462:1:1105:16433:24795,NR_151988.1,96.121,232,9,0,1,232,351,582,2.36e-101,379
bacterium Ellin5082,M70271:49:000000000-BF462:1:1106:2818:11342,AY234499.1,98.864,264,3,0,1,264,238,501,4.37e-129,472
uncultured bacterium,M70271:49:000000000-BF462:1:1106:20615:14079,MH531334.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
