Luteibacter rhizovicinus,M70271:43:000000000-B69RN:1:1101:18159:16954,MK790619.1,99.625,267,1,0,1,267,258,524,4.40e-134,488
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:12233:7349,MH524004.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Mucilaginibacter sp.,M70271:43:000000000-B69RN:1:1102:17821:20358,MH319954.1,98.000,300,6,0,1,300,182,481,4.95e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:1102:23008:23406,MH524789.1,98.168,273,5,0,18,290,1,273,1.05e-130,477
uncultured bacterium,M70271:43:000000000-B69RN:1:1103:25763:10691,MK907874.1,98.561,278,4,0,1,278,1,278,3.56e-135,492
Conexibacter sp.,M70271:43:000000000-B69RN:1:1103:19182:15731,KY908263.1,99.000,300,3,0,1,300,267,566,4.91e-149,538
Mycobacterium simiae,M70271:43:000000000-B69RN:1:1103:17188:16515,MK416189.1,99.507,203,1,0,1,203,279,481,1.21e-98,370
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:1103:22655:18581,MN209171.1,98.671,301,4,0,1,301,328,628,6.38e-148,534
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1103:11098:19696,MF439853.1,98.141,269,5,0,1,269,1,269,1.61e-128,470
Acidobacteria bacterium AB20,M70271:43:000000000-B69RN:1:1103:17654:22995,JX029994.1,98.491,265,4,0,1,265,226,490,5.68e-128,468
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:9993:8302,MH524825.1,99.293,283,2,0,18,300,1,283,2.99e-141,512
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:20043:10987,MH531173.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1104:14180:11360,MK458622.1,100.000,285,0,0,1,285,246,530,1.00e-145,527
uncultured gamma proteobacterium,M70271:43:000000000-B69RN:1:1104:9724:13746,LC378475.1,97.026,269,8,0,1,269,186,454,1.62e-123,453
bacterium,M70271:43:000000000-B69RN:1:1104:16106:14499,EF605855.1,98.000,300,6,0,1,300,305,604,4.95e-144,521
uncultured bacterium,M70271:43:000000000-B69RN:1:1104:19907:20141,MN194879.1,99.640,278,1,0,15,292,1,278,3.74e-140,508
Mucilaginibacter sp. HME6636,M70271:43:000000000-B69RN:1:1105:21359:6779,HM638228.1,98.000,300,6,0,1,300,290,589,4.95e-144,521
Acidobacteria bacterium SJ-70G,M70271:43:000000000-B69RN:1:1106:16680:2041,LC106258.1,98.529,204,3,0,1,204,214,417,7.34e-96,361
Rhizobium sp. 29953,M70271:43:000000000-B69RN:1:1106:25079:2970,AB456645.1,100.000,290,0,0,1,290,288,577,1.70e-148,536
bacterium,M70271:43:000000000-B69RN:1:1107:9936:3099,AY345503.1,97.727,220,5,0,1,220,316,535,2.22e-101,379
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1108:9360:10234,LR216533.1,99.163,239,2,0,3,241,327,565,6.67e-117,431
uncultured actinobacterium,M70271:43:000000000-B69RN:1:1108:17383:22818,MF439395.1,96.698,212,7,0,1,212,1,212,1.29e-93,353
Actinobacteria bacterium 15TR583,M70271:43:000000000-B69RN:1:1109:20796:4842,MN209171.1,98.039,255,5,0,1,255,328,582,9.19e-121,444
uncultured bacterium,M70271:43:000000000-B69RN:1:1109:7831:15119,LC336312.1,99.286,280,2,0,1,280,3,282,1.28e-139,507
Granulicella sp.,M70271:43:000000000-B69RN:1:1109:17236:15161,KY908230.1,99.111,225,2,0,1,225,252,476,3.75e-109,405
unidentified,M70271:43:000000000-B69RN:1:1110:25602:5974,FQ688733.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
bacterium Ellin7505,M70271:43:000000000-B69RN:1:1110:10058:15119,HM748715.1,100.000,212,0,0,1,212,320,531,2.72e-105,392
Bradyrhizobium sp.,M70271:43:000000000-B69RN:1:1110:21760:16238,MK458622.1,100.000,301,0,0,1,301,246,546,1.36e-154,556
uncultured bacterium,M70271:43:000000000-B69RN:1:1111:9635:3404,MH526420.1,99.471,189,1,0,18,206,1,189,7.48e-91,344
alpha proteobacterium Shinshu-th1,M70271:43:000000000-B69RN:1:1111:16713:20813,AB121772.1,98.955,287,3,0,1,287,303,589,7.97e-142,514
