uncultured bacterium,M70271:66:000000000-BRF6G:1:1101:12930:9517,MH445093.1,98.701,231,3,0,1,231,304,534,8.32e-111,411
bacterium,M70271:66:000000000-BRF6G:1:1101:21828:14657,EF221035.1,96.990,299,9,0,1,299,335,633,1.79e-138,503
uncultured archaeon,M70271:66:000000000-BRF6G:1:1102:24301:4098,MG825395.1,97.010,301,9,0,1,301,257,557,1.39e-139,507
bacterium Ellin6547,M70271:66:000000000-BRF6G:1:1102:22330:4986,HM748695.1,97.276,257,7,0,1,257,296,552,1.55e-118,436
Bradyrhizobium erythrophlei,M70271:66:000000000-BRF6G:1:1102:23705:7701,LT670818.1,98.113,53,1,0,228,280,2063085,2063137,4.29e-15,93.5
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:27432:8102,MH531174.1,98.944,284,3,0,18,301,1,284,3.87e-140,508
unidentified,M70271:66:000000000-BRF6G:1:1102:9967:9558,FQ783693.1,100.000,252,0,0,14,265,528,277,2.07e-127,466
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:18119:13132,MH530326.1,97.193,285,8,0,17,301,1,285,2.34e-132,483
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17700:14440,MH530184.1,99.487,195,1,0,18,212,1,195,3.57e-94,355
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1102:22485:14528,LR216533.1,99.029,206,2,0,3,208,327,532,1.25e-98,370
Paenibacillus sp. 27-9,M70271:66:000000000-BRF6G:1:1102:24449:15656,EU571199.1,99.286,280,2,0,1,280,257,536,1.30e-139,507
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17779:18220,MF439950.1,98.268,231,4,0,1,231,1,231,3.87e-109,405
unidentified,M70271:66:000000000-BRF6G:1:1102:26555:19140,FQ697063.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1103:7008:7507,EF221475.1,98.755,241,3,0,1,241,336,576,2.40e-116,429
bacterium,M70271:66:000000000-BRF6G:1:1103:8691:8588,EF605663.1,99.336,301,2,0,1,301,327,627,2.95e-151,545
