unidentified,M70271:66:000000000-BRF6G:1:1101:9268:13357,FQ683823.1,99.293,283,2,0,18,300,1,283,2.98e-141,512
bacterium,M70271:66:000000000-BRF6G:1:1101:27159:18990,LC490854.1,97.297,222,5,1,2,222,222,443,2.99e-100,375
bacterium,M70271:66:000000000-BRF6G:1:1101:22237:22460,EF220703.1,99.563,229,1,0,2,230,362,590,4.95e-113,418
unidentified,M70271:66:000000000-BRF6G:1:1102:19753:4041,FQ678052.1,99.203,251,2,0,18,268,1,251,1.61e-123,453
Verrucomicrobia bacterium WSF2-44,M70271:66:000000000-BRF6G:1:1102:7737:9955,FJ405899.1,97.500,280,6,1,1,280,346,624,1.01e-130,477
uncultured Parcubacteria group bacterium,M70271:66:000000000-BRF6G:1:1102:21684:10908,MF440035.1,92.715,302,19,3,1,301,1,300,2.39e-117,433
Pedosphaera parvula Ellin514,M70271:66:000000000-BRF6G:1:1102:9099:11933,AY960777.1,94.677,263,14,0,1,263,331,593,3.50e-110,409
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:7486:12372,MF439628.1,97.887,284,6,0,1,284,1,284,3.65e-135,492
fungal sp.,M70271:66:000000000-BRF6G:1:1102:7456:13959,MH625443.1,98.047,256,5,0,1,256,1,256,2.56e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:12138:14889,MH530287.1,97.527,283,7,0,18,300,1,283,6.49e-133,484
bacterium,M70271:66:000000000-BRF6G:1:1102:15718:16663,EF606121.1,98.780,246,3,0,1,246,346,591,4.08e-119,438
unidentified,M70271:66:000000000-BRF6G:1:1102:20883:20471,FQ783693.1,100.000,249,0,0,14,262,528,280,9.38e-126,460
uncultured bacterium,M70271:66:000000000-BRF6G:1:1102:17504:23548,MH528364.1,100.000,281,0,0,18,298,1,281,1.77e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:18764:4690,MH530411.1,98.630,219,3,0,18,236,1,219,4.00e-104,388
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:24556:9875,MH444971.1,97.619,252,5,1,1,251,310,561,7.03e-117,431
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:15698:13144,MH934647.1,98.339,301,3,2,1,301,328,626,1.07e-145,527
bacterium,M70271:66:000000000-BRF6G:1:1103:23029:20616,EF220613.1,97.342,301,8,0,1,301,329,629,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:6325:3577,MH527885.1,98.921,278,3,0,18,295,1,278,8.18e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:12585:5498,MH530691.1,100.000,251,0,0,18,268,1,251,7.53e-127,464
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:9668:10268,MH524665.1,99.336,301,2,0,1,301,61,361,2.95e-151,545
unidentified,M70271:66:000000000-BRF6G:1:1104:23153:14192,FQ689697.1,100.000,226,0,0,18,243,1,226,5.25e-113,418
