Gemmatimonadetes bacterium Ellin7146,M02359:61:000000000-B9994:1:1101:7490:10700,AY673312.1,98.545,275,4,0,1,275,299,573,1.66e-133,486
uncultured bacterium,M02359:61:000000000-B9994:1:1101:6901:16444,MF439321.1,98.805,251,3,0,1,251,1,251,7.01e-122,448
uncultured bacterium,M02359:61:000000000-B9994:1:1101:19395:23587,MH445147.1,100.000,201,0,0,1,201,303,503,3.33e-99,372
bacterium,M02359:61:000000000-B9994:1:1101:22361:24809,EF221060.1,99.099,222,2,0,1,222,336,557,1.72e-107,399
uncultured bacterium,M02359:61:000000000-B9994:1:1102:19173:7468,MH989764.1,99.643,280,1,0,1,280,2,281,2.75e-141,512
uncultured bacterium,M02359:61:000000000-B9994:1:1102:23534:8553,LR130714.1,98.347,242,4,0,1,242,250,491,3.12e-115,425
uncultured bacterium,M02359:61:000000000-B9994:1:1102:4034:10986,MH530667.1,96.403,278,10,0,18,295,1,278,3.93e-125,459
uncultured bacterium,M02359:61:000000000-B9994:1:1102:4882:11402,LR216550.1,99.333,300,2,0,1,300,329,628,1.06e-150,544
uncultured bacterium,M02359:61:000000000-B9994:1:1102:26491:12431,MH524853.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
uncultured bacterium,M02359:61:000000000-B9994:1:1102:9139:13006,MH527465.1,99.647,283,1,0,18,300,1,283,6.40e-143,518
uncultured Acidobacteria bacterium,M02359:61:000000000-B9994:1:1102:24302:14676,MF438440.1,97.000,300,9,0,1,300,1,300,4.98e-139,505
uncultured bacterium,M02359:61:000000000-B9994:1:1102:4838:17579,LC336274.1,98.339,301,5,0,1,301,3,303,2.97e-146,529
Candidatus Woesebacteria bacterium GW2011_GWF1_46_13,M02359:61:000000000-B9994:1:1102:7209:18955,KX123443.1,90.698,258,24,0,1,258,84,341,9.68e-91,344
unidentified,M02359:61:000000000-B9994:1:1102:22700:19090,FQ677511.1,99.296,284,2,0,18,301,1,284,8.31e-142,514
bacterium,M02359:61:000000000-B9994:1:1102:19478:20953,EF221540.1,96.441,281,10,0,1,281,337,617,7.85e-127,464
uncultured bacterium,M02359:61:000000000-B9994:1:1102:19197:24142,MH523956.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Acidobacteria bacterium WSR6,M02359:61:000000000-B9994:1:1103:14464:2526,KC485312.1,100.000,287,0,0,1,287,83,369,7.82e-147,531
uncultured gamma proteobacterium,M02359:61:000000000-B9994:1:1103:23798:5736,LC378525.1,96.466,283,10,0,1,283,94,376,6.54e-128,468
uncultured bacterium,M02359:61:000000000-B9994:1:1103:27633:11473,LR216550.1,98.624,218,3,0,1,218,329,546,1.31e-103,387
bacterium,M02359:61:000000000-B9994:1:1103:7429:13546,EF219557.1,99.559,227,1,0,1,227,325,551,6.30e-112,414
uncultured bacterium,M02359:61:000000000-B9994:1:1103:18784:14882,MH934644.1,97.667,300,7,0,1,300,333,632,2.30e-142,516
uncultured bacterium,M02359:61:000000000-B9994:1:1103:4046:15041,MH531174.1,99.630,270,1,0,18,287,1,270,1.03e-135,494
bacterium Ellin7509,M02359:61:000000000-B9994:1:1103:19588:18748,HM748719.1,98.007,301,5,1,1,300,316,616,4.95e-144,521
uncultured planctomycete,M02359:61:000000000-B9994:1:1104:19102:4233,LC378532.1,96.207,290,11,0,1,290,122,411,3.76e-130,475
uncultured bacterium,M02359:61:000000000-B9994:1:1104:11643:10273,MH527024.1,100.000,262,0,0,18,279,1,262,5.98e-133,484
unidentified,M02359:61:000000000-B9994:1:1105:10136:5352,FQ702868.1,98.940,283,2,1,18,300,1,282,4.98e-139,505
unidentified,M02359:61:000000000-B9994:1:1105:18123:8130,FQ701687.1,99.648,284,0,1,18,301,1,283,6.42e-143,518
uncultured bacterium,M02359:61:000000000-B9994:1:1105:19629:12735,MH528296.1,100.000,283,0,0,18,300,1,283,1.38e-144,523
Micromonospora echinaurantiaca,M02359:61:000000000-B9994:1:1105:6618:16976,LT607750.1,82.629,213,35,2,9,220,270521,270310,1.75e-43,187
unidentified,M02359:61:000000000-B9994:1:1105:24743:19134,FQ709013.1,99.265,272,2,0,18,289,1,272,3.72e-135,492
Pseudomonas sp.,M02359:61:000000000-B9994:1:1105:14641:19256,MK792955.1,100.000,301,0,0,1,301,285,585,1.36e-154,556
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:14708:2108,LN899826.1,100.000,77,0,0,168,244,637311,637387,3.55e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:14708:2108,LN899826.1,97.590,83,2,0,162,244,1920183,1920265,3.55e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:14708:2108,LN899826.1,100.000,77,0,0,168,244,4143153,4143229,3.55e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:14708:2108,LN899826.1,100.000,77,0,0,168,244,4620090,4620166,3.55e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:14708:2108,LN899826.1,100.000,77,0,0,168,244,4788865,4788941,3.55e-30,143
Ralstonia solanacearum,M02359:61:000000000-B9994:1:1106:14708:2108,LN899826.1,100.000,77,0,0,168,244,5621192,5621268,3.55e-30,143
