uncultured bacterium,M70271:49:000000000-BF462:1:1101:23180:7351,LR589815.1,99.200,250,2,0,18,267,1,250,5.77e-123,451
uncultured bacterium,M70271:49:000000000-BF462:1:1101:28253:11871,MH249959.1,96.183,262,10,0,2,263,332,593,2.66e-116,429
uncultured bacterium,M70271:49:000000000-BF462:1:1101:17501:18806,LR589774.1,100.000,233,0,0,18,250,1,233,6.96e-117,431
uncultured bacterium,M70271:49:000000000-BF462:1:1101:16293:21684,MH934656.1,96.813,251,8,0,2,252,308,558,1.52e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1101:11970:24751,MH990164.1,95.455,198,9,0,7,204,2,199,1.61e-82,316
uncultured bacterium,M70271:49:000000000-BF462:1:1102:6490:4558,MN175151.1,98.671,301,4,0,1,301,231,531,6.38e-148,534
uncultured gamma proteobacterium,M70271:49:000000000-BF462:1:1102:25895:6809,LC378496.1,96.552,203,7,0,1,203,96,298,1.23e-88,337
uncultured bacterium,M70271:49:000000000-BF462:1:1102:26510:9575,LR589875.1,95.038,262,13,0,18,279,1,262,2.86e-111,412
uncultured bacterium,M70271:49:000000000-BF462:1:1102:19850:11690,MH445167.1,95.018,281,12,2,1,280,333,612,1.32e-119,440
bacterium,M70271:49:000000000-BF462:1:1102:5364:14944,LC361390.1,98.319,238,4,0,1,238,302,539,5.12e-113,418
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22788:16460,LC489090.1,99.660,294,1,0,1,294,256,549,4.80e-149,538
uncultured bacterium,M70271:49:000000000-BF462:1:1102:4899:17167,MH532061.1,93.534,232,14,1,18,249,1,231,9.42e-91,344
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8435:17282,LR589810.1,99.643,280,1,0,18,297,1,280,2.94e-141,512
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7667:19619,MH989665.1,97.696,217,5,0,2,218,1,217,1.02e-99,374
uncultured bacterium,M70271:49:000000000-BF462:1:1103:9957:6512,MF438473.1,96.864,287,7,2,1,287,1,285,2.87e-131,479
bacterium,M70271:49:000000000-BF462:1:1103:23595:13158,EF414076.1,96.517,201,7,0,1,201,246,446,1.57e-87,333
uncultured bacterium,M70271:49:000000000-BF462:1:1103:4623:16627,MH934656.1,98.696,230,3,0,1,230,307,536,2.98e-110,409
Flavobacteria symbiont 4 of Acromyrmex otcospinosus,M70271:49:000000000-BF462:1:1103:19982:18064,AF491883.1,97.674,301,7,0,1,301,1,301,6.42e-143,518
uncultured bacterium,M70271:49:000000000-BF462:1:1103:25521:21429,LR216550.1,98.030,203,4,0,1,203,329,531,1.22e-93,353
uncultured bacterium,M70271:49:000000000-BF462:1:1103:18134:21438,LR130714.1,98.558,208,3,0,1,208,250,457,4.49e-98,368
