Pontibacter silvestris,M70271:49:000000000-BF462:1:1101:3073:14600,MG547902.1,96.602,206,7,0,1,206,333,538,2.69e-90,342
bacterium,M70271:49:000000000-BF462:1:1101:25524:20650,EF220163.1,96.863,255,6,2,1,254,321,574,3.33e-115,425
bacterium,M70271:49:000000000-BF462:1:1101:9172:21059,MK506590.1,97.048,271,8,0,1,271,305,575,1.26e-124,457
Gemmata sp. SH-PL17,M70271:49:000000000-BF462:1:1102:25457:4663,CP011271.1,86.538,52,7,0,90,141,4952298,4952247,1.36e-04,58.4
uncultured bacterium,M70271:49:000000000-BF462:1:1102:12651:8098,MF439819.1,97.569,288,7,0,1,288,1,288,1.03e-135,494
Sphingobacterium sp. EK-I51,M70271:49:000000000-BF462:1:1102:7646:10548,GU935291.1,98.182,220,4,0,1,220,306,525,4.81e-103,385
Catellatospora sp. KC-EP-S6,M70271:49:000000000-BF462:1:1102:7348:11626,FJ711222.1,96.139,259,7,3,1,256,317,575,1.61e-113,420
uncultured bacterium,M70271:49:000000000-BF462:1:1102:7935:12660,MH528051.1,93.778,225,9,4,18,238,1,224,1.91e-87,333
planctomycete WWH14,M70271:49:000000000-BF462:1:1102:22107:13129,KC921182.1,95.918,294,12,0,1,294,240,533,1.07e-130,477
uncultured bacterium,M70271:49:000000000-BF462:1:1102:22014:17516,MH934557.1,98.000,300,6,0,1,300,324,623,4.95e-144,521
uncultured bacterium,M70271:49:000000000-BF462:1:1102:8989:21355,MH445093.1,98.649,296,4,0,1,296,304,599,3.77e-145,525
proteobacterium StTD681,M70271:49:000000000-BF462:1:1102:9584:23557,LC025429.1,100.000,259,0,0,1,259,233,491,2.55e-131,479
planctomycete WWH14,M70271:49:000000000-BF462:1:1103:12831:11700,KC921182.1,94.719,303,12,4,1,301,240,540,6.56e-128,468
uncultured actinobacterium,M70271:49:000000000-BF462:1:1103:12912:15182,LR216535.1,95.053,283,14,0,1,283,337,619,2.87e-121,446
bacterium,M70271:49:000000000-BF462:1:1103:19720:22931,EF605677.1,96.047,253,10,0,1,253,347,599,2.56e-111,412
Blastococcus colisei,M70271:49:000000000-BF462:1:1104:10319:11425,NR_149176.1,99.600,250,1,0,1,250,318,567,1.15e-124,457
Nocardioides sp.,M70271:49:000000000-BF462:1:1104:12053:13717,MH698789.1,100.000,253,0,0,1,253,321,573,5.38e-128,468
