Proteobacteria,M70271:66:000000000-BRF6G:1:1102:15560:18845,X68474.1,99.336,301,2,0,1,301,305,605,2.95e-151,545
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:20600:5557,MH526669.1,96.875,192,6,0,18,209,1,192,3.56e-84,322
uncultured bacterium,M70271:66:000000000-BRF6G:1:1103:23693:9794,MH532101.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1103:13086:12890,LR216533.1,98.611,288,4,0,3,290,327,614,1.03e-140,510
Paraburkholderia phenoliruptrix BR3459a,M70271:66:000000000-BRF6G:1:1103:22058:15739,CP003864.1,87.302,63,8,0,109,171,919155,919093,4.32e-09,73.1
bacterium,M70271:66:000000000-BRF6G:1:1103:12182:20903,EF220582.1,97.611,293,7,0,1,293,337,629,1.76e-138,503
uncultured bacterium,M70271:66:000000000-BRF6G:1:1104:19453:15988,MH934650.1,98.007,301,6,0,1,301,276,576,1.38e-144,523
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:16274:7100,MH528090.1,98.587,283,4,0,18,300,1,283,6.45e-138,501
unidentified,M70271:66:000000000-BRF6G:1:1105:19511:10154,FQ679800.1,91.459,281,24,0,18,298,1,281,1.89e-103,387
uncultured bacterium,M70271:66:000000000-BRF6G:1:1105:12462:16401,MH530908.1,100.000,284,0,0,18,301,1,284,3.84e-145,525
unidentified,M70271:66:000000000-BRF6G:1:1107:14090:10406,FQ694252.1,95.868,242,10,0,18,259,1,242,4.05e-105,392
Actinobacteria bacterium,M70271:66:000000000-BRF6G:1:1108:27747:17113,LC338062.1,97.987,298,6,0,1,298,307,604,6.35e-143,518
Acetobacteraceae bacterium,M70271:66:000000000-BRF6G:1:1108:9282:20570,KY908247.1,99.336,301,2,0,1,301,245,545,2.95e-151,545
unidentified,M70271:66:000000000-BRF6G:1:1108:4510:20746,FQ696255.1,98.925,279,3,0,20,298,3,281,2.30e-137,499
uncultured actinobacterium,M70271:66:000000000-BRF6G:1:1109:23493:8871,MH728552.1,98.592,284,4,0,18,301,1,284,1.80e-138,503
bacterium K-4b1,M70271:66:000000000-BRF6G:1:1109:15347:9748,AF524857.1,95.349,301,12,2,1,300,348,647,3.02e-131,479
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:16392:9536,MH531012.1,95.088,285,10,4,18,300,1,283,3.06e-121,446
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:2027:14199,MH526223.1,98.529,272,4,0,18,289,1,272,8.05e-132,481
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:15241:20900,MH934650.1,97.464,276,7,0,1,276,276,551,4.60e-129,472
uncultured bacterium,M70271:66:000000000-BRF6G:1:1110:14496:24783,MH531970.1,100.000,246,0,0,18,263,1,246,4.38e-124,455
Alphaproteobacteria bacterium IPR-32G,M70271:66:000000000-BRF6G:1:1111:21341:8257,LC106215.1,95.349,301,14,0,1,301,272,572,3.03e-131,479
uncultured Acidobacteria bacterium,M70271:66:000000000-BRF6G:1:1111:10249:20351,MF439107.1,97.761,268,6,0,1,268,1,268,2.68e-126,462
uncultured bacterium,M70271:66:000000000-BRF6G:1:1112:7300:6112,MH531336.1,99.648,284,1,0,18,301,1,284,1.79e-143,520
uncultured bacterium,M70271:66:000000000-BRF6G:1:1114:10835:8924,MH531044.1,99.228,259,2,0,18,276,1,259,5.95e-128,468
uncultured bacterium,M70271:66:000000000-BRF6G:1:1115:18412:10808,MN175176.1,95.302,298,14,0,1,298,333,630,1.39e-129,473
Telmatobacter bradus,M70271:66:000000000-BRF6G:1:1116:27097:11681,KP296137.1,98.671,301,4,0,1,301,123,423,6.38e-148,534
bacterium Ellin7509,M70271:66:000000000-BRF6G:1:1117:27336:5638,HM748719.1,96.516,287,10,0,1,287,316,602,3.72e-130,475
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:17938:12211,MH524742.1,95.789,285,10,2,18,301,1,284,3.95e-125,459
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:14746:13060,MH531326.1,98.239,284,5,0,18,301,1,284,8.37e-137,497
uncultured bacterium,M70271:66:000000000-BRF6G:1:1117:17139:24925,MH527159.1,98.925,186,2,0,18,203,1,186,1.59e-87,333
uncultured bacterium,M70271:66:000000000-BRF6G:1:1118:7838:2549,MH530493.1,98.099,263,5,0,18,280,1,263,3.64e-125,459
actinobacterium SCGC AAA043-G10,M70271:66:000000000-BRF6G:1:2112:28479:9123,HQ663395.1,97.342,301,8,0,1,301,252,552,2.99e-141,512
uncultured bacterium,M70271:66:000000000-BRF6G:1:2119:7648:8409,MH525183.1,99.167,240,2,0,18,257,1,240,2.00e-117,433
